step,train/ep_return,train/ep_length,train/ep_deliveries,train/ep_return_mean,train/ep_length_mean,train/n_episodes,train/epsilon,hrl/q_table_size,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean,eval/ep_deliveries_mean
112000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,13.82194995880127,8103.053500688074,224.0,,,
112500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,13.874512195587158,8108.393175493482,225.0,,,
113000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,13.92725419998169,8113.587816911431,226.0,,,
113500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,13.979446172714233,8119.062700891173,227.0,,,
114000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,14.031434059143066,8124.615026481638,228.0,,,
114500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,14.084074020385742,8129.749945524925,229.0,,,
115000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,14.136904001235962,8134.737279813584,230.0,,,
115500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,55.0,14.195471286773682,8136.397705063487,231.0,,,
116000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,14.24833631515503,8141.301372611365,232.0,,,
116500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,14.301035165786743,8146.263445230189,233.0,,,
117000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,14.353438138961792,8151.357108120912,234.0,,,
117500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,14.406738042831421,8155.905913654497,235.0,,,
118000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,14.454029083251953,8163.81365502633,236.0,,,
118500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,14.50661826133728,8168.685345214025,237.0,,,
119000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,14.559319257736206,8173.459067240966,238.0,,,
119500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,14.612020015716553,8178.198488057566,239.0,,,
120000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,14.66480016708374,8182.859543449432,240.0,,,
120500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,14.717507123947144,8187.527886698427,241.0,,,
121000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,14.770616292953491,8191.939835152618,242.0,,,
121500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,14.823321104049683,8196.543753397247,243.0,,,
122000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,55.0,14.88188910484314,8197.88396086734,244.0,,,
122500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,55.0,14.940674066543579,8199.09459602712,245.0,,,
123000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,55.0,14.999414205551147,8200.320246805293,246.0,,,
123500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,55.0,15.058025121688843,8201.606718142384,247.0,,,
124000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,15.106181144714355,8208.560377510601,248.0,,,
124500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,15.157981157302856,8213.494838659173,249.0,,,
125000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,15.210066080093384,8218.241744761213,250.0,0.0,500.0,0.0
125500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,15.766618251800537,7959.855309217497,251.0,,,
126000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,15.8201322555542,7964.535186219027,252.0,,,
126500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,15.872466087341309,7969.776045128043,253.0,,,
127000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,15.920816898345947,7976.977614332989,254.0,,,
127500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,15.967509031295776,7984.96495289931,255.0,,,
128000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,55.0,16.026251077651978,7986.895960870807,256.0,,,
128500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,16.078369140625,7992.104104347298,257.0,,,
129000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,16.13037395477295,7997.334740142781,258.0,,,
129500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,16.183359146118164,8002.046968787851,259.0,,,
130000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,16.236457109451294,8006.672830387769,260.0,,,
130500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,55.0,16.295613050460815,8008.290304629543,261.0,,,
131000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,16.348921298980713,8012.76106260095,262.0,,,
131500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,55.0,16.406763076782227,8014.987440520194,263.0,,,
132000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,16.459301233291626,8019.7815283317395,264.0,,,
132500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,16.51193618774414,8024.498065729392,265.0,,,
133000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,16.5648672580719,8029.041098122316,266.0,,,
133500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,16.618511199951172,8033.210580283043,267.0,,,
134000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,16.671701192855835,8037.572077972567,268.0,,,
134500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,16.720364093780518,8044.083205701844,269.0,,,
135000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,16.768913984298706,8050.610798433638,270.0,,,
135500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,16.821659088134766,8055.091313530159,271.0,,,
136000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,16.87403917312622,8059.718162595894,272.0,,,
136500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,16.926565170288086,8064.246858518242,273.0,,,
137000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,55.0,16.985071897506714,8065.906392784279,274.0,,,
137500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,17.033638954162598,8072.262208328562,275.0,,,
138000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,17.085851907730103,8076.858019445028,276.0,,,
138500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,17.139198064804077,8080.891502410164,277.0,,,
139000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,17.191538095474243,8085.3731194995535,278.0,,,
139500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,55.0,17.251437187194824,8086.282811471862,279.0,,,
140000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,17.303935050964355,8090.645254253756,280.0,,,
140500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,17.351632356643677,8097.220890356444,281.0,,,
141000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,17.404402017593384,8101.398706917306,282.0,,,
141500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,17.458315134048462,8105.020382180897,283.0,,,
142000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,17.512049913406372,8108.702333659506,284.0,,,
142500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,17.565157890319824,8112.651243432994,285.0,,,
143000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,17.619187116622925,8116.151957151634,286.0,,,
143500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,55.0,17.6784930229187,8117.2077175336235,287.0,,,
144000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,17.73081398010254,8121.454557111497,288.0,,,
144500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,17.78356409072876,8125.480317825226,289.0,,,
145000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,17.836858987808228,8129.23396989962,290.0,,,
145500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,17.893673181533813,8131.365680141924,291.0,,,
146000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,17.948015213012695,8134.604203708657,292.0,,,
146500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,18.00090718269348,8138.478717386462,293.0,,,
147000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,18.05313515663147,8142.630004406874,294.0,,,
147500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,18.109260082244873,8145.004231543153,295.0,,,
148000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,18.157292127609253,8150.995146184662,296.0,,,
148500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,18.210796117782593,8154.503462646083,297.0,,,
149000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,18.266252040863037,8157.119460887506,298.0,,,
149500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,18.32204294204712,8159.570440527326,299.0,,,
150000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,18.375957012176514,8162.840166670235,300.0,0.1,500.0,0.1
150500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,18.977492094039917,7930.44725057565,301.0,,,
151000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,19.030031204223633,7934.826715706394,302.0,,,
151500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,19.08633518218994,7937.616024964783,303.0,,,
152000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,19.14061403274536,7941.229039985948,304.0,,,
152500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,19.19646406173706,7944.171359347753,305.0,,,
153000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,19.247276067733765,7949.176780214111,306.0,,,
153500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,19.302182912826538,7952.468417341406,307.0,,,
154000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,19.355618238449097,7956.34621962556,308.0,,,
154500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,19.411295175552368,7959.283427650187,309.0,,,
155000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,19.46499514579773,7963.012517548083,310.0,,,
155500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,19.520353078842163,7966.044434336809,311.0,,,
156000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,19.57485818862915,7969.406393483807,312.0,,,
156500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,55.0,19.638938188552856,7968.862598244783,313.0,,,
157000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,19.69096612930298,7973.199434148714,314.0,,,
157500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,19.74707007408142,7975.866769558039,315.0,,,
158000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,19.804001092910767,7978.185784717979,316.0,,,
158500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,55.0,19.864603996276855,7979.016346346851,317.0,,,
159000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,19.918610095977783,7982.484683110861,318.0,,,
159500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,19.976006031036377,7984.579087140221,319.0,,,
160000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,20.030872106552124,7987.670189739956,320.0,,,
160500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,20.084567070007324,7991.2103377960175,321.0,,,
161000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,20.14088726043701,7993.68954893334,322.0,,,
161500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,20.19421124458313,7997.34131944968,323.0,,,
162000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,20.248387098312378,8000.6372464847855,324.0,,,
162500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,20.306143045425415,8002.504445895162,325.0,,,
163000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,20.36191487312317,8005.141020167647,326.0,,,
163500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,20.41863512992859,8007.391236466638,327.0,,,
164000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,55.0,20.47847318649292,8008.409538469412,328.0,,,
164500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,20.529680252075195,8012.78919009817,329.0,,,
165000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,20.583847999572754,8015.99389984928,330.0,,,
165500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,20.640130043029785,8018.3603327581595,331.0,,,
166000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,20.694676160812378,8021.386694339246,332.0,,,
166500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,20.747796058654785,8024.948747775347,333.0,,,
167000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,20.80477499961853,8027.0034164302215,334.0,,,
167500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,20.854289054870605,8031.920894511611,335.0,,,
168000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,20.905283212661743,8036.246067130395,336.0,,,
168500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,20.95858907699585,8039.663327573211,337.0,,,
169000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,21.01144003868103,8043.237383486296,338.0,,,
169500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,21.066997051239014,8045.759895809697,339.0,,,
170000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,21.121371030807495,8048.719931676741,340.0,,,
170500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,55.0,21.18029499053955,8049.935096567635,341.0,,,
171000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,21.235316038131714,8052.623266493405,342.0,,,
171500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,55.0,21.296360969543457,8053.019022605182,343.0,,,
172000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,21.35010004043579,8056.168339925455,344.0,,,
172500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,21.4060480594635,8058.470181923125,345.0,,,
173000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,21.460723161697388,8061.238137061778,346.0,,,
173500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,21.51069211959839,8065.756277638513,347.0,,,
174000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,21.568087100982666,8067.474838418673,348.0,,,
174500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,21.625170946121216,8069.300373845094,349.0,,,
175000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,21.67992401123047,8071.984011998743,350.0,0.0,500.0,0.0
175500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,22.27118420600891,7880.137776986684,351.0,,,
176000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,22.326117992401123,7883.143861369139,352.0,,,
176500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,22.38073706626892,7886.246081949266,353.0,,,
177000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,22.43289017677307,7890.200442529921,354.0,,,
177500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,22.4845290184021,7894.31701481174,355.0,,,
178000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,55.0,22.5467369556427,7894.712230429978,356.0,,,
178500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,22.605684995651245,7896.243800368749,357.0,,,
179000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,22.66411304473877,7897.948604768053,358.0,,,
179500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,22.72299027442932,7899.488484224512,359.0,,,
180000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,22.777755975723267,7902.446588322642,360.0,,,
180500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,55.0,22.840944051742554,7902.475466473966,361.0,,,
181000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,22.896767139434814,7905.046109687073,362.0,,,
181500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,22.95349097251892,7907.293937000736,363.0,,,
182000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,23.008713006973267,7910.046943731322,364.0,,,
182500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,23.06981110572815,7910.771317702117,365.0,,,
183000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,23.12221908569336,7914.465273500908,366.0,,,
183500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,23.17743420600891,7917.183514317834,367.0,,,
184000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,23.233853101730347,7919.478495209069,368.0,,,
184500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,23.291328191757202,7921.403128280787,369.0,,,
185000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,23.348098278045654,7923.557533332662,370.0,,,
185500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,23.397398233413696,7928.231940553478,371.0,,,
186000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,23.454991102218628,7930.08188275996,372.0,,,
186500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,55.0,23.516571044921875,7930.577958995109,373.0,,,
187000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,23.57028317451477,7933.718853331073,374.0,,,
187500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,23.62450909614563,7936.67285262621,375.0,,,
188000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,55.0,23.685213088989258,7937.441782501722,376.0,,,
188500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,23.734382152557373,7942.064756031123,377.0,,,
189000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,55.0,23.793971061706543,7943.188613193372,378.0,,,
189500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,23.847934007644653,7946.180995773228,379.0,,,
190000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,55.0,23.909120082855225,7946.75836423798,380.0,,,
190500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,23.965174198150635,7949.034646061562,381.0,,,
191000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,24.02392816543579,7950.406723027066,382.0,,,
191500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,24.073248147964478,7954.888298536164,383.0,,,
192000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,24.12632417678833,7958.112416673945,384.0,,,
192500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,24.179233074188232,7961.3774104976565,385.0,,,
193000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,24.230976104736328,7965.011362554028,386.0,,,
193500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,24.285264253616333,7967.794707903407,387.0,,,
194000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,24.3389630317688,7970.758645172293,388.0,,,
194500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,24.388224124908447,7975.160430043414,389.0,,,
195000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,24.441635131835938,7978.189632084265,390.0,,,
195500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,24.499346017837524,7979.804842858256,391.0,,,
196000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,24.55440592765808,7982.274162016097,392.0,,,
196500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,24.60930895805359,7984.7833328003235,393.0,,,
197000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,24.661312103271484,7988.220544594084,394.0,,,
197500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,24.719343900680542,7989.694256996953,395.0,,,
198000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,24.77371311187744,7992.342492457113,396.0,,,
198500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,24.829869270324707,7994.403749730422,397.0,,,
199000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,24.879363298416138,7998.596974250891,398.0,,,
199500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,24.93845009803772,7999.695218256472,399.0,,,
200000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,24.994683027267456,8001.701793209938,400.0,0.3,500.0,0.3
