step,train/ep_return,train/ep_length,train/ep_deliveries,train/ep_return_mean,train/ep_length_mean,train/n_episodes,train/epsilon,hrl/q_table_size,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean,eval/ep_deliveries_mean
222500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,923.0,87.70074081420898,2537.036722088342,445.0,,,
223000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,923.0,87.87653398513794,2537.6512919559927,446.0,,,
223500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,924.0,88.04839396476746,2538.376794123394,447.0,,,
224000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,925.0,88.21538472175598,2539.239620237765,448.0,,,
224500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,925.0,88.38521814346313,2540.017490657783,449.0,,,
225000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,925.0,88.54733800888062,2541.0137115294674,450.0,0.0,500.0,0.0
225500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,928.0,90.39351511001587,2494.6479813905803,451.0,,,
226000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,930.0,90.5738639831543,2495.20104433254,452.0,,,
226500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,930.0,90.74584984779358,2495.9819141030084,453.0,,,
227000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,930.0,90.9158878326416,2496.813322857966,454.0,,,
227500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,930.0,91.08266401290894,2497.7310717191685,455.0,,,
228000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,932.0,91.27418279647827,2497.9681330961985,456.0,,,
228500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,933.0,91.44314694404602,2498.8203888020057,457.0,,,
229000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,934.0,91.61003804206848,2499.726065988973,458.0,,,
229500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,934.0,91.78329396247864,2500.455040258421,459.0,,,
230000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,934.0,91.9544939994812,2501.2371880519254,460.0,,,
230500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,934.0,92.12946105003357,2501.9141257628794,461.0,,,
231000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,934.0,92.2998468875885,2502.712710686657,462.0,,,
231500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,934.0,92.46412181854248,2503.673808250842,463.0,,,
232000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,934.0,92.6990978717804,2502.7212273510786,464.0,,,
232500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,934.0,92.87049698829651,2503.486118194237,465.0,,,
233000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,934.0,93.03950500488281,2504.31254968276,466.0,,,
233500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,934.0,93.20895791053772,2505.1240270716694,467.0,,,
234000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,934.0,93.38040781021118,2505.87896848328,468.0,,,
234500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,934.0,93.55046391487122,2506.668488714173,469.0,,,
235000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,934.0,93.72430181503296,2507.353967424349,470.0,,,
235500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,934.0,93.89469695091248,2508.128868269502,471.0,,,
236000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,934.0,94.06610298156738,2508.873999449569,472.0,,,
236500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,934.0,94.23368692398071,2509.7182092725184,473.0,,,
237000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,934.0,94.40328407287598,2510.5058825818437,474.0,,,
237500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,934.0,94.56827282905579,2511.413108171189,475.0,,,
238000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,934.0,94.73634696006775,2512.2353525022368,476.0,,,
238500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,934.0,94.91201591491699,2512.8535907803407,477.0,,,
239000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,934.0,95.08035898208618,2513.663206141547,478.0,,,
239500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,934.0,95.25284576416016,2514.360574517494,479.0,,,
240000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,934.0,95.41650676727295,2515.2880579182756,480.0,,,
240500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,934.0,95.58633589744568,2516.0499954515653,481.0,,,
241000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,936.0,95.74827909469604,2517.0165174629246,482.0,,,
241500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,936.0,95.91802597045898,2517.7749182867633,483.0,,,
242000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,936.0,96.08861494064331,2518.508567841157,484.0,,,
242500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,936.0,96.26219177246094,2519.161422931317,485.0,,,
243000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,936.0,96.43274402618408,2519.890960833998,486.0,,,
243500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,936.0,96.6076180934906,2520.5051610356077,487.0,,,
244000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,937.0,96.77919292449951,2521.203087427605,488.0,,,
244500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,937.0,96.9410228729248,2522.152054455862,489.0,,,
245000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,939.0,97.11631894111633,2522.7480064246324,490.0,,,
245500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,939.0,97.2882649898529,2523.428699500453,491.0,,,
246000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,939.0,97.45822072029114,2524.1585387242962,492.0,,,
246500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,939.0,97.63209700584412,2524.7844465047683,493.0,,,
247000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,939.0,97.80275583267212,2525.491208270093,494.0,,,
247500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,939.0,97.97439098358154,2526.1703340567415,495.0,,,
248000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,939.0,98.1475658416748,2526.807444211681,496.0,,,
248500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,940.0,98.33055996894836,2527.1899201883257,497.0,,,
249000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,940.0,98.50525498390198,2527.7839242250816,498.0,,,
249500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,940.0,98.6734139919281,2528.5433016476977,499.0,,,
250000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,940.0,98.84657287597656,2529.172157679929,500.0,0.0,500.0,0.0
250500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,944.0,100.7241280078888,2486.9910016037134,501.0,,,
251000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,945.0,100.9038999080658,2487.515351028927,502.0,,,
251500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,945.0,101.07303404808044,2488.299697032558,503.0,,,
252000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,945.0,101.2444920539856,2489.0242904831657,504.0,,,
252500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,945.0,101.43697381019592,2489.230410919652,505.0,,,
253000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,945.0,101.6003201007843,2490.149634853827,506.0,,,
253500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,945.0,101.7738709449768,2490.816136265984,507.0,,,
254000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,945.0,101.94633078575134,2491.507031614527,508.0,,,
254500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,947.0,102.13303399085999,2491.848034425135,509.0,,,
255000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,947.0,102.29655194282532,2492.752640797926,510.0,,,
255500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,947.0,102.46170401573181,2493.614589513082,511.0,,,
256000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,947.0,102.63325905799866,2494.3181416009884,512.0,,,
256500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,948.0,102.8017909526825,2495.092717966962,513.0,,,
257000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,949.0,102.97139406204224,2495.838794268946,514.0,,,
257500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,949.0,103.13550996780396,2496.7152446367345,515.0,,,
258000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,950.0,103.31926393508911,2497.1141892966825,516.0,,,
258500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,951.0,103.48493909835815,2497.948032363496,517.0,,,
259000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,951.0,103.6549780368805,2498.6740135900436,518.0,,,
259500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,953.0,103.82687592506409,2499.352866855893,519.0,,,
260000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,956.0,103.99300575256348,2500.16814225596,520.0,,,
260500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,956.0,104.15826892852783,2501.001626464741,521.0,,,
261000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,956.0,104.32409286499023,2501.819022167487,522.0,,,
261500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,956.0,104.49223303794861,2502.5783486226255,523.0,,,
262000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,956.0,104.66429996490479,2503.2413161684717,524.0,,,
262500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,958.0,104.83514189720154,2503.931365470944,525.0,,,
263000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,958.0,105.00853776931763,2504.558253898911,526.0,,,
263500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,958.0,105.178790807724,2505.2579324828043,527.0,,,
264000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,958.0,105.34778809547424,2505.985220693414,528.0,,,
264500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,958.0,105.51227498054504,2506.817335222561,529.0,,,
265000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,959.0,105.74939703941345,2505.9244536518054,530.0,,,
265500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,959.0,105.91096186637878,2506.822668034728,531.0,,,
266000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,959.0,106.07804989814758,2507.587575897218,532.0,,,
266500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,959.0,106.24342203140259,2508.390589313191,533.0,,,
267000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,960.0,106.41328001022339,2509.085331965603,534.0,,,
267500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,960.0,106.58885097503662,2509.643340302535,535.0,,,
268000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,960.0,106.75409197807312,2510.4424105358526,536.0,,,
268500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,960.0,106.91982173919678,2511.2275313639807,537.0,,,
269000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,960.0,107.08603596687317,2511.998857472085,538.0,,,
269500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,960.0,107.25016713142395,2512.816597010574,539.0,,,
270000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,960.0,107.42078280448914,2513.4801008796658,540.0,,,
270500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,960.0,107.5877377986908,2514.2270442207555,541.0,,,
271000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,960.0,107.76172089576721,2514.8076492034256,542.0,,,
271500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,960.0,107.92802691459656,2515.5653055238186,543.0,,,
272000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,960.0,108.08359789848328,2516.570555464614,544.0,,,
272500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,960.0,108.24869585037231,2517.3513441368887,545.0,,,
273000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,960.0,108.41227293014526,2518.1650805892223,546.0,,,
273500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,964.0,108.62579393386841,2517.818191197823,547.0,,,
274000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,964.0,108.79012393951416,2518.6109738448345,548.0,,,
274500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,964.0,108.95717000961304,2519.3385618934626,549.0,,,
275000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,964.0,109.12473392486572,2520.051963557064,550.0,0.1,500.0,0.1
275500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,965.0,111.00015783309937,2481.9784528076416,551.0,,,
276000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,965.0,111.16881370544434,2482.7106703800628,552.0,,,
276500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,965.0,111.33555674552917,2483.483337061619,553.0,,,
277000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,965.0,111.50694513320923,2484.1501995152703,554.0,,,
277500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,965.0,111.67674088478088,2484.850451414071,555.0,,,
278000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,965.0,111.84644675254822,2485.5505746646913,556.0,,,
278500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,966.0,112.01671099662781,2486.2361831743488,557.0,,,
279000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,966.0,112.1839849948883,2486.9859990506907,558.0,,,
279500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,966.0,112.35351991653442,2487.683520797888,559.0,,,
280000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,966.0,112.52015280723572,2488.4431189822762,560.0,,,
280500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,966.0,112.68821001052856,2489.1690086637514,561.0,,,
281000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,966.0,112.85959982872009,2489.819212778142,562.0,,,
281500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,966.0,113.02859687805176,2490.5201672432913,563.0,,,
282000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,966.0,113.19893884658813,2491.1894305138144,564.0,,,
282500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,966.0,113.36888194084167,2491.865449880811,565.0,,,
283000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,969.0,113.56412386894226,2491.9841791461695,566.0,,,
283500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,969.0,113.73242092132568,2492.6929164385847,567.0,,,
284000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,969.0,113.90032887458801,2493.4080770978567,568.0,,,
284500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,969.0,114.07406806945801,2493.9936377720146,569.0,,,
285000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,970.0,114.24055671691895,2494.7357417577405,570.0,,,
285500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,970.0,114.40008974075317,2495.627412941576,571.0,,,
286000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,970.0,114.57295799255371,2496.226029344443,572.0,,,
286500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,971.0,114.7458848953247,2496.821565857072,573.0,,,
287000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,971.0,114.91568493843079,2497.4832648281917,574.0,,,
287500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,972.0,115.12374496459961,2497.312783634739,575.0,,,
288000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,972.0,115.30496597290039,2497.7241662573956,576.0,,,
288500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,972.0,115.47409892082214,2498.3957675029587,577.0,,,
289000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,974.0,115.65512704849243,2498.8083743042944,578.0,,,
289500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,115.82168698310852,2499.531888550551,579.0,,,
290000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,977.0,116.0192699432373,2499.58476847754,580.0,,,
290500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,977.0,116.18375778198242,2500.3494941618274,581.0,,,
291000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,977.0,116.34240889549255,2501.23753464137,582.0,,,
291500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,977.0,116.51264595985413,2501.8743467592344,583.0,,,
292000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,977.0,116.68518304824829,2502.4599728250037,584.0,,,
292500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,978.0,116.8557677268982,2503.0856900756257,585.0,,,
293000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,978.0,117.02611780166626,2503.714602381078,586.0,,,
293500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,978.0,117.19882392883301,2504.291341508878,587.0,,,
294000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,978.0,117.37238001823425,2504.848244146757,588.0,,,
294500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,978.0,117.53978610038757,2505.5345919081005,589.0,,,
295000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,979.0,117.70764994621277,2506.2092407316095,590.0,,,
295500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,979.0,117.87399673461914,2506.9142320276715,591.0,,,
296000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,979.0,118.0432698726654,2507.5550712827467,592.0,,,
296500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,979.0,118.20985388755798,2508.2511334633136,593.0,,,
297000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,979.0,118.45468592643738,2507.28789390774,594.0,,,
297500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,979.0,118.6279308795929,2507.841094370616,595.0,,,
298000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,979.0,118.79948806762695,2508.428317724422,596.0,,,
298500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,979.0,118.97227907180786,2508.9878274907633,597.0,,,
299000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,979.0,119.14600396156311,2509.5260441672754,598.0,,,
299500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,979.0,119.31654596328735,2510.1296520279216,599.0,,,
300000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,979.0,119.48846173286438,2510.702670779193,600.0,0.1,500.0,0.1
