step,train/ep_return,train/ep_length,train/ep_deliveries,train/ep_return_mean,train/ep_length_mean,train/n_episodes,train/epsilon,hrl/q_table_size,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean,eval/ep_deliveries_mean
223500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,969.0,45.94479513168335,4864.533607330753,447.0,,,
224000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,969.0,46.03175115585327,4866.206354861144,448.0,,,
224500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,969.0,46.119144916534424,4867.826591457755,449.0,,,
225000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,969.0,46.20261025428772,4869.854728156174,450.0,0.2,500.0,0.2
225500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,974.0,47.185757875442505,4778.984383280615,451.0,,,
226000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,47.27170515060425,4780.8726019080605,452.0,,,
226500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,47.35451316833496,4783.07102841163,453.0,,,
227000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,47.44407606124878,4784.580475483394,454.0,,,
227500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,47.529147148132324,4786.536549687274,455.0,,,
228000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,47.616419076919556,4788.2643092436,456.0,,,
228500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,47.70694708824158,4789.658822170133,457.0,,,
229000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,47.793949127197266,4791.401509646061,458.0,,,
229500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,47.88306498527527,4792.926268829587,459.0,,,
230000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,47.968159914016724,4794.847257269753,460.0,,,
230500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,48.05378985404968,4796.708036974421,461.0,,,
231000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,48.139907121658325,4798.5136202323965,462.0,,,
231500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,48.225767850875854,4800.338290431089,463.0,,,
232000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,48.310543060302734,4802.264377579245,464.0,,,
232500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,48.397095918655396,4804.007256773838,465.0,,,
233000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,48.48469805717468,4805.639909837926,466.0,,,
233500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,48.57190489768982,4807.305797288295,467.0,,,
234000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,48.65653085708618,4809.220794785064,468.0,,,
234500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,48.741962909698486,4811.049576202851,469.0,,,
235000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,48.826757192611694,4812.934823276763,470.0,,,
235500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,48.91420006752014,4814.552822593862,471.0,,,
236000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,49.00112724304199,4816.215733761743,472.0,,,
236500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,975.0,49.08413791656494,4818.257181210181,473.0,,,
237000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,975.0,49.16971802711487,4820.0398438182065,474.0,,,
237500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,975.0,49.25429701805115,4821.91431770834,475.0,,,
238000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,975.0,49.34203910827637,4823.473133684886,476.0,,,
238500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,975.0,49.424700021743774,4825.522459318417,477.0,,,
239000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,975.0,49.51233887672424,4827.079581012359,478.0,,,
239500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,975.0,49.597491979599,4828.873203881233,479.0,,,
240000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,975.0,49.68554401397705,4830.3788307618315,480.0,,,
240500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,975.0,49.77321100234985,4831.916510040827,481.0,,,
241000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,975.0,49.86012506484985,4833.521770884987,482.0,,,
241500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,975.0,49.94738984107971,4835.087494429508,483.0,,,
242000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,975.0,50.03508806228638,4836.605857448384,484.0,,,
242500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,975.0,50.12137317657471,4838.255311674851,485.0,,,
243000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,975.0,50.20766305923462,4839.89863685371,486.0,,,
243500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,975.0,50.294034242630005,4841.52849670599,487.0,,,
244000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,975.0,50.38135504722595,4843.061481202358,488.0,,,
244500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,975.0,50.46645188331604,4844.802653559057,489.0,,,
245000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,975.0,50.55415606498718,4846.288002217926,490.0,,,
245500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,975.0,50.637397050857544,4848.195489855702,491.0,,,
246000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,975.0,50.72239398956299,4849.928811534778,492.0,,,
246500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,978.0,50.821547985076904,4850.304836688201,493.0,,,
247000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,978.0,50.907285928726196,4851.957740308872,494.0,,,
247500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,978.0,50.995595932006836,4853.360284876273,495.0,,,
248000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,978.0,51.08149290084839,4854.987313729844,496.0,,,
248500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,979.0,51.1832480430603,4855.104150305931,497.0,,,
249000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,979.0,51.2699179649353,4856.649081636856,498.0,,,
249500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,979.0,51.35882496833801,4857.977186078794,499.0,,,
250000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,980.0,51.446533203125,4859.41392810535,500.0,0.0,500.0,0.0
250500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,980.0,52.3901801109314,4781.430402979895,501.0,,,
251000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,980.0,52.47961401939392,4782.80956691569,502.0,,,
251500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,980.0,52.567692041397095,4784.3074373884165,503.0,,,
252000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,982.0,52.66845512390137,4784.647649284104,504.0,,,
252500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,982.0,52.753658056259155,4786.39793529998,505.0,,,
253000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,982.0,52.839338064193726,4788.099345465571,506.0,,,
253500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,984.0,52.92553997039795,4789.748014697372,507.0,,,
254000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,984.0,53.013965129852295,4791.190384983522,508.0,,,
254500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,984.0,53.10190200805664,4792.6720207006365,509.0,,,
255000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,984.0,53.190804958343506,4794.06168415206,510.0,,,
255500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,986.0,53.29525899887085,4794.04744060655,511.0,,,
256000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,986.0,53.380255937576294,4795.78067777289,512.0,,,
256500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,986.0,53.46787405014038,4797.273214182088,513.0,,,
257000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,986.0,53.55402708053589,4798.89214705585,514.0,,,
257500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,986.0,53.64260816574097,4800.288591568768,515.0,,,
258000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,987.0,53.7287118434906,4801.901835122025,516.0,,,
258500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,987.0,53.816542863845825,4803.355738661938,517.0,,,
259000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,987.0,53.90285682678223,4804.940132065746,518.0,,,
259500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,987.0,53.9901978969574,4806.428020420796,519.0,,,
260000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,987.0,54.077576875686646,4807.9077322138,520.0,,,
260500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,987.0,54.1657440662384,4809.312684442012,521.0,,,
261000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,987.0,54.25025510787964,4811.0372841747385,522.0,,,
261500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,987.0,54.336896896362305,4812.567793460186,523.0,,,
262000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,987.0,54.425058126449585,4813.959029520499,524.0,,,
262500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,987.0,54.514122009277344,4815.266032448017,525.0,,,
263000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,987.0,54.601895809173584,4816.682573058457,526.0,,,
263500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,987.0,54.68796896934509,4818.244395722629,527.0,,,
264000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,987.0,54.77293801307678,4819.898467688025,528.0,,,
264500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,987.0,54.85707688331604,4821.620382044886,529.0,,,
265000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,987.0,54.945087909698486,4822.997106411476,530.0,,,
265500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,987.0,55.03108501434326,4824.545980345477,531.0,,,
266000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,987.0,55.11790108680725,4826.018312654298,532.0,,,
266500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,987.0,55.205811977386475,4827.390277479558,533.0,,,
267000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,987.0,55.28909111022949,4829.162401452465,534.0,,,
267500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,987.0,55.37591505050659,4830.619950135756,535.0,,,
268000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,987.0,55.46177291870117,4832.157103828049,536.0,,,
268500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,987.0,55.54961705207825,4833.51666939988,537.0,,,
269000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,987.0,55.63785910606384,4834.837362940199,538.0,,,
269500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,987.0,55.72183799743652,4836.523877988345,539.0,,,
270000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,987.0,55.80648708343506,4838.147213895204,540.0,,,
270500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,987.0,55.890156984329224,4839.85042439305,541.0,,,
271000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,987.0,55.981656074523926,4840.871439016368,542.0,,,
271500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,987.0,56.06774592399597,4842.356251810776,543.0,,,
272000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,987.0,56.153053998947144,4843.903948752279,544.0,,,
272500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,987.0,56.23761987686157,4845.510898161561,545.0,,,
273000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,987.0,56.3250789642334,4846.864043872107,546.0,,,
273500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,987.0,56.411274909973145,4848.321553385899,547.0,,,
274000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,987.0,56.499850034713745,4849.570394109954,548.0,,,
274500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,987.0,56.5858371257782,4851.037184266538,549.0,,,
275000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,987.0,56.671929121017456,4852.490541000712,550.0,0.0,500.0,0.0
275500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,987.0,57.66424894332886,4777.656954671434,551.0,,,
276000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,987.0,57.74923300743103,4779.284254121349,552.0,,,
276500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,987.0,57.83614420890808,4780.747468248631,553.0,,,
277000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,987.0,57.9237220287323,4782.151255104045,554.0,,,
277500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,987.0,58.01303696632385,4783.407566838584,555.0,,,
278000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,987.0,58.100117921829224,4784.843989026579,556.0,,,
278500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,987.0,58.18444800376892,4786.502399781468,557.0,,,
279000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,987.0,58.269734144210815,4788.077448740498,558.0,,,
279500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,987.0,58.35214614868164,4789.883808006516,559.0,,,
280000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,987.0,58.44029521942139,4791.214673859963,560.0,,,
280500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,989.0,58.53686594963074,4791.852031185989,561.0,,,
281000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,989.0,58.624480962753296,4793.21940911565,562.0,,,
281500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,989.0,58.70941686630249,4794.801499068762,563.0,,,
282000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,989.0,58.79871606826782,4796.023091262502,564.0,,,
282500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,989.0,58.88638997077942,4797.373385262402,565.0,,,
283000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,989.0,58.97253918647766,4798.843731403914,566.0,,,
283500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,989.0,59.05840516090393,4800.332809997283,567.0,,,
284000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,989.0,59.14563298225403,4801.707001516256,568.0,,,
284500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,989.0,59.22857213020325,4803.424931037987,569.0,,,
285000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,989.0,59.32217216491699,4804.2745165786155,570.0,,,
285500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,989.0,59.41281986236572,4805.360201070784,571.0,,,
286000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,989.0,59.49854111671448,4806.840548224067,572.0,,,
286500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,990.0,59.60186791419983,4806.896327686114,573.0,,,
287000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,990.0,59.689542055130005,4808.212462660934,574.0,,,
287500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,990.0,59.78580904006958,4808.833477645373,575.0,,,
288000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,990.0,59.871581077575684,4810.295549516857,576.0,,,
288500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,990.0,59.95824098587036,4811.682185072563,577.0,,,
289000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,990.0,60.047013998031616,4812.895442385755,578.0,,,
289500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,990.0,60.13581585884094,4814.102808209241,579.0,,,
290000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,990.0,60.22385621070862,4815.3675012998265,580.0,,,
290500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,990.0,60.31051015853882,4816.739225656686,581.0,,,
291000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,990.0,60.39942407608032,4817.926734424663,582.0,,,
291500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,990.0,60.48841381072998,4819.104711724001,583.0,,,
292000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,990.0,60.574212074279785,4820.53319392635,584.0,,,
292500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,990.0,60.6646089553833,4821.592111722397,585.0,,,
293000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,990.0,60.74636101722717,4823.3341897946375,586.0,,,
293500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,990.0,60.831758975982666,4824.782398876192,587.0,,,
294000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,990.0,60.91748404502869,4826.200632033367,588.0,,,
294500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,990.0,61.00731587409973,4827.289904177346,589.0,,,
295000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,990.0,61.093931913375854,4828.630123500251,590.0,,,
295500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,990.0,61.18431520462036,4829.669156412903,591.0,,,
296000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,990.0,61.275935888290405,4830.607573903485,592.0,,,
296500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,991.0,61.36372494697571,4831.844876695558,593.0,,,
297000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,991.0,61.45060610771179,4833.150050292633,594.0,,,
297500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,991.0,61.54124593734741,4834.156271435785,595.0,,,
298000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,991.0,61.62890386581421,4835.393481098432,596.0,,,
298500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,991.0,61.71854305267334,4836.471913234356,597.0,,,
299000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,991.0,61.80843424797058,4837.527493423236,598.0,,,
299500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,991.0,61.892982006073,4838.997739204306,599.0,,,
300000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,991.0,61.98773193359375,4839.667312257596,600.0,0.0,500.0,0.0
