step,train/ep_return,train/ep_length,train/ep_deliveries,train/ep_return_mean,train/ep_length_mean,train/n_episodes,train/epsilon,hrl/q_table_size,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean,eval/ep_deliveries_mean
223500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,667.0,46.61768579483032,4794.317782818492,447.0,,,
224000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,667.0,46.70742392539978,4795.811482940455,448.0,,,
224500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,667.0,46.79549288749695,4797.470571358872,449.0,,,
225000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,667.0,46.88439989089966,4799.037644154061,450.0,0.3,500.0,0.3
225500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,677.0,47.89553880691528,4708.1629232541745,451.0,,,
226000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,678.0,47.998798847198486,4708.451157693726,452.0,,,
226500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,678.0,48.08469772338867,4710.438262562459,453.0,,,
227000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,678.0,48.17136001586914,4712.343598462222,454.0,,,
227500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,678.0,48.26312780380249,4713.743396922486,455.0,,,
228000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,678.0,48.351372718811035,4715.481426472446,456.0,,,
228500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,678.0,48.439905643463135,4717.185076326333,457.0,,,
229000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,678.0,48.530728816986084,4718.659817856444,458.0,,,
229500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,678.0,48.615577697753906,4720.7090991866,459.0,,,
230000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,678.0,48.70465159416199,4722.341552024757,460.0,,,
230500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,678.0,48.79392981529236,4723.948263084145,461.0,,,
231000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,678.0,48.88423562049866,4725.449770623694,462.0,,,
231500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,678.0,48.97333574295044,4727.062114271514,463.0,,,
232000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,49.0609667301178,4728.810202135268,464.0,,,
232500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,49.149208784103394,4730.493241942051,465.0,,,
233000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,49.2403199672699,4731.894515609878,466.0,,,
233500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,49.32890772819519,4733.532744868323,467.0,,,
234000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,49.418455839157104,4735.073082040501,468.0,,,
234500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,49.505265951156616,4736.869815654859,469.0,,,
235000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,49.593169927597046,4738.555739491657,470.0,,,
235500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,49.68329191207886,4740.024079256832,471.0,,,
236000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,49.77056384086609,4741.758617695685,472.0,,,
236500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,49.86062979698181,4743.2212742390175,473.0,,,
237000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,49.949511766433716,4744.791122448268,474.0,,,
237500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,680.0,50.03646683692932,4746.538175327631,475.0,,,
238000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,680.0,50.12437987327576,4748.188418524291,476.0,,,
238500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,680.0,50.21238398551941,4749.824267829631,477.0,,,
239000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,680.0,50.29800772666931,4751.679257333208,478.0,,,
239500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,680.0,50.38686800003052,4753.222605537914,479.0,,,
240000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,680.0,50.47650170326233,4754.68766458688,480.0,,,
240500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,680.0,50.56702470779419,4756.0638853037035,481.0,,,
241000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,680.0,50.655519008636475,4757.625718115944,482.0,,,
241500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,681.0,50.746885776519775,4758.912715620085,483.0,,,
242000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,682.0,50.83457088470459,4760.539841063444,484.0,,,
242500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,682.0,50.92427968978882,4761.972117764198,485.0,,,
243000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,682.0,51.0140917301178,4763.389717601052,486.0,,,
243500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,682.0,51.09982371330261,4765.18277961516,487.0,,,
244000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,682.0,51.18621063232422,4766.908840989948,488.0,,,
244500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,682.0,51.27831196784973,4768.097673599233,489.0,,,
245000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,682.0,51.36786985397339,4769.5183914862855,490.0,,,
245500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,682.0,51.457130908966064,4770.961685258345,491.0,,,
246000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,682.0,51.54535174369812,4772.496290707255,492.0,,,
246500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,683.0,51.64718675613403,4772.767220873336,493.0,,,
247000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,683.0,51.7370879650116,4774.13804516867,494.0,,,
247500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,684.0,51.82382369041443,4775.795809250152,495.0,,,
248000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,684.0,51.91456079483032,4777.079805800764,496.0,,,
248500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,684.0,52.0034818649292,4778.526188793269,497.0,,,
249000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,685.0,52.103819608688354,4778.920276287749,498.0,,,
249500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,685.0,52.192058801651,4780.420733127077,499.0,,,
250000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,686.0,52.281744718551636,4781.783801321575,500.0,0.0,500.0,0.0
250500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,686.0,53.26029062271118,4703.316430894241,501.0,,,
251000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,686.0,53.348917961120605,4704.875180091238,502.0,,,
251500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,686.0,53.43888592720032,4706.3106881123595,503.0,,,
252000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,686.0,53.5289568901062,4707.732312388425,504.0,,,
252500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,686.0,53.63396096229553,4707.838009158162,505.0,,,
253000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,688.0,53.72058963775635,4709.553668453863,506.0,,,
253500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,688.0,53.80817270278931,4711.180240225089,507.0,,,
254000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,688.0,53.89732360839844,4712.664432940804,508.0,,,
254500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,691.0,53.98684287071228,4714.111558801035,509.0,,,
255000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,691.0,54.076223850250244,4715.565951982055,510.0,,,
255500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,691.0,54.16470384597778,4717.094008794681,511.0,,,
256000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,691.0,54.272085666656494,4716.97368647987,512.0,,,
256500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,693.0,54.35836172103882,4718.685256121772,513.0,,,
257000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,693.0,54.44782471656799,4720.115107221119,514.0,,,
257500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,693.0,54.53660488128662,4721.599383762833,515.0,,,
258000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,693.0,54.62730598449707,4722.912751238711,516.0,,,
258500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,693.0,54.71640872955322,4724.359767061612,517.0,,,
259000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,693.0,54.803003787994385,4726.01832195079,518.0,,,
259500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,693.0,54.89156365394592,4727.50241978843,519.0,,,
260000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,693.0,54.99053382873535,4728.0864886628315,520.0,,,
260500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,693.0,55.079590797424316,4729.519523085886,521.0,,,
261000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,693.0,55.17002773284912,4730.8295958059925,522.0,,,
261500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,693.0,55.25864291191101,4732.291388640557,523.0,,,
262000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,693.0,55.346744775772095,4733.792403897435,524.0,,,
262500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,694.0,55.433411836624146,4735.411213252612,525.0,,,
263000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,694.0,55.524662733078,4736.633903825977,526.0,,,
263500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,694.0,55.6119327545166,4738.191732395769,527.0,,,
264000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,694.0,55.69788384437561,4739.85691696362,528.0,,,
264500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,695.0,55.78361392021179,4741.535755971613,529.0,,,
265000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,695.0,55.8703989982605,4743.119876560228,530.0,,,
265500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,695.0,55.96061682701111,4744.408032898027,531.0,,,
266000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,695.0,56.0474419593811,4745.979311469317,532.0,,,
266500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,695.0,56.133689880371094,4747.594547373415,533.0,,,
267000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,695.0,56.22187066078186,4749.041553792492,534.0,,,
267500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,695.0,56.31016492843628,4750.474454123188,535.0,,,
268000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,695.0,56.40111184120178,4751.6793774306825,536.0,,,
268500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,695.0,56.48565673828125,4753.419106801907,537.0,,,
269000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,695.0,56.575366735458374,4754.719509956007,538.0,,,
269500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,695.0,56.664438009262085,4756.069405575837,539.0,,,
270000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,695.0,56.75294065475464,4757.462730301359,540.0,,,
270500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,696.0,56.86318063735962,4757.032529099842,541.0,,,
271000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,696.0,56.95200181007385,4758.392881495952,542.0,,,
271500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,698.0,57.05593180656433,4758.488581353144,543.0,,,
272000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,698.0,57.142321825027466,4760.0445923929565,544.0,,,
272500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,698.0,57.23254680633545,4761.276846932752,545.0,,,
273000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,698.0,57.321648836135864,4762.598521553682,546.0,,,
273500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,698.0,57.41035485267639,4763.948954885267,547.0,,,
274000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,698.0,57.496811628341675,4765.481636984167,548.0,,,
274500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,699.0,57.58726477622986,4766.678901431426,549.0,,,
275000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,699.0,57.677069664001465,4767.925999049816,550.0,0.0,500.0,0.0
275500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,699.0,58.671634912490845,4695.625073528464,551.0,,,
276000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,699.0,58.76114892959595,4696.9809989707055,552.0,,,
276500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,699.0,58.8517107963562,4698.249146176384,553.0,,,
277000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,699.0,58.93977761268616,4699.712337231125,554.0,,,
277500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,699.0,59.02698087692261,4701.23993938664,555.0,,,
278000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,699.0,59.116904973983765,4702.546591746347,556.0,,,
278500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,699.0,59.206218957901,4703.897747600288,557.0,,,
279000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,699.0,59.295618772506714,4705.238022229097,558.0,,,
279500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,699.0,59.383747816085815,4706.674978912148,559.0,,,
280000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,699.0,59.47278070449829,4708.036124815362,560.0,,,
280500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,699.0,59.56346774101257,4709.262416010427,561.0,,,
281000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,699.0,59.666698932647705,4709.494659947507,562.0,,,
281500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,699.0,59.756123781204224,4710.814259484204,563.0,,,
282000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,699.0,59.846821784973145,4712.029671570746,564.0,,,
282500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,699.0,59.940197706222534,4713.030834242193,565.0,,,
283000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,699.0,60.03023886680603,4714.290753163837,566.0,,,
283500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,699.0,60.12018585205078,4715.554284839747,567.0,,,
284000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,699.0,60.20880365371704,4716.918170860667,568.0,,,
284500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,699.0,60.29737973213196,4718.281312784681,569.0,,,
285000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,699.0,60.38364863395691,4719.820786710949,570.0,,,
285500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,700.0,60.48726296424866,4720.001964194452,571.0,,,
286000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,701.0,60.57721972465515,4721.246721126703,572.0,,,
286500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,701.0,60.66602396965027,4722.577503073697,573.0,,,
287000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,702.0,60.7779746055603,4722.105365678699,574.0,,,
287500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,702.0,60.869844913482666,4723.19258261029,575.0,,,
288000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,702.0,60.97117471694946,4723.543565250326,576.0,,,
288500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,702.0,61.059746742248535,4724.880389986628,577.0,,,
289000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,702.0,61.15383291244507,4725.787186778071,578.0,,,
289500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,703.0,61.2451856136322,4726.902157278497,579.0,,,
290000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,703.0,61.33574175834656,4728.075208457666,580.0,,,
290500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,703.0,61.42624592781067,4729.248802562366,581.0,,,
291000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,703.0,61.515275716781616,4730.532320781162,582.0,,,
291500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,703.0,61.606475591659546,4731.645451236689,583.0,,,
292000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,703.0,61.6985547542572,4732.687842738358,584.0,,,
292500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,703.0,61.78706669807434,4734.000424867492,585.0,,,
293000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,703.0,61.87823677062988,4735.105835127329,586.0,,,
293500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,703.0,61.97352480888367,4735.893285158567,587.0,,,
294000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,703.0,62.06259274482727,4737.153041749195,588.0,,,
294500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,703.0,62.150601863861084,4738.489912697754,589.0,,,
295000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,703.0,62.23910474777222,4739.7854001195155,590.0,,,
295500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,704.0,62.32789182662964,4741.055590680951,591.0,,,
296000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,704.0,62.41797971725464,4742.223335981742,592.0,,,
296500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,704.0,62.50969982147217,4743.263858997957,593.0,,,
297000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,704.0,62.59801769256592,4744.559188098243,594.0,,,
297500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,704.0,62.68718481063843,4745.786573422775,595.0,,,
298000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,704.0,62.77757787704468,4746.9177702850975,596.0,,,
298500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,704.0,62.868265867233276,4748.023440480759,597.0,,,
299000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,704.0,62.960235595703125,4749.029243156231,598.0,,,
299500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,704.0,63.05174970626831,4750.0664358284275,599.0,,,
300000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,704.0,63.143133878707886,4751.110399054191,600.0,0.0,500.0,0.0
