step,train/ep_return,train/ep_length,train/ep_deliveries,train/ep_return_mean,train/ep_length_mean,train/n_episodes,train/epsilon,hrl/q_table_size,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean,eval/ep_deliveries_mean
223500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,934.0,46.485515117645264,4807.949302796098,447.0,,,
224000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,934.0,46.57391309738159,4809.5593670997205,448.0,,,
224500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,935.0,46.661943197250366,4811.20126204322,449.0,,,
225000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,935.0,46.755762338638306,4812.241074595059,450.0,0.2,500.0,0.2
225500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,937.0,47.72441911697388,4725.044414837051,451.0,,,
226000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,937.0,47.81103324890137,4726.942394728379,452.0,,,
226500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,937.0,47.902066230773926,4728.397286847903,453.0,,,
227000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,937.0,47.98975729942322,4730.176037017139,454.0,,,
227500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,938.0,48.077412128448486,4731.9518652998195,455.0,,,
228000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,938.0,48.16751003265381,4733.481133764934,456.0,,,
228500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,938.0,48.25406217575073,4735.352625189529,457.0,,,
229000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,938.0,48.34214520454407,4737.067398044935,458.0,,,
229500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,938.0,48.42957520484924,4738.8398314305305,459.0,,,
230000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,938.0,48.518579959869385,4740.452012203104,460.0,,,
230500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,938.0,48.60789608955383,4742.027911994653,461.0,,,
231000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,938.0,48.69722008705139,4743.597264629547,462.0,,,
231500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,938.0,48.78458499908447,4745.351426159401,463.0,,,
232000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,938.0,48.87536406517029,4746.767710837955,464.0,,,
232500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,938.0,48.96253800392151,4748.528354093462,465.0,,,
233000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,938.0,49.05095410346985,4750.16244349705,466.0,,,
233500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,938.0,49.13787531852722,4751.9352126313825,467.0,,,
234000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,938.0,49.22455906867981,4753.724653450224,468.0,,,
234500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,938.0,49.312682151794434,4755.368999766864,469.0,,,
235000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,938.0,49.40149116516113,4756.941429446698,470.0,,,
235500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,938.0,49.490326166152954,4758.505717043776,471.0,,,
236000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,938.0,49.57668209075928,4760.30242540149,472.0,,,
236500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,938.0,49.66366410255432,4762.032851857909,473.0,,,
237000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,938.0,49.756301164627075,4763.215802875815,474.0,,,
237500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,938.0,49.843088150024414,4764.953553542682,475.0,,,
238000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,940.0,49.930758237838745,4766.600956995638,476.0,,,
238500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,940.0,50.01661014556885,4768.415918349268,477.0,,,
239000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,940.0,50.104816198349,4770.000533558993,478.0,,,
239500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,944.0,50.19451713562012,4771.437472999234,479.0,,,
240000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,944.0,50.282899379730225,4772.9944565755795,480.0,,,
240500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,944.0,50.37044715881348,4774.625074137722,481.0,,,
241000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,944.0,50.4577112197876,4776.276889576572,482.0,,,
241500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,946.0,50.546164989471436,4777.810543100619,483.0,,,
242000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,946.0,50.63555312156677,4779.250646655363,484.0,,,
242500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,946.0,50.72634506225586,4780.553373249789,485.0,,,
243000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,946.0,50.8125581741333,4782.282347746504,486.0,,,
243500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,947.0,50.901169300079346,4783.780084981671,487.0,,,
244000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,947.0,50.98322510719299,4785.887897185522,488.0,,,
244500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,948.0,51.06883096694946,4787.6560980656595,489.0,,,
245000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,948.0,51.15544819831848,4789.323691392334,490.0,,,
245500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,949.0,51.25614023208618,4789.670054912129,491.0,,,
246000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,952.0,51.35388708114624,4790.28977127449,492.0,,,
246500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,952.0,51.44106602668762,4791.891363062263,493.0,,,
247000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,953.0,51.53711223602295,4792.662787717356,494.0,,,
247500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,953.0,51.61902737617493,4794.74357771869,495.0,,,
248000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,956.0,51.7184042930603,4795.198215991309,496.0,,,
248500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,956.0,51.8062481880188,4796.718710417452,497.0,,,
249000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,956.0,51.896637201309204,4797.998741886082,498.0,,,
249500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,956.0,51.98625421524048,4799.34559175944,499.0,,,
250000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,956.0,52.07239603996277,4801.008192673493,500.0,0.0,500.0,0.0
250500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,960.0,53.0281081199646,4723.909807102642,501.0,,,
251000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,960.0,53.11705803871155,4725.412311372214,502.0,,,
251500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,963.0,53.22039818763733,4725.6316856798985,503.0,,,
252000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,963.0,53.30398416519165,4727.60158450895,504.0,,,
252500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,963.0,53.389628171920776,4729.3830027607755,505.0,,,
253000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,963.0,53.47766613960266,4730.9469216466405,506.0,,,
253500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,963.0,53.564019203186035,4732.654564968149,507.0,,,
254000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,963.0,53.65258431434631,4734.16151795846,508.0,,,
254500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,963.0,53.74075126647949,4735.698590033352,509.0,,,
255000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,963.0,53.835466146469116,4736.654444603979,510.0,,,
255500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,963.0,53.92107319831848,4738.407172651892,511.0,,,
256000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,963.0,54.00932025909424,4739.922642460845,512.0,,,
256500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,963.0,54.09685134887695,4741.495920821738,513.0,,,
257000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,963.0,54.184489011764526,4743.054787214109,514.0,,,
257500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,963.0,54.272438049316406,4744.581398130931,515.0,,,
258000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,963.0,54.359156131744385,4746.210544084117,516.0,,,
258500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,963.0,54.448538303375244,4747.602195667679,517.0,,,
259000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,963.0,54.534181118011475,4749.314919381046,518.0,,,
259500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,963.0,54.62093901634216,4750.9252801816465,519.0,,,
260000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,963.0,54.709651947021484,4752.3607032224045,520.0,,,
260500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,963.0,54.79851317405701,4753.77861389362,521.0,,,
261000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,963.0,54.887500047683716,4755.181048021049,522.0,,,
261500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,963.0,54.97446298599243,4756.754059910154,523.0,,,
262000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,965.0,55.06343913078308,4758.148131243941,524.0,,,
262500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,965.0,55.15082120895386,4759.675273110576,525.0,,,
263000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,965.0,55.236430168151855,4761.350420354286,526.0,,,
263500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,965.0,55.32132029533386,4763.082272680776,527.0,,,
264000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,965.0,55.406206369400024,4764.809166682147,528.0,,,
264500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,965.0,55.49347925186157,4766.325765943521,529.0,,,
265000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,965.0,55.58330321311951,4767.618775442824,530.0,,,
265500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,965.0,55.66938233375549,4769.228413713014,531.0,,,
266000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,965.0,55.7562313079834,4770.767208613561,532.0,,,
266500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,965.0,55.84271311759949,4772.332594922029,533.0,,,
267000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,965.0,55.93241620063782,4773.618200977259,534.0,,,
267500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,965.0,56.020578145980835,4775.0310484646725,535.0,,,
268000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,965.0,56.109740018844604,4776.354335450343,536.0,,,
268500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,965.0,56.19757318496704,4777.786384409644,537.0,,,
269000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,965.0,56.28553009033203,4779.203457234654,538.0,,,
269500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,965.0,56.37441110610962,4780.537742429609,539.0,,,
270000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,965.0,56.46046209335327,4782.1075136362615,540.0,,,
270500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,967.0,56.565253257751465,4782.087667271812,541.0,,,
271000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,968.0,56.655763387680054,4783.273294644719,542.0,,,
271500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,968.0,56.74055504798889,4784.937330457486,543.0,,,
272000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,968.0,56.82846021652222,4786.33415305733,544.0,,,
272500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,968.0,56.91733717918396,4787.6449163834,545.0,,,
273000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,968.0,57.00641322135925,4788.934868431819,546.0,,,
273500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,969.0,57.09228515625,4790.489630104768,547.0,,,
274000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,969.0,57.181923151016235,4791.724113167231,548.0,,,
274500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,969.0,57.26620817184448,4793.402754662578,549.0,,,
275000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,969.0,57.35511922836304,4794.689710347739,550.0,0.1,500.0,0.1
275500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,58.3311653137207,4723.032679328227,551.0,,,
276000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,58.416948080062866,4724.656269645077,552.0,,,
276500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,58.50502824783325,4726.089505139932,553.0,,,
277000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,58.59304928779602,4727.523202273322,554.0,,,
277500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,58.67971420288086,4729.061887393723,555.0,,,
278000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,58.767205238342285,4730.529533819326,556.0,,,
278500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,976.0,58.85624122619629,4731.868603869365,557.0,,,
279000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,976.0,58.94490122795105,4733.233819852448,558.0,,,
279500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,976.0,59.03288912773132,4734.648839483987,559.0,,,
280000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,977.0,59.12212038040161,4735.960046737721,560.0,,,
280500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,977.0,59.210400104522705,4737.343431303286,561.0,,,
281000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,977.0,59.297733306884766,4738.79833729453,562.0,,,
281500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,977.0,59.38858914375305,4739.967796147088,563.0,,,
282000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,977.0,59.47780919075012,4741.264075406733,564.0,,,
282500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,977.0,59.56447100639343,4742.760159318421,565.0,,,
283000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,977.0,59.65296912193298,4744.105853667351,566.0,,,
283500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,977.0,59.74061322212219,4745.515399145899,567.0,,,
284000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,977.0,59.82312321662903,4747.328202367351,568.0,,,
284500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,979.0,59.92646813392639,4747.484857011537,569.0,,,
285000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,979.0,60.01511025428772,4748.804072714978,570.0,,,
285500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,980.0,60.10235905647278,4750.229516477737,571.0,,,
286000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,980.0,60.19053816795349,4751.577385833567,572.0,,,
286500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,980.0,60.27743101119995,4753.022734939821,573.0,,,
287000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,983.0,60.37804698944092,4753.383295921966,574.0,,,
287500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,983.0,60.46756100654602,4754.615453546674,575.0,,,
288000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,984.0,60.56510329246521,4755.213552749435,576.0,,,
288500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,984.0,60.65740418434143,4756.220677087194,577.0,,,
289000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,984.0,60.748417139053345,4757.32559975148,578.0,,,
289500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,984.0,60.836724042892456,4758.638874044077,579.0,,,
290000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,984.0,60.925215005874634,4759.933961202059,580.0,,,
290500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,984.0,61.01396036148071,4761.205440179855,581.0,,,
291000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,984.0,61.10411524772644,4762.363366530007,582.0,,,
291500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,984.0,61.19333505630493,4763.590670973993,583.0,,,
292000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,984.0,61.283589124679565,4764.733987853339,584.0,,,
292500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,984.0,61.37176513671875,4766.0353152364705,585.0,,,
293000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,984.0,61.46144223213196,4767.216475223226,586.0,,,
293500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,984.0,61.54707407951355,4768.707601287807,587.0,,,
294000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,984.0,61.63505816459656,4770.012534341614,588.0,,,
294500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,984.0,61.722862243652344,4771.3276619845465,589.0,,,
295000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,984.0,61.81234622001648,4772.509345462625,590.0,,,
295500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,984.0,61.90430212020874,4773.496992602936,591.0,,,
296000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,984.0,61.9930522441864,4774.728607232892,592.0,,,
296500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,984.0,62.081841230392456,4775.953710838831,593.0,,,
297000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,984.0,62.17222309112549,4777.052922246141,594.0,,,
297500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,984.0,62.25965619087219,4778.375246531093,595.0,,,
298000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,984.0,62.34992218017578,4779.476695076764,596.0,,,
298500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,984.0,62.438801288604736,4780.681144410072,597.0,,,
299000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,984.0,62.52717328071594,4781.9209523136215,598.0,,,
299500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,984.0,62.6151602268219,4783.186674202678,599.0,,,
300000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,984.0,62.70402002334595,4784.382243567543,600.0,0.0,500.0,0.0
