step,train/ep_return,train/ep_length,train/ep_deliveries,train/ep_return_mean,train/ep_length_mean,train/n_episodes,train/epsilon,hrl/q_table_size,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean,eval/ep_deliveries_mean
222500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,654.0,89.98591899871826,2472.609075684044,445.0,,,
223000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,656.0,90.19446015357971,2472.435664233524,446.0,,,
223500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,656.0,90.37516403198242,2473.024557066438,447.0,,,
224000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,656.0,90.5474181175232,2473.841934501834,448.0,,,
224500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,656.0,90.7328450679779,2474.296929979463,449.0,,,
225000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,656.0,90.90883803367615,2475.006884552317,450.0,0.1,500.0,0.1
225500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,660.0,92.89951801300049,2427.3538208071564,451.0,,,
226000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,660.0,93.07922720909119,2428.0390671091245,452.0,,,
226500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,660.0,93.26084303855896,2428.6720194707327,453.0,,,
227000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,660.0,93.48872900009155,2428.1001830688883,454.0,,,
227500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,660.0,93.67042088508606,2428.7282778316408,455.0,,,
228000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,660.0,93.84305500984192,2429.5884226711096,456.0,,,
228500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,660.0,94.02397108078003,2430.2313268994544,457.0,,,
229000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,660.0,94.1972348690033,2431.069238056319,458.0,,,
229500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,660.0,94.3781750202179,2431.706270552869,459.0,,,
230000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,660.0,94.56013417243958,2432.314653663379,460.0,,,
230500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,660.0,94.73873996734619,2433.006815157632,461.0,,,
231000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,660.0,94.91941714286804,2433.6432623928795,462.0,,,
231500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,660.0,95.10141110420227,2434.2435860004884,463.0,,,
232000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,660.0,95.28175783157349,2434.883709955257,464.0,,,
232500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,660.0,95.46045804023743,2435.5634235695707,465.0,,,
233000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,660.0,95.64319896697998,2436.1376712257534,466.0,,,
233500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,660.0,95.82296705245972,2436.7853259247017,467.0,,,
234000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,660.0,96.0015709400177,2437.4601135038142,468.0,,,
234500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,660.0,96.18090009689331,2438.1140097853427,469.0,,,
235000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,660.0,96.36051201820374,2438.758315808923,470.0,,,
235500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,660.0,96.59440612792969,2438.0293791350987,471.0,,,
236000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,660.0,96.77194809913635,2438.7232523027633,472.0,,,
236500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,660.0,96.94961190223694,2439.411518619428,473.0,,,
237000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,660.0,97.12554001808167,2440.140872893764,474.0,,,
237500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,660.0,97.30302500724792,2440.8285352105863,475.0,,,
238000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,660.0,97.47663307189941,2441.610799425639,476.0,,,
238500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,660.0,97.65404486656189,2442.295148407782,477.0,,,
239000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,660.0,97.83214092254639,2442.9599285700606,478.0,,,
239500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,661.0,98.01171207427979,2443.5855157645956,479.0,,,
240000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,661.0,98.18765211105347,2444.2992050421176,480.0,,,
240500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,661.0,98.36625003814697,2444.944276179409,481.0,,,
241000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,661.0,98.54650378227234,2445.545917412382,482.0,,,
241500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,661.0,98.73346090316772,2445.9792839314096,483.0,,,
242000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,661.0,98.91404104232788,2446.568732304061,484.0,,,
242500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,661.0,99.09397387504578,2447.1720178038727,485.0,,,
243000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,661.0,99.27368998527527,2447.778460093937,486.0,,,
243500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,661.0,99.45464706420898,2448.352160385163,487.0,,,
244000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,661.0,99.63928484916687,2448.8333127778387,488.0,,,
244500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,661.0,99.82553911209106,2449.2730234640494,489.0,,,
245000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,661.0,100.00131511688232,2449.967780060113,490.0,,,
245500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,661.0,100.1775369644165,2450.6491918163515,491.0,,,
246000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,661.0,100.360759973526,2451.157205912868,492.0,,,
246500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,661.0,100.54004716873169,2451.7593430835627,493.0,,,
247000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,661.0,100.71738386154175,2452.406829188057,494.0,,,
247500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,661.0,100.90435099601746,2452.817916739472,495.0,,,
248000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,661.0,101.07886004447937,2453.5298468034616,496.0,,,
248500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,661.0,101.25300407409668,2454.248170435994,497.0,,,
249000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,661.0,101.43137001991272,2454.8618435412736,498.0,,,
249500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,661.0,101.60749578475952,2455.5274989605973,499.0,,,
250000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,661.0,101.81328797340393,2455.4751641583953,500.0,0.0,500.0,0.0
250500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,661.0,103.73820686340332,2414.732311016754,501.0,,,
251000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,661.0,103.91816592216492,2415.3621051010455,502.0,,,
251500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,662.0,104.09597897529602,2416.0395288629334,503.0,,,
252000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,662.0,104.27032113075256,2416.7950886427006,504.0,,,
252500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,662.0,104.44762015342712,2417.479686268515,505.0,,,
253000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,662.0,104.62901091575623,2418.0673962760397,506.0,,,
253500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,663.0,104.8396201133728,2417.9790018875206,507.0,,,
254000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,663.0,105.01327896118164,2418.741729737737,508.0,,,
254500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,663.0,105.18921899795532,2419.4494685329587,509.0,,,
255000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,663.0,105.36991691589355,2420.04556389222,510.0,,,
255500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,663.0,105.54477787017822,2420.7734873843697,511.0,,,
256000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,663.0,105.72568607330322,2421.3604991175603,512.0,,,
256500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,664.0,105.90392899513245,2422.006458436393,513.0,,,
257000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,664.0,106.12110209465027,2421.761505744443,514.0,,,
257500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,664.0,106.29621505737305,2422.475719017984,515.0,,,
258000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,664.0,106.47932314872742,2423.00563499669,516.0,,,
258500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,664.0,106.66044688224792,2423.578820041711,517.0,,,
259000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,664.0,106.8431830406189,2424.113477614526,518.0,,,
259500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,664.0,107.02265810966492,2424.7201908785823,519.0,,,
260000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,664.0,107.20116996765137,2425.3466643923443,520.0,,,
260500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,664.0,107.37942385673523,2425.9768831276,521.0,,,
261000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,664.0,107.55952191352844,2426.5634074668787,522.0,,,
261500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,665.0,107.7434470653534,2427.0617575599126,523.0,,,
262000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,665.0,107.92655515670776,2427.576787006496,524.0,,,
262500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,665.0,108.10370707511902,2428.2238519128136,525.0,,,
263000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,665.0,108.27440619468689,2429.0135521695024,526.0,,,
263500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,665.0,108.45187497138977,2429.649096149908,527.0,,,
264000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,665.0,108.63314986228943,2430.197415196594,528.0,,,
264500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,665.0,108.81001496315002,2430.8424191429112,529.0,,,
265000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,665.0,108.992506980896,2431.3598002333197,530.0,,,
265500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,665.0,109.16898822784424,2432.0093490825498,531.0,,,
266000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,665.0,109.34576296806335,2432.650271759416,532.0,,,
266500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,665.0,109.52866196632385,2433.1530689376923,533.0,,,
267000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,665.0,109.7050302028656,2433.799065605888,534.0,,,
267500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,665.0,109.92508316040039,2433.475529963162,535.0,,,
268000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,665.0,110.12038087844849,2433.7002638577865,536.0,,,
268500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,665.0,110.29793500900269,2434.315746510437,537.0,,,
269000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,665.0,110.47623014450073,2434.9129188075417,538.0,,,
269500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,665.0,110.655100107193,2435.495514792648,539.0,,,
270000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,665.0,110.83356595039368,2436.0851127071487,540.0,,,
270500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,665.0,111.01811599731445,2436.5392762253637,541.0,,,
271000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,665.0,111.25195002555847,2435.912358729369,542.0,,,
271500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,666.0,111.43257904052734,2436.4508327610106,543.0,,,
272000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,666.0,111.61244702339172,2437.0041805731066,544.0,,,
272500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,667.0,111.82720518112183,2436.7952284834732,545.0,,,
273000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,667.0,112.00922203063965,2437.299313848658,546.0,,,
273500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,667.0,112.1885039806366,2437.861191617327,547.0,,,
274000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,667.0,112.3794059753418,2438.1691433759747,548.0,,,
274500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,667.0,112.56537103652954,2438.582998237706,549.0,,,
275000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,667.0,112.74078583717346,2439.2237286439563,550.0,0.0,500.0,0.0
275500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,668.0,114.80991888046265,2399.618453583649,551.0,,,
276000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,668.0,114.99247097969055,2400.1571376681336,552.0,,,
276500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,668.0,115.17373418807983,2400.7209799108605,553.0,,,
277000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,668.0,115.35643219947815,2401.2531830128246,554.0,,,
277500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,668.0,115.5380380153656,2401.8064073677174,555.0,,,
278000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,670.0,115.70747900009155,2402.610465653478,556.0,,,
278500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,670.0,115.88631796836853,2403.217263974314,557.0,,,
279000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,670.0,116.0687530040741,2403.747716581455,558.0,,,
279500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,670.0,116.24854493141174,2404.3311696065434,559.0,,,
280000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,670.0,116.43494081497192,2404.7764188324804,560.0,,,
280500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,671.0,116.61006689071655,2405.4526978607787,561.0,,,
281000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,671.0,116.79845404624939,2405.85376146101,562.0,,,
281500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,671.0,116.98220109939575,2406.3489774894824,563.0,,,
282000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,673.0,117.18157505989075,2406.5216725058663,564.0,,,
282500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,673.0,117.3666639328003,2406.986707586311,565.0,,,
283000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,673.0,117.54425001144409,2407.6039446629434,566.0,,,
283500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,673.0,117.72558093070984,2408.142714257325,567.0,,,
284000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,673.0,117.90151810646057,2408.7900186625147,568.0,,,
284500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,674.0,118.0795168876648,2409.3933266229374,569.0,,,
285000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,674.0,118.28196001052856,2409.4967649727096,570.0,,,
285500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,674.0,118.54260492324829,2408.4167897681186,571.0,,,
286000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,674.0,118.72170686721802,2408.995014870121,572.0,,,
286500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,676.0,118.93036413192749,2408.9726966798007,573.0,,,
287000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,676.0,119.11191916465759,2409.4985792585358,574.0,,,
287500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,676.0,119.29381608963013,2410.0159540875948,575.0,,,
288000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,677.0,119.49760794639587,2410.0900842231986,576.0,,,
288500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,677.0,119.67344689369202,2410.726919700738,577.0,,,
289000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,677.0,119.8822991847992,2410.6978425105526,578.0,,,
289500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,120.07158398628235,2411.061721589965,579.0,,,
290000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,679.0,120.27878022193909,2411.065355542269,580.0,,,
290500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,120.46010994911194,2411.5867080207795,581.0,,,
291000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,120.64365315437317,2412.0622377676373,582.0,,,
291500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,120.83125710487366,2412.4552453095557,583.0,,,
292000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,121.01203083992004,2412.9832213647437,584.0,,,
292500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,121.1967260837555,2413.431529477635,585.0,,,
293000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,121.37840294837952,2413.9385004481287,586.0,,,
293500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,121.55939507484436,2414.4575564833262,587.0,,,
294000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,121.74053406715393,2414.9721557638736,588.0,,,
294500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,121.9202721118927,2415.51298154684,589.0,,,
295000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,122.09906721115112,2416.0708737425807,590.0,,,
295500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,122.27509808540344,2416.6817661729215,591.0,,,
296000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,122.45409202575684,2417.2324101487743,592.0,,,
296500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,122.63513398170471,2417.7410695717367,593.0,,,
297000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,122.81860899925232,2418.2003233875416,594.0,,,
297500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,123.0030460357666,2418.639290554589,595.0,,,
298000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,123.17920303344727,2419.23955230562,596.0,,,
298500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,123.36362791061401,2419.675921141725,597.0,,,
299000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,123.54738998413086,2420.123970554176,598.0,,,
299500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,123.73415803909302,2420.5118840779187,599.0,,,
300000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,123.91808605194092,2420.954112172564,600.0,0.1,500.0,0.1
