step,train/ep_return,train/ep_length,train/ep_deliveries,train/ep_return_mean,train/ep_length_mean,train/n_episodes,train/epsilon,hrl/q_table_size,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean,eval/ep_deliveries_mean
222500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,935.0,87.97348809242249,2529.1710585153533,445.0,,,
223000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,935.0,88.14521384239197,2529.9161494886735,446.0,,,
223500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,939.0,88.3510377407074,2529.6816620980476,447.0,,,
224000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,939.0,88.52478098869324,2530.364915882822,448.0,,,
224500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,940.0,88.68922901153564,2531.310763461476,449.0,,,
225000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,940.0,88.8648009300232,2531.9361281997,450.0,0.1,500.0,0.1
225500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,944.0,90.71627473831177,2485.772267991574,451.0,,,
226000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,944.0,90.88628792762756,2486.6237267822294,452.0,,,
226500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,944.0,91.05272388458252,2487.569732533307,453.0,,,
227000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,944.0,91.21947407722473,2488.503713667829,454.0,,,
227500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,945.0,91.39735293388367,2489.131169527111,455.0,,,
228000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,945.0,91.56498193740845,2490.034892988404,456.0,,,
228500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,945.0,91.73396587371826,2490.8985218687153,457.0,,,
229000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,945.0,91.90786814689636,2491.6256313767312,458.0,,,
229500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,945.0,92.07867884635925,2492.4336760189553,459.0,,,
230000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,945.0,92.25108599662781,2493.1955815502,460.0,,,
230500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,945.0,92.42720198631287,2493.854569287229,461.0,,,
231000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,945.0,92.65942597389221,2493.0005509108887,462.0,,,
231500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,945.0,92.83046102523804,2493.7934966956755,463.0,,,
232000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,945.0,92.994952917099,2494.7590457604515,464.0,,,
232500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,945.0,93.16673874855042,2495.525797328797,465.0,,,
233000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,945.0,93.33721113204956,2496.32485451447,466.0,,,
233500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,945.0,93.50587487220764,2497.169298925005,467.0,,,
234000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,945.0,93.67685294151306,2497.948987954339,468.0,,,
234500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,945.0,93.85208702087402,2498.6125236388607,469.0,,,
235000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,945.0,94.0260021686554,2499.308644203314,470.0,,,
235500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,946.0,94.19312286376953,2500.1825275567203,471.0,,,
236000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,946.0,94.35851573944092,2501.099112788973,472.0,,,
236500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,946.0,94.52803707122803,2501.903216521828,473.0,,,
237000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,946.0,94.6989688873291,2502.667165066789,474.0,,,
237500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,946.0,94.86763405799866,2503.4881744262857,475.0,,,
238000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,946.0,95.04145812988281,2504.1703345370743,476.0,,,
238500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,950.0,95.21019577980042,2504.9838207621838,477.0,,,
239000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,951.0,95.38143491744995,2505.7287113246725,478.0,,,
239500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,951.0,95.55028176307678,2506.5336865657396,479.0,,,
240000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,952.0,95.71936297416687,2507.3296827599256,480.0,,,
240500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,954.0,95.88141202926636,2508.3068230846557,481.0,,,
241000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,955.0,96.05131888389587,2509.0753859539814,482.0,,,
241500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,955.0,96.22304511070251,2509.793778841228,483.0,,,
242000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,955.0,96.39962792396545,2510.38313333404,484.0,,,
242500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,955.0,96.57184886932373,2511.083745824718,485.0,,,
243000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,956.0,96.7483229637146,2511.671443557084,486.0,,,
243500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,956.0,96.91581892967224,2512.489732730812,487.0,,,
244000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,956.0,97.08734393119812,2513.200898491084,488.0,,,
244500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,956.0,97.26135802268982,2513.8452204519012,489.0,,,
245000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,959.0,97.42648005485535,2514.7167367850543,490.0,,,
245500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,959.0,97.59714794158936,2515.4423584890883,491.0,,,
246000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,959.0,97.76650595664978,2516.1991583199033,492.0,,,
246500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,960.0,97.94483280181885,2516.7228627442455,493.0,,,
247000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,960.0,98.11809706687927,2517.3745454076616,494.0,,,
247500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,960.0,98.28756284713745,2518.1212437317877,495.0,,,
248000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,964.0,98.48548197746277,2518.137648519117,496.0,,,
248500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,964.0,98.65959286689758,2518.7616609694837,497.0,,,
249000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,964.0,98.82826590538025,2519.522099460862,498.0,,,
249500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,965.0,99.00379586219788,2520.1053942141357,499.0,,,
250000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,965.0,99.17355680465698,2520.833254901074,500.0,0.0,500.0,0.0
250500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,974.0,101.04087805747986,2479.1946073300774,501.0,,,
251000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,101.20848989486694,2480.0290989494365,502.0,,,
251500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,101.39681816101074,2480.353965354577,503.0,,,
252000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,101.5699360370636,2481.0491158332857,504.0,,,
252500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,101.73644208908081,2481.9031884259334,505.0,,,
253000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,101.90873003005981,2482.6136085237554,506.0,,,
253500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,102.08110690116882,2483.319467190235,507.0,,,
254000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,102.2479510307312,2484.157359042421,508.0,,,
254500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,102.41188192367554,2485.0632096544336,509.0,,,
255000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,102.58128190040588,2485.8336265243242,510.0,,,
255500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,102.75385904312134,2486.524616975969,511.0,,,
256000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,102.92385387420654,2487.2756932798397,512.0,,,
256500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,103.09690380096436,2487.9505644048327,513.0,,,
257000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,103.26911997795105,2488.6432658172353,514.0,,,
257500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,974.0,103.47622394561768,2488.4943630657617,515.0,,,
258000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,103.64347696304321,2489.30282502966,516.0,,,
258500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,103.81604194641113,2489.981270268763,517.0,,,
259000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,103.98433184623718,2490.7598616201744,518.0,,,
259500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,104.15494894981384,2491.4802668189855,519.0,,,
260000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,104.32472109794617,2492.218500693587,520.0,,,
260500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,104.49229192733765,2493.006854334746,521.0,,,
261000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,104.6619508266449,2493.7429308221385,522.0,,,
261500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,104.8339638710022,2494.4206089714853,523.0,,,
262000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,105.0118408203125,2494.9567396719817,524.0,,,
262500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,105.1837809085846,2495.6319095254735,525.0,,,
263000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,105.35301995277405,2496.3688759742568,526.0,,,
263500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,105.5259759426117,2497.0155229201528,527.0,,,
264000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,974.0,105.76075792312622,2496.1999628623344,528.0,,,
264500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,977.0,105.93336486816406,2496.8526236202815,529.0,,,
265000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,978.0,106.10220408439636,2497.591848226002,530.0,,,
265500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,981.0,106.27252697944641,2498.293844573291,531.0,,,
266000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,983.0,106.43498802185059,2499.1781832623637,532.0,,,
266500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,986.0,106.59840774536133,2500.0373423644955,533.0,,,
267000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,986.0,106.77176094055176,2500.661201501209,534.0,,,
267500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,986.0,106.94073987007141,2501.3853497273485,535.0,,,
268000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,988.0,107.11337494850159,2502.021807536642,536.0,,,
268500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,988.0,107.28124785423279,2502.767309015844,537.0,,,
269000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,988.0,107.4492609500885,2503.507214674597,538.0,,,
269500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,988.0,107.62460899353027,2504.074138064471,539.0,,,
270000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,989.0,107.79561281204224,2504.7401555273436,540.0,,,
270500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,989.0,107.97058606147766,2505.311954553801,541.0,,,
271000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,989.0,108.14793992042542,2505.8267425103068,542.0,,,
271500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,989.0,108.31710195541382,2506.5293947003547,543.0,,,
272000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,989.0,108.48897385597229,2507.1672293730194,544.0,,,
272500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,989.0,108.65903782844543,2507.8447724728817,545.0,,,
273000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,989.0,108.85272789001465,2507.975732825369,546.0,,,
273500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,992.0,109.02461886405945,2508.6077149329135,547.0,,,
274000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,992.0,109.19372415542603,2509.3017214981073,548.0,,,
274500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,992.0,109.39658308029175,2509.2191389426707,549.0,,,
275000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,992.0,109.56898498535156,2509.834329822122,550.0,0.1,500.0,0.1
275500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,992.0,111.38583397865295,2473.384542353918,551.0,,,
276000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,993.0,111.55645203590393,2474.083703479299,552.0,,,
276500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,993.0,111.73372793197632,2474.6332653317863,553.0,,,
277000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,993.0,111.89679980278015,2475.4952821547786,554.0,,,
277500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,993.0,112.06337189674377,2476.277442871263,555.0,,,
278000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,993.0,112.23493003845215,2476.9472383041184,556.0,,,
278500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,996.0,112.39914679527283,2477.776815399393,557.0,,,
279000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,996.0,112.56784200668335,2478.50536197927,558.0,,,
279500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,996.0,112.7374439239502,2479.2117886630776,559.0,,,
280000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,996.0,112.9059591293335,2479.93996206401,560.0,,,
280500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,997.0,113.07882308959961,2480.570564284542,561.0,,,
281000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,997.0,113.25048112869263,2481.2256619085315,562.0,,,
281500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,997.0,113.41789674758911,2481.9716118213396,563.0,,,
282000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,997.0,113.58801817893982,2482.6562213256852,564.0,,,
282500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,998.0,113.77498006820679,2482.971210635629,565.0,,,
283000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,998.0,113.94697213172913,2483.6114089353428,566.0,,,
283500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,998.0,114.11377096176147,2484.3627338807196,567.0,,,
284000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,998.0,114.29009699821472,2484.9047070494325,568.0,,,
284500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,998.0,114.4611759185791,2485.5589479735595,569.0,,,
285000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,999.0,114.62599492073059,2486.347012273187,570.0,,,
285500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,999.0,114.7962589263916,2487.01484412541,571.0,,,
286000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,999.0,114.9667899608612,2487.674919838717,572.0,,,
286500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,999.0,115.14107584953308,2488.2518934806517,573.0,,,
287000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,1000.0,115.34480786323547,2488.1917558031428,574.0,,,
287500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,1000.0,115.51607990264893,2488.830994284868,575.0,,,
288000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,1000.0,115.69224905967712,2489.36296373184,576.0,,,
288500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,1003.0,115.87112784385681,2489.835089797096,577.0,,,
289000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,1003.0,116.04020094871521,2490.5161972937776,578.0,,,
289500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,1007.0,116.24405598640442,2490.4499205865554,579.0,,,
290000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,1007.0,116.41792392730713,2491.0253526001698,580.0,,,
290500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,1011.0,116.59499788284302,2491.5305568417284,581.0,,,
291000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,1011.0,116.76905274391174,2492.098661091284,582.0,,,
291500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,1011.0,116.9420919418335,2492.6867234852516,583.0,,,
292000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,1015.0,117.1164619922638,2493.2447158392492,584.0,,,
292500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,1015.0,117.28802800178528,2493.860669185671,585.0,,,
293000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,1016.0,117.45900988578796,2494.4872282245565,586.0,,,
293500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,1016.0,117.62979507446289,2495.116138000635,587.0,,,
294000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,1016.0,117.80229592323303,2495.7068764736796,588.0,,,
294500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,1018.0,117.97644782066345,2496.2609524205272,589.0,,,
295000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,1018.0,118.14784502983093,2496.871609681209,590.0,,,
295500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,1019.0,118.39527583122253,2495.8766126889027,591.0,,,
296000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,1019.0,118.56234693527222,2496.576760255917,592.0,,,
296500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,1019.0,118.73163676261902,2497.2282711203125,593.0,,,
297000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,1020.0,118.90035486221313,2497.8899377060434,594.0,,,
297500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,1020.0,119.07342505455017,2498.458408026045,595.0,,,
298000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,1020.0,119.24544978141785,2499.047138035431,596.0,,,
298500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,1020.0,119.41572380065918,2499.6708180430783,597.0,,,
299000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,1020.0,119.58645796775818,2500.2831012907304,598.0,,,
299500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,1021.0,119.75818490982056,2500.8729067288996,599.0,,,
300000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,1022.0,119.93013381958008,2501.4563933640943,600.0,0.1,500.0,0.1
