step,train/ep_return,train/ep_length,train/ep_deliveries,train/ep_return_mean,train/ep_length_mean,train/n_episodes,train/epsilon,hrl/q_table_size,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean,eval/ep_deliveries_mean
222500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,680.0,92.4382688999176,2407.0117565799455,445.0,,,
223000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,685.0,92.6234757900238,2407.5969736391457,446.0,,,
223500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,685.0,92.79941177368164,2408.420438537582,447.0,,,
224000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,685.0,92.9732518196106,2409.295099569189,448.0,,,
224500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,685.0,93.15284490585327,2410.0176460192415,449.0,,,
225000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,685.0,93.33061075210571,2410.7846095384475,450.0,0.2,500.0,0.2
225500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,697.0,95.25427389144897,2367.347844748447,451.0,,,
226000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,697.0,95.43037176132202,2368.2187948009014,452.0,,,
226500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,697.0,95.60309672355652,2369.170118567829,453.0,,,
227000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,697.0,95.7899968624115,2369.7672767027307,454.0,,,
227500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,697.0,95.96334981918335,2370.6967339996095,455.0,,,
228000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,697.0,96.13731789588928,2371.6076648498743,456.0,,,
228500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,697.0,96.3167827129364,2372.37990684369,457.0,,,
229000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,697.0,96.49437999725342,2373.1952058401553,458.0,,,
229500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,697.0,96.6769688129425,2373.8849367945427,459.0,,,
230000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,697.0,96.85710263252258,2374.6322546176475,460.0,,,
230500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,697.0,97.03301763534546,2375.4800748981093,461.0,,,
231000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,697.0,97.20923066139221,2376.317541331436,462.0,,,
231500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,697.0,97.39037775993347,2377.031543820948,463.0,,,
232000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,697.0,97.57233786582947,2377.723082939966,464.0,,,
232500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,697.0,97.7504608631134,2378.505410072547,465.0,,,
233000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,697.0,97.92983174324036,2379.2545729160092,466.0,,,
233500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,697.0,98.10888481140137,2380.008706131625,467.0,,,
234000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,697.0,98.28573179244995,2380.8135294158255,468.0,,,
234500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,698.0,98.46361684799194,2381.590352932301,469.0,,,
235000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,701.0,98.63864779472351,2382.4333083829124,470.0,,,
235500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,702.0,98.80361485481262,2383.5160317368595,471.0,,,
236000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,703.0,98.9806797504425,2384.303690326444,472.0,,,
236500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,703.0,99.15330982208252,2385.1952135976894,473.0,,,
237000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,703.0,99.3257999420166,2386.0869999371102,474.0,,,
237500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,703.0,99.50540065765381,2386.805122438667,475.0,,,
238000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,703.0,99.679940700531,2387.6418698424463,476.0,,,
238500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,703.0,99.86059975624084,2388.3293369174344,477.0,,,
239000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,703.0,100.03815388679504,2389.088469889765,478.0,,,
239500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,703.0,100.21540403366089,2389.8521620444244,479.0,,,
240000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,703.0,100.38499784469604,2390.7954888966574,480.0,,,
240500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,703.0,100.56508588790894,2391.4860498211497,481.0,,,
241000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,703.0,100.74141001701355,2392.2635186394464,482.0,,,
241500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,703.0,100.92292666435242,2392.9151480433798,483.0,,,
242000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,703.0,101.09981060028076,2393.6741183106424,484.0,,,
242500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,703.0,101.27426981925964,2394.487765083674,485.0,,,
243000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,703.0,101.45357584953308,2395.18418119038,486.0,,,
243500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,703.0,101.63044571876526,2395.935571057322,487.0,,,
244000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,704.0,101.80980491638184,2396.6257493607955,488.0,,,
244500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,704.0,101.98794889450073,2397.342064922963,489.0,,,
245000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,705.0,102.1649158000946,2398.0835111672764,490.0,,,
245500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,705.0,102.33989381790161,2398.869012282055,491.0,,,
246000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,705.0,102.51758575439453,2399.5883066282113,492.0,,,
246500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,706.0,102.698481798172,2400.230224283487,493.0,,,
247000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,706.0,102.87604403495789,2400.9476872581527,494.0,,,
247500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,707.0,103.06852984428406,2401.314934577247,495.0,,,
248000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,707.0,103.26510787010193,2401.585638316103,496.0,,,
248500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,707.0,103.44141888618469,2402.325902677548,497.0,,,
249000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,708.0,103.6832959651947,2401.5440257955,498.0,,,
249500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,708.0,103.86221480369568,2402.221062506383,499.0,,,
250000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,708.0,104.06455397605896,2402.354984940548,500.0,0.0,500.0,0.0
250500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,710.0,106.01167368888855,2362.947317812753,501.0,,,
251000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,710.0,106.18112182617188,2363.8853657141594,502.0,,,
251500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,710.0,106.35873770713806,2364.638819732072,503.0,,,
252000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,710.0,106.53652787208557,2365.385891893971,504.0,,,
252500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,710.0,106.71319484710693,2366.1553790210173,505.0,,,
253000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,711.0,106.89103102684021,2366.89643246562,506.0,,,
253500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,711.0,107.10210394859314,2366.9002816384905,507.0,,,
254000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,711.0,107.27810788154602,2367.677851668123,508.0,,,
254500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,711.0,107.45353698730469,2368.465544601556,509.0,,,
255000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,711.0,107.63271188735962,2369.168215949664,510.0,,,
255500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,711.0,107.80739188194275,2369.9673606777524,511.0,,,
256000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,711.0,107.98582077026367,2370.6816151782714,512.0,,,
256500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,712.0,108.16453194618225,2371.3873243368052,513.0,,,
257000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,714.0,108.36688995361328,2371.5730894372764,514.0,,,
257500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,714.0,108.53688383102417,2372.465386060736,515.0,,,
258000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,714.0,108.71476674079895,2373.1826662989715,516.0,,,
258500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,714.0,108.89280486106873,2373.894219455621,517.0,,,
259000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,714.0,109.07033967971802,2374.614407184815,518.0,,,
259500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,714.0,109.24466300010681,2375.402082568979,519.0,,,
260000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,714.0,109.4220757484436,2376.1201587669407,520.0,,,
260500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,714.0,109.59884691238403,2376.849824051981,521.0,,,
261000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,714.0,109.77588391304016,2377.5713817686333,522.0,,,
261500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,714.0,109.95828890800476,2378.1745114166038,523.0,,,
262000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,716.0,110.13739681243896,2378.846854771581,524.0,,,
262500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,716.0,110.3132050037384,2379.588191559697,525.0,,,
263000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,716.0,110.4942479133606,2380.214399995015,526.0,,,
263500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,716.0,110.67060399055481,2380.9393867814115,527.0,,,
264000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,716.0,110.85226392745972,2381.5481131964807,528.0,,,
264500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,716.0,111.0243010520935,2382.3613163382533,529.0,,,
265000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,716.0,111.20175194740295,2383.055980317124,530.0,,,
265500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,716.0,111.37514066696167,2383.8353730471017,531.0,,,
266000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,716.0,111.55447387695312,2384.485272131743,532.0,,,
266500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,716.0,111.73287177085876,2385.153050988763,533.0,,,
267000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,716.0,111.90847778320312,2385.8782219989707,534.0,,,
267500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,716.0,112.087810754776,2386.521765379399,535.0,,,
268000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,716.0,112.26282978057861,2387.2549847871715,536.0,,,
268500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,716.0,112.43777894973755,2387.987405194353,537.0,,,
269000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,716.0,112.61840581893921,2388.597121792696,538.0,,,
269500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,716.0,112.83792471885681,2388.381394566385,539.0,,,
270000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,716.0,113.02116084098816,2388.93316960236,540.0,,,
270500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,716.0,113.20278882980347,2389.5171028576647,541.0,,,
271000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,716.0,113.37998270988464,2390.1926382669467,542.0,,,
271500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,716.0,113.56181502342224,2390.7684105260455,543.0,,,
272000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,716.0,113.7350378036499,2391.5233621285274,544.0,,,
272500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,717.0,113.94190096855164,2391.569718283101,545.0,,,
273000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,717.0,114.12374782562256,2392.1401566406257,546.0,,,
273500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,717.0,114.29891777038574,2392.848553032078,547.0,,,
274000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,717.0,114.47737789154053,2393.485988643068,548.0,,,
274500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,717.0,114.6577877998352,2394.0807272438456,549.0,,,
275000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,717.0,114.83351278305054,2394.7712939823095,550.0,0.1,500.0,0.1
275500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,719.0,116.8023087978363,2358.6862523140767,551.0,,,
276000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,719.0,116.97984576225281,2359.3807822326603,552.0,,,
276500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,719.0,117.21504783630371,2358.912145701166,553.0,,,
277000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,719.0,117.39495778083801,2359.556195906855,554.0,,,
277500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,719.0,117.57910180091858,2360.113283309943,555.0,,,
278000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,719.0,117.7543728351593,2360.8465087675645,556.0,,,
278500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,719.0,117.93511772155762,2361.467944243145,557.0,,,
279000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,719.0,118.12026166915894,2361.9995084454386,558.0,,,
279500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,719.0,118.29934573173523,2362.650429477572,559.0,,,
280000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,719.0,118.48359394073486,2363.196377551268,560.0,,,
280500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,720.0,118.66128277778625,2363.871293430096,561.0,,,
281000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,721.0,118.83894085884094,2364.5448029848812,562.0,,,
281500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,721.0,119.01899480819702,2365.168689700719,563.0,,,
282000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,721.0,119.21087670326233,2365.5559609879356,564.0,,,
282500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,721.0,119.39022278785706,2366.19040825454,565.0,,,
283000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,721.0,119.57164883613586,2366.781781087845,566.0,,,
283500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,721.0,119.74903964996338,2367.4511363823426,567.0,,,
284000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,722.0,119.9305510520935,2368.0371474040894,568.0,,,
284500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,722.0,120.10833287239075,2368.694937280225,569.0,,,
285000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,722.0,120.28951287269592,2369.2838485564366,570.0,,,
285500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,722.0,120.46226978302002,2370.036697085739,571.0,,,
286000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,722.0,120.63746190071106,2370.739532263935,572.0,,,
286500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,723.0,120.8454966545105,2370.7958337834057,573.0,,,
287000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,723.0,121.02436399459839,2371.423327726056,574.0,,,
287500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,724.0,121.19917583465576,2372.1283417984437,575.0,,,
288000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,725.0,121.40566968917847,2372.212111158685,576.0,,,
288500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,725.0,121.58264088630676,2372.8716360897233,577.0,,,
289000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,726.0,121.78957176208496,2372.945366492949,578.0,,,
289500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,726.0,121.96571183204651,2373.6179263124163,579.0,,,
290000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,727.0,122.15787959098816,2373.9770285059362,580.0,,,
290500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,727.0,122.3336877822876,2374.6525202198704,581.0,,,
291000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,727.0,122.51589560508728,2375.2019977717623,582.0,,,
291500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,727.0,122.69356179237366,2375.8377843271555,583.0,,,
292000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,727.0,122.87079501152039,2376.480106380219,584.0,,,
292500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,727.0,123.05395293235779,2377.0061264166457,585.0,,,
293000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,728.0,123.23047280311584,2377.658653214155,586.0,,,
293500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,728.0,123.41012668609619,2378.2489158814446,587.0,,,
294000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,728.0,123.59066081047058,2378.8205198680544,588.0,,,
294500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,728.0,123.7695517539978,2379.4220454586684,589.0,,,
295000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,728.0,123.9487726688385,2380.0154987267965,590.0,,,
295500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,731.0,124.1196768283844,2380.766753111811,591.0,,,
296000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,731.0,124.29637575149536,2381.404913943671,592.0,,,
296500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,731.0,124.47827482223511,2381.941751871366,593.0,,,
297000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,731.0,124.65741276741028,2382.529794310363,594.0,,,
297500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,731.0,124.840402841568,2383.0426146377486,595.0,,,
298000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,731.0,125.01774573326111,2383.6616014162923,596.0,,,
298500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,731.0,125.19565486907959,2384.268050773402,597.0,,,
299000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,731.0,125.37820267677307,2384.7845448129974,598.0,,,
299500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,731.0,125.56289196014404,2385.2588557379418,599.0,,,
300000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,731.0,125.74751281738281,2385.7330716009933,600.0,0.1,500.0,0.1
