step,train/ep_return,train/ep_length,train/ep_deliveries,train/ep_return_mean,train/ep_length_mean,train/n_episodes,train/epsilon,hrl/q_table_size,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean,eval/ep_deliveries_mean
222000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,723.0,91.3592300415039,2429.9679397379646,444.0,,,
222500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,723.0,91.53360414505005,2430.8012568522067,445.0,,,
223000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,723.0,91.71264100074768,2431.5077787170258,446.0,,,
223500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,724.0,91.89262890815735,2432.1863750723514,447.0,,,
224000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,725.0,92.10286688804626,2432.0632741245563,448.0,,,
224500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,725.0,92.28221106529236,2432.754887517375,449.0,,,
225000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,726.0,92.45497298240662,2433.617065063829,450.0,0.1,500.0,0.1
225500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,728.0,94.43800592422485,2387.809841950037,451.0,,,
226000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,728.0,94.61854004859924,2388.538228173029,452.0,,,
226500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,729.0,94.80110216140747,2389.212728923375,453.0,,,
227000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,729.0,94.98256611824036,2389.9122678725685,454.0,,,
227500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,730.0,95.15861201286316,2390.745253506298,455.0,,,
228000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,731.0,95.36480689048767,2390.8190813181654,456.0,,,
228500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,731.0,95.5422887802124,2391.6111171006846,457.0,,,
229000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,731.0,95.72207522392273,2392.3426175654895,458.0,,,
229500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,732.0,95.90719509124756,2392.938296043902,459.0,,,
230000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,732.0,96.08680295944214,2393.668983836231,460.0,,,
230500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,732.0,96.26385402679443,2394.460541085772,461.0,,,
231000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,732.0,96.50277090072632,2393.7136503327224,462.0,,,
231500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,732.0,96.6866340637207,2394.3330145036534,463.0,,,
232000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,732.0,96.86784791946411,2395.0155287117013,464.0,,,
232500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,732.0,97.04834294319153,2395.713238876184,465.0,,,
233000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,732.0,97.23284602165222,2396.309575759148,466.0,,,
233500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,732.0,97.41730093955994,2396.9048387500397,467.0,,,
234000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,732.0,97.59986710548401,2397.5442481606806,468.0,,,
234500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,732.0,97.77977013587952,2398.2465869384578,469.0,,,
235000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,732.0,97.95782399177551,2398.9916315385944,470.0,,,
235500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,732.0,98.13656806945801,2399.7170945831367,471.0,,,
236000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,732.0,98.31811881065369,2400.3713949663893,472.0,,,
236500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,732.0,98.49769902229309,2401.0713178840115,473.0,,,
237000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,733.0,98.67680406570435,2401.7802587342876,474.0,,,
237500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,734.0,98.85867595672607,2402.419390119711,475.0,,,
238000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,734.0,99.03498911857605,2403.191055183932,476.0,,,
238500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,734.0,99.21680688858032,2403.826604375946,477.0,,,
239000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,734.0,99.39518308639526,2404.5430832624843,478.0,,,
239500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,734.0,99.57680106163025,2405.178690684874,479.0,,,
240000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,735.0,99.75723910331726,2405.840439824474,480.0,,,
240500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,735.0,99.9386899471283,2406.4754113470412,481.0,,,
241000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,735.0,100.10880517959595,2407.3806451654696,482.0,,,
241500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,735.0,100.28799510002136,2408.0648911082735,483.0,,,
242000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,735.0,100.46745300292969,2408.7402712691755,484.0,,,
242500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,735.0,100.65148210525513,2409.3038167724985,485.0,,,
243000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,735.0,100.83232402801514,2409.9414780173583,486.0,,,
243500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,735.0,101.02048802375793,2410.4021348890515,487.0,,,
244000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,735.0,101.19900798797607,2411.0908283704794,488.0,,,
244500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,735.0,101.40244507789612,2411.1844621910063,489.0,,,
245000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,735.0,101.57742404937744,2411.9532690738833,490.0,,,
245500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,735.0,101.76069712638855,2412.522780726283,491.0,,,
246000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,735.0,101.94046688079834,2413.1731737863656,492.0,,,
246500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,735.0,102.11424779891968,2413.96284371012,493.0,,,
247000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,735.0,102.29176497459412,2414.6616304972995,494.0,,,
247500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,735.0,102.4706699848175,2415.3252831924556,495.0,,,
248000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,735.0,102.64439296722412,2416.108594253074,496.0,,,
248500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,736.0,102.85450100898743,2416.0342771804035,497.0,,,
249000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,736.0,103.06659984588623,2415.913597347012,498.0,,,
249500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,738.0,103.24457001686096,2416.591981149749,499.0,,,
250000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,738.0,103.43136692047119,2417.0617429065405,500.0,0.0,500.0,0.0
250500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,742.0,105.39688491821289,2376.730585485386,501.0,,,
251000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,743.0,105.60096001625061,2376.8723310978835,502.0,,,
251500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,743.0,105.7807240486145,2377.5598272934503,503.0,,,
252000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,743.0,105.96266913414001,2378.1960388425923,504.0,,,
252500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,743.0,106.14707207679749,2378.774987004032,505.0,,,
253000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,743.0,106.32258296012878,2379.5509190636913,506.0,,,
253500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,743.0,106.50454497337341,2380.1801140352845,507.0,,,
254000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,743.0,106.68536400794983,2380.832669615982,508.0,,,
254500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,744.0,106.87584686279297,2381.2676808701844,509.0,,,
255000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,744.0,107.04609608650208,2382.1513284701105,510.0,,,
255500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,744.0,107.21852207183838,2382.9837892077107,511.0,,,
256000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,744.0,107.40204906463623,2383.5671873069687,512.0,,,
256500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,744.0,107.58191895484924,2384.229640927392,513.0,,,
257000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,744.0,107.76338505744934,2384.854557630977,514.0,,,
257500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,744.0,107.9463529586792,2385.4441853961334,515.0,,,
258000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,746.0,108.16248297691345,2385.3002713988026,516.0,,,
258500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,746.0,108.33923196792603,2386.0239296927016,517.0,,,
259000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,746.0,108.5141282081604,2386.7859814822054,518.0,,,
259500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,747.0,108.69368696212769,2387.4431648492887,519.0,,,
260000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,747.0,108.87632298469543,2388.0306835541073,520.0,,,
260500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,747.0,109.0593569278717,2388.607519227224,521.0,,,
261000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,747.0,109.23969984054565,2389.241277493209,522.0,,,
261500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,747.0,109.41888499259949,2389.8982339080358,523.0,,,
262000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,747.0,109.60261297225952,2390.453958121531,524.0,,,
262500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,747.0,109.79142093658447,2390.8971917907866,525.0,,,
263000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,747.0,110.03956389427185,2390.0494575995913,526.0,,,
263500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,747.0,110.22132205963135,2390.644523910198,527.0,,,
264000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,747.0,110.40417504310608,2391.2139182863702,528.0,,,
264500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,747.0,110.58274507522583,2391.8740651633243,529.0,,,
265000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,747.0,110.7740969657898,2392.2560170527913,530.0,,,
265500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,747.0,110.95506000518799,2392.8606769946846,531.0,,,
266000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,748.0,111.13991594314575,2393.3795319412857,532.0,,,
266500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,748.0,111.31299614906311,2394.1499125863124,533.0,,,
267000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,748.0,111.49077296257019,2394.8170140468715,534.0,,,
267500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,748.0,111.67703700065613,2395.299939757789,535.0,,,
268000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,748.0,111.85469698905945,2395.9655447121113,536.0,,,
268500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,748.0,112.03829598426819,2396.501996403991,537.0,,,
269000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,748.0,112.22248601913452,2397.0240683683846,538.0,,,
269500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,748.0,112.40108704566956,2397.66364439607,539.0,,,
270000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,748.0,112.58348393440247,2398.2203300558485,540.0,,,
270500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,749.0,112.75965595245361,2398.9076386864767,541.0,,,
271000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,749.0,112.94339299201965,2399.4320767319987,542.0,,,
271500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,749.0,113.12676882743835,2399.9624740819872,543.0,,,
272000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,749.0,113.30481600761414,2400.604048302073,544.0,,,
272500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,749.0,113.54537105560303,2399.9217006086237,545.0,,,
273000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,751.0,113.73358798027039,2400.3463255494753,546.0,,,
273500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,752.0,113.95202398300171,2400.1328843513843,547.0,,,
274000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,752.0,114.13467788696289,2400.672653331226,548.0,,,
274500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,753.0,114.31433391571045,2401.273668815691,549.0,,,
275000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,753.0,114.49626803398132,2401.8250089896624,550.0,0.1,500.0,0.1
275500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,757.0,116.56990003585815,2363.388832925594,551.0,,,
276000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,757.0,116.74909114837646,2364.0440990605357,552.0,,,
276500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,757.0,116.92436099052429,2364.7766612332216,553.0,,,
277000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,757.0,117.10826706886292,2365.3325843948855,554.0,,,
277500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,757.0,117.2900321483612,2365.9299508843837,555.0,,,
278000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,757.0,117.47308802604675,2366.4994652933647,556.0,,,
278500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,757.0,117.65655303001404,2367.0589765531804,557.0,,,
279000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,757.0,117.83833122253418,2367.650637152327,558.0,,,
279500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,757.0,118.01680612564087,2368.306762194902,559.0,,,
280000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,757.0,118.21902585029602,2368.48508931694,560.0,,,
280500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,757.0,118.40630197525024,2368.9617471427428,561.0,,,
281000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,757.0,118.67387199401855,2367.833755471997,562.0,,,
281500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,757.0,118.85396814346313,2368.4526852331455,563.0,,,
282000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,757.0,119.04014110565186,2368.948804838161,564.0,,,
282500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,757.0,119.22283697128296,2369.5124791238222,565.0,,,
283000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,758.0,119.43152904510498,2369.5585433987126,566.0,,,
283500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,758.0,119.6148521900177,2370.1070127114126,567.0,,,
284000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,758.0,119.79910087585449,2370.635488277193,568.0,,,
284500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,758.0,119.98844385147095,2371.0616695068697,569.0,,,
285000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,758.0,120.16140484809875,2371.809819969073,570.0,,,
285500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,758.0,120.34430694580078,2372.3598335946217,571.0,,,
286000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,758.0,120.5279290676117,2372.8940023483237,572.0,,,
286500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,758.0,120.70902299880981,2373.4762562267188,573.0,,,
287000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,758.0,120.89326786994934,2373.994888687595,574.0,,,
287500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,758.0,121.10697293281555,2373.9343246527305,575.0,,,
288000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,758.0,121.29261994361877,2374.423111100023,576.0,,,
288500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,758.0,121.4771420955658,2374.9323948783526,577.0,,,
289000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,760.0,121.68401503562927,2375.0038155412635,578.0,,,
289500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,760.0,121.86794018745422,2375.52222146939,579.0,,,
290000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,760.0,122.07866382598877,2375.5174811985717,580.0,,,
290500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,760.0,122.26155805587769,2376.053476001276,581.0,,,
291000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,760.0,122.46448397636414,2376.199127709251,582.0,,,
291500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,760.0,122.64926791191101,2376.6958006578625,583.0,,,
292000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,760.0,122.83575391769409,2377.1580397972252,584.0,,,
292500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,760.0,123.02193784713745,2377.624715710866,585.0,,,
293000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,761.0,123.19822478294373,2378.281022443471,586.0,,,
293500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,761.0,123.38867497444153,2378.662385837233,587.0,,,
294000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,762.0,123.56658601760864,2379.283991532339,588.0,,,
294500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,762.0,123.75092196464539,2379.780249913097,589.0,,,
295000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,762.0,123.93606495857239,2380.259532191929,590.0,,,
295500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,762.0,124.12105178833008,2380.74037999558,591.0,,,
296000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,762.0,124.30176401138306,2381.3016842857796,592.0,,,
296500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,762.0,124.47950482368469,2381.918215532498,593.0,,,
297000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,763.0,124.66254901885986,2382.431631131397,594.0,,,
297500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,763.0,124.83755278587341,2383.0970197748466,595.0,,,
298000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,763.0,125.01952505111694,2383.627676382199,596.0,,,
298500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,763.0,125.20964288711548,2384.0016880258727,597.0,,,
299000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,763.0,125.39402794837952,2384.483574633141,598.0,,,
299500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,763.0,125.57230997085571,2385.0799596623765,599.0,,,
300000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,763.0,125.75021696090698,2385.681768591012,600.0,0.0,500.0,0.0
