step,train/ep_return,train/ep_length,train/ep_deliveries,train/ep_return_mean,train/ep_length_mean,train/n_episodes,train/epsilon,hrl/q_table_size,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean,eval/ep_deliveries_mean
223500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,685.0,46.77950406074524,4777.733421666366,447.0,,,
224000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,685.0,46.87030482292175,4779.145363920347,448.0,,,
224500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,685.0,46.959556102752686,4780.709585686229,449.0,,,
225000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,685.0,47.04771900177002,4782.378503653601,450.0,0.1,500.0,0.1
225500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,687.0,48.049991846084595,4693.02889212405,451.0,,,
226000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,689.0,48.143665075302124,4694.283238438754,452.0,,,
226500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,689.0,48.23221278190613,4696.03169616488,453.0,,,
227000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,689.0,48.320444107055664,4697.8045047987025,454.0,,,
227500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,689.0,48.411531925201416,4699.293555748257,455.0,,,
228000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,690.0,48.49900507926941,4701.127365960279,456.0,,,
228500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,690.0,48.588926792144775,4702.717575497899,457.0,,,
229000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,690.0,48.67827486991882,4704.357346515429,458.0,,,
229500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,690.0,48.768315076828,4705.924320708092,459.0,,,
230000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,690.0,48.85733389854431,4707.5839315671865,460.0,,,
230500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,690.0,48.94591784477234,4709.27934646175,461.0,,,
231000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,690.0,49.03583002090454,4710.841029947327,462.0,,,
231500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,690.0,49.124884843826294,4712.479240123725,463.0,,,
232000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,690.0,49.215741872787476,4713.938897836226,464.0,,,
232500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,690.0,49.30539584159851,4715.508232546059,465.0,,,
233000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,690.0,49.397767066955566,4716.812395268457,466.0,,,
233500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,690.0,49.486472845077515,4718.461158688673,467.0,,,
234000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,690.0,49.57633590698242,4719.993838169937,468.0,,,
234500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,692.0,49.661322832107544,4721.984567201031,469.0,,,
235000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,692.0,49.74802899360657,4723.805239202568,470.0,,,
235500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,692.0,49.83673310279846,4725.430126293251,471.0,,,
236000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,692.0,49.92165184020996,4727.407673836448,472.0,,,
236500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,692.0,50.011225938797,4728.938264569343,473.0,,,
237000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,692.0,50.100260972976685,4730.514280710717,474.0,,,
237500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,692.0,50.191620111465454,4731.86558777263,475.0,,,
238000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,692.0,50.27814483642578,4733.667098782302,476.0,,,
238500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,692.0,50.369362115859985,4735.0212506443995,477.0,,,
239000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,692.0,50.45688199996948,4736.717579975405,478.0,,,
239500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,692.0,50.544273138046265,4738.420104407849,479.0,,,
240000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,692.0,50.6336669921875,4739.929265581944,480.0,,,
240500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,692.0,50.72403597831726,4741.341956756069,481.0,,,
241000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,692.0,50.81330490112305,4742.852299588833,482.0,,,
241500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,694.0,50.90471172332764,4744.158091152297,483.0,,,
242000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,694.0,50.992586851119995,4745.787867294376,484.0,,,
242500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,694.0,51.081284046173096,4747.335634335284,485.0,,,
243000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,694.0,51.17229199409485,4748.663593728449,486.0,,,
243500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,694.0,51.26241087913513,4750.06921883008,487.0,,,
244000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,694.0,51.350708961486816,4751.63838892664,488.0,,,
244500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,694.0,51.43967390060425,4753.140552026865,489.0,,,
245000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,694.0,51.5271999835968,4754.770297590271,490.0,,,
245500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,694.0,51.616331815719604,4756.246547633083,491.0,,,
246000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,694.0,51.705607175827026,4757.704501244265,492.0,,,
246500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,694.0,51.80180287361145,4758.521640673833,493.0,,,
247000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,695.0,51.90516495704651,4758.678644107997,494.0,,,
247500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,695.0,51.993571043014526,4760.203906656884,495.0,,,
248000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,695.0,52.08390808105469,4761.5474555798355,496.0,,,
248500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,695.0,52.17145895957947,4763.140708649315,497.0,,,
249000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,698.0,52.27279090881348,4763.472461884893,498.0,,,
249500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,698.0,52.36014676094055,4765.074497196047,499.0,,,
250000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,698.0,52.449702978134155,4766.471224903274,500.0,0.0,500.0,0.0
250500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,704.0,53.42427396774292,4688.8798180252215,501.0,,,
251000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,705.0,53.51352906227112,4690.402677571935,502.0,,,
251500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,705.0,53.60369086265564,4691.8411018449815,503.0,,,
252000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,705.0,53.6933810710907,4693.315916655517,504.0,,,
252500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,705.0,53.79718804359436,4693.553867450982,505.0,,,
253000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,705.0,53.8818998336792,4695.454332177443,506.0,,,
253500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,705.0,53.96930384635925,4697.114506454784,507.0,,,
254000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,705.0,54.05801320075989,4698.655850645091,508.0,,,
254500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,705.0,54.14825487136841,4700.059135877529,509.0,,,
255000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,705.0,54.23727083206177,4701.563999958116,510.0,,,
255500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,705.0,54.326765060424805,4703.022528873582,511.0,,,
256000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,707.0,54.42855787277222,4703.413244907294,512.0,,,
256500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,707.0,54.514642000198364,4705.157928012563,513.0,,,
257000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,707.0,54.6036159992218,4706.647999349763,514.0,,,
257500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,708.0,54.69268083572388,4708.1254029845895,515.0,,,
258000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,708.0,54.783124923706055,4709.47943110775,516.0,,,
258500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,709.0,54.87323784828186,4710.857425886231,517.0,,,
259000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,709.0,54.96170091629028,4712.372355332877,518.0,,,
259500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,709.0,55.051522970199585,4713.766050404676,519.0,,,
260000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,709.0,55.142003774642944,4715.098875669822,520.0,,,
260500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,709.0,55.23228311538696,4716.444537622749,521.0,,,
261000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,709.0,55.322129011154175,4717.822771198422,522.0,,,
261500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,709.0,55.412022829055786,4719.192454076593,523.0,,,
262000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,709.0,55.50393104553223,4720.386377409382,524.0,,,
262500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,709.0,55.59228515625,4721.87821137783,525.0,,,
263000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,709.0,55.68295478820801,4723.168894329142,526.0,,,
263500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,711.0,55.771517753601074,4724.633838443212,527.0,,,
264000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,711.0,55.860896825790405,4726.025090920379,528.0,,,
264500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,711.0,55.94872784614563,4727.542701727787,529.0,,,
265000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,711.0,56.040501832962036,4728.722822466441,530.0,,,
265500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,711.0,56.13178896903992,4729.940108383849,531.0,,,
266000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,711.0,56.21959686279297,4731.4462366065645,532.0,,,
266500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,711.0,56.309555768966675,4732.7668698617845,533.0,,,
267000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,711.0,56.42128610610962,4732.256536971916,534.0,,,
267500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,711.0,56.50986313819885,4733.686920207361,535.0,,,
268000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,711.0,56.6009418964386,4734.903537300726,536.0,,,
268500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,711.0,56.68198108673096,4736.955110816599,537.0,,,
269000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,711.0,56.771634101867676,4738.281789058991,538.0,,,
269500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,711.0,56.862809896469116,4739.477357708532,539.0,,,
270000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,711.0,56.951819896698,4740.849379172417,540.0,,,
270500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,711.0,57.04079794883728,4742.219774741315,541.0,,,
271000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,711.0,57.12735986709595,4743.786525939033,542.0,,,
271500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,711.0,57.221800088882446,4744.695196206339,543.0,,,
272000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,711.0,57.313539028167725,4745.824540102486,544.0,,,
272500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,711.0,57.40484690666199,4746.985919901053,545.0,,,
273000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,711.0,57.49401307106018,4748.320484475201,546.0,,,
273500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,711.0,57.58409905433655,4749.575047478375,547.0,,,
274000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,711.0,57.6724750995636,4750.96654906828,548.0,,,
274500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,711.0,57.761868953704834,4752.270052411343,549.0,,,
275000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,711.0,57.851945877075195,4753.5134009895655,550.0,0.1,500.0,0.1
275500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,715.0,58.88290810585022,4678.777065574792,551.0,,,
276000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,715.0,58.97412300109863,4680.018726092093,552.0,,,
276500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,715.0,59.06553792953491,4681.240697915323,553.0,,,
277000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,715.0,59.15439200401306,4682.66160154614,554.0,,,
277500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,715.0,59.242323875427246,4684.151158275249,555.0,,,
278000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,715.0,59.33317995071411,4685.405370669908,556.0,,,
278500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,715.0,59.42283296585083,4686.750632707946,557.0,,,
279000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,715.0,59.5133957862854,4688.020172834673,558.0,,,
279500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,715.0,59.605886936187744,4689.134150444304,559.0,,,
280000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,715.0,59.69600200653076,4690.43136204277,560.0,,,
280500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,715.0,59.78492307662964,4691.818364313485,561.0,,,
281000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,718.0,59.884718894958496,4692.348986272966,562.0,,,
281500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,718.0,59.97342395782471,4693.745686388693,563.0,,,
282000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,718.0,60.063462018966675,4695.034060989538,564.0,,,
282500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,718.0,60.15553593635559,4696.159640218056,565.0,,,
283000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,718.0,60.24504375457764,4697.481856812439,566.0,,,
283500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,718.0,60.33283281326294,4698.9340095709595,567.0,,,
284000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,718.0,60.42183494567871,4700.287574108362,568.0,,,
284500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,719.0,60.50892686843872,4701.7855831185525,569.0,,,
285000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,720.0,60.59766483306885,4703.151528777594,570.0,,,
285500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,720.0,60.701608180999756,4703.3350277755,571.0,,,
286000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,720.0,60.79182291030884,4704.580094957167,572.0,,,
286500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,720.0,60.88395690917969,4705.673128758216,573.0,,,
287000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,721.0,60.99515986442566,4705.291381118055,574.0,,,
287500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,721.0,61.08530902862549,4706.532627432124,575.0,,,
288000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,721.0,61.18782091140747,4706.819032123876,576.0,,,
288500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,721.0,61.282798051834106,4707.683218967604,577.0,,,
289000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,721.0,61.37852692604065,4708.487063370495,578.0,,,
289500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,722.0,61.46887683868408,4709.70050029952,579.0,,,
290000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,722.0,61.55935096740723,4710.900869529007,580.0,,,
290500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,723.0,61.64962816238403,4712.112767895827,581.0,,,
291000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,723.0,61.73937392234802,4713.361693074534,582.0,,,
291500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,723.0,61.83067202568054,4714.488625951362,583.0,,,
292000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,723.0,61.92051696777344,4715.72290250696,584.0,,,
292500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,723.0,62.012842893600464,4716.764888554804,585.0,,,
293000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,723.0,62.103602170944214,4717.922789623352,586.0,,,
293500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,723.0,62.19417095184326,4719.091765484841,587.0,,,
294000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,723.0,62.28493094444275,4720.242850750588,588.0,,,
294500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,723.0,62.37359595298767,4721.54916676555,589.0,,,
295000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,723.0,62.46163988113403,4722.898735310055,590.0,,,
295500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,723.0,62.55289697647095,4724.001833378737,591.0,,,
296000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,723.0,62.64186215400696,4725.274597876334,592.0,,,
296500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,723.0,62.73488807678223,4726.237809448372,593.0,,,
297000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,723.0,62.827006816864014,4727.266426454671,594.0,,,
297500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,723.0,62.91735219955444,4728.425300804486,595.0,,,
298000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,723.0,63.00871181488037,4729.504721117361,596.0,,,
298500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,723.0,63.09763288497925,4730.763839336668,597.0,,,
299000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,723.0,63.18760704994202,4731.9405490965555,598.0,,,
299500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,723.0,63.279720067977905,4732.953933397046,599.0,,,
300000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,723.0,63.37067484855652,4734.050895259379,600.0,0.0,500.0,0.0
