step,train/ep_return,train/ep_length,train/ep_deliveries,train/ep_return_mean,train/ep_length_mean,train/n_episodes,train/epsilon,hrl/q_table_size,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean,eval/ep_deliveries_mean
222500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,656.0,92.64570188522339,2401.622476514346,445.0,,,
223000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,656.0,92.82502293586731,2402.369457576869,446.0,,,
223500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,656.0,92.99595499038696,2403.330338648636,447.0,,,
224000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,656.0,93.17696595191956,2404.02762326031,448.0,,,
224500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,656.0,93.35422420501709,2404.818870402383,449.0,,,
225000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,656.0,93.5254578590393,2405.762079658759,450.0,0.3,500.0,0.3
225500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,663.0,95.5351631641388,2360.387448258908,451.0,,,
226000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,663.0,95.71602511405945,2361.151121044657,452.0,,,
226500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,668.0,95.91640901565552,2361.4311912264207,453.0,,,
227000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,668.0,96.0903069972992,2362.3610652672833,454.0,,,
227500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,668.0,96.26433992385864,2363.284266842152,455.0,,,
228000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,668.0,96.44571590423584,2364.0241338079627,456.0,,,
228500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,668.0,96.62253999710083,2364.872627099807,457.0,,,
229000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,668.0,96.80760192871094,2365.5167098203246,458.0,,,
229500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,668.0,96.99065017700195,2366.2074600095643,459.0,,,
230000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,670.0,97.16646814346313,2367.071731581439,460.0,,,
230500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,670.0,97.34305787086487,2367.9141075040084,461.0,,,
231000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,670.0,97.5252149105072,2368.6182102954017,462.0,,,
231500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,670.0,97.70552015304565,2369.364593089306,463.0,,,
232000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,670.0,97.88541102409363,2370.1182594298475,464.0,,,
232500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,670.0,98.06363582611084,2370.9094410110947,465.0,,,
233000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,670.0,98.23821997642517,2371.7856457081007,466.0,,,
233500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,670.0,98.41184592247009,2372.681843443459,467.0,,,
234000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,670.0,98.58909487724304,2373.487658968389,468.0,,,
234500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,670.0,98.76759910583496,2374.2604064792567,469.0,,,
235000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,670.0,98.93961501121521,2375.186117040801,470.0,,,
235500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,670.0,99.11635708808899,2375.995314181099,471.0,,,
236000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,670.0,99.28509593009949,2376.9932212801914,472.0,,,
236500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,670.0,99.46122908592224,2377.810953810888,473.0,,,
237000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,670.0,99.63304805755615,2378.728791505902,474.0,,,
237500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,670.0,99.8110249042511,2379.496656084177,475.0,,,
238000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,670.0,99.99188804626465,2380.193080161475,476.0,,,
238500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,670.0,100.16869497299194,2380.9834006952547,477.0,,,
239000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,671.0,100.34848403930664,2381.7001550953514,478.0,,,
239500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,671.0,100.52007699012756,2382.608600901909,479.0,,,
240000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,672.0,100.69358205795288,2383.4686888174374,480.0,,,
240500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,672.0,100.87437582015991,2384.1535379486895,481.0,,,
241000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,672.0,101.05478286743164,2384.845062862141,482.0,,,
241500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,672.0,101.23440790176392,2385.5525508120454,483.0,,,
242000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,673.0,101.40882301330566,2386.380127577732,484.0,,,
242500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,674.0,101.58773994445801,2387.0990744806827,485.0,,,
243000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,676.0,101.76535487174988,2387.846043540472,486.0,,,
243500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,676.0,101.94843101501465,2388.4624567114533,487.0,,,
244000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,677.0,102.12270212173462,2389.2826465670832,488.0,,,
244500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,677.0,102.2969400882721,2390.1008162025255,489.0,,,
245000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,102.47800016403198,2390.757036708751,490.0,,,
245500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,102.65797400474548,2391.4362462350123,491.0,,,
246000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,102.83830904960632,2392.104676491097,492.0,,,
246500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,103.01681900024414,2392.813158008847,493.0,,,
247000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,680.0,103.21277689933777,2393.1145679850883,494.0,,,
247500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,682.0,103.40958786010742,2393.3950915152877,495.0,,,
248000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,682.0,103.64444899559021,2392.7957782915296,496.0,,,
248500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,683.0,103.81998896598816,2393.5660413276446,497.0,,,
249000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,683.0,103.9995608329773,2394.2408795349875,498.0,,,
249500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,683.0,104.17248797416687,2395.0661528010355,499.0,,,
250000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,683.0,104.34216904640198,2395.963226419249,500.0,0.0,500.0,0.0
250500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,686.0,106.26075291633606,2357.408479847965,501.0,,,
251000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,686.0,106.44212508201599,2358.0889596726765,502.0,,,
251500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,686.0,106.61985397338867,2358.8477251410613,503.0,,,
252000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,687.0,106.79583191871643,2359.6426515203343,504.0,,,
252500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,687.0,106.9755609035492,2360.352195093026,505.0,,,
253000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,687.0,107.18605995178223,2360.3815656048214,506.0,,,
253500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,687.0,107.36311388015747,2361.14612214923,507.0,,,
254000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,688.0,107.53449177742004,2362.0328305985877,508.0,,,
254500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,688.0,107.70882678031921,2362.8518442511045,509.0,,,
255000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,688.0,107.88733887672424,2363.576696347768,510.0,,,
255500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,688.0,108.06173586845398,2364.3891887043715,511.0,,,
256000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,688.0,108.24169182777405,2365.077593274574,512.0,,,
256500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,689.0,108.45924305915833,2364.9436669965867,513.0,,,
257000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,689.0,108.63358783721924,2365.7508245525196,514.0,,,
257500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,689.0,108.81229376792908,2366.4605448827933,515.0,,,
258000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,689.0,108.9915099143982,2367.156856553624,516.0,,,
258500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,689.0,109.16891384124756,2367.890188739153,517.0,,,
259000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,689.0,109.34458184242249,2368.658745005284,518.0,,,
259500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,689.0,109.52240586280823,2369.378192121338,519.0,,,
260000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,689.0,109.69765901565552,2370.150852197257,520.0,,,
260500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,689.0,109.87666201591492,2370.8401331146033,521.0,,,
261000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,689.0,110.05983400344849,2371.4373400910467,522.0,,,
261500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,689.0,110.24033188819885,2372.09010097323,523.0,,,
262000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,691.0,110.40911197662354,2372.99254843633,524.0,,,
262500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,691.0,110.5921859741211,2373.585418244882,525.0,,,
263000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,691.0,110.76891994476318,2374.3122180043774,526.0,,,
263500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,691.0,110.9509208202362,2374.9239578365045,527.0,,,
264000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,692.0,111.12803602218628,2375.6381328226967,528.0,,,
264500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,693.0,111.30736994743347,2376.302666435421,529.0,,,
265000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,694.0,111.48219275474548,2377.0612458528244,530.0,,,
265500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,694.0,111.65852808952332,2377.785239897957,531.0,,,
266000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,694.0,111.84239482879639,2378.346783499956,532.0,,,
266500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,694.0,112.01850390434265,2379.0712311920865,533.0,,,
267000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,694.0,112.19851016998291,2379.710742999081,534.0,,,
267500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,694.0,112.40921807289124,2379.698076242652,535.0,,,
268000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,694.0,112.58262491226196,2380.473898249025,536.0,,,
268500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,694.0,112.76143193244934,2381.1332952994703,537.0,,,
269000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,694.0,112.93663883209229,2381.8665296027957,538.0,,,
269500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,694.0,113.11679410934448,2382.4932639046287,539.0,,,
270000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,695.0,113.28936910629272,2383.277461335979,540.0,,,
270500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,696.0,113.46573805809021,2383.9795574371014,541.0,,,
271000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,696.0,113.63822793960571,2384.7608759265936,542.0,,,
271500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,696.0,113.8138518333435,2385.474137168776,543.0,,,
272000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,696.0,114.02230501174927,2385.498170484908,544.0,,,
272500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,696.0,114.20272302627563,2386.1077282483316,545.0,,,
273000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,696.0,114.3800277709961,2386.780326252255,546.0,,,
273500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,696.0,114.55808901786804,2387.4350763422844,547.0,,,
274000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,696.0,114.7396719455719,2388.0144971128652,548.0,,,
274500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,696.0,114.92091798782349,2388.599088888977,549.0,,,
275000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,696.0,115.09373497962952,2389.356814675207,550.0,0.1,500.0,0.1
275500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,698.0,117.03133583068848,2354.0703696535707,551.0,,,
276000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,698.0,117.27227592468262,2353.4974300086005,552.0,,,
276500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,698.0,117.45397400856018,2354.113620539126,553.0,,,
277000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,698.0,117.63880014419556,2354.6652946176578,554.0,,,
277500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,698.0,117.81723117828369,2355.3430786374597,555.0,,,
278000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,699.0,118.00068402290344,2355.9185465911482,556.0,,,
278500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,700.0,118.1871030330658,2356.4330866294495,557.0,,,
279000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,700.0,118.36526298522949,2357.1104643666927,558.0,,,
279500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,700.0,118.54674100875854,2357.7198126378676,559.0,,,
280000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,700.0,118.72305512428284,2358.4298745251094,560.0,,,
280500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,700.0,118.89387106895447,2359.246927348504,561.0,,,
281000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,700.0,119.07569885253906,2359.8433828886004,562.0,,,
281500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,700.0,119.2637128829956,2360.3155829650154,563.0,,,
282000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,700.0,119.4428129196167,2360.962481600144,564.0,,,
282500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,700.0,119.6215889453888,2361.6138398643957,565.0,,,
283000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,700.0,119.80512690544128,2362.169360442844,566.0,,,
283500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,700.0,119.9823260307312,2362.848007525599,567.0,,,
284000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,700.0,120.15877199172974,2363.539467759766,568.0,,,
284500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,700.0,120.3353910446167,2364.2254995001103,569.0,,,
285000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,701.0,120.50670790672302,2365.013574353067,570.0,,,
285500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,701.0,120.68039917945862,2365.752864103849,571.0,,,
286000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,701.0,120.85843992233276,2366.4048632746885,572.0,,,
286500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,703.0,121.03728580474854,2367.0391986661684,573.0,,,
287000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,703.0,121.21471405029297,2367.6993527445966,574.0,,,
287500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,705.0,121.42884302139282,2367.6417632452403,575.0,,,
288000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,705.0,121.6060311794281,2368.3035882904505,576.0,,,
288500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,705.0,121.81156802177429,2368.412168772259,577.0,,,
289000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,705.0,121.98761081695557,2369.0930420274344,578.0,,,
289500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,707.0,122.19782590866089,2369.109252536067,579.0,,,
290000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,707.0,122.37799286842346,2369.7071115702793,580.0,,,
290500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,707.0,122.56153297424316,2370.2379772048857,581.0,,,
291000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,707.0,122.74528789520264,2370.763106184978,582.0,,,
291500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,707.0,122.92509388923645,2371.3628420138575,583.0,,,
292000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,707.0,123.10757803916931,2371.9092248496186,584.0,,,
292500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,707.0,123.28871393203735,2372.4799348725464,585.0,,,
293000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,707.0,123.46840000152588,2373.076835825029,586.0,,,
293500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,707.0,123.64943194389343,2373.646165501004,587.0,,,
294000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,707.0,123.82571482658386,2374.3048882192425,588.0,,,
294500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,707.0,124.00296187400818,2374.943271913323,589.0,,,
295000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,707.0,124.17619395256042,2375.656642469652,590.0,,,
295500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,707.0,124.35056781768799,2376.3462056179465,591.0,,,
296000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,707.0,124.53100299835205,2376.918139846003,592.0,,,
296500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,707.0,124.7088680267334,2377.5374172784595,593.0,,,
297000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,707.0,124.88816404342651,2378.1276814728913,594.0,,,
297500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,707.0,125.06445384025574,2378.7734313380156,595.0,,,
298000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,707.0,125.24163603782654,2379.40040890232,596.0,,,
298500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,707.0,125.42505693435669,2379.9072314252567,597.0,,,
299000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,707.0,125.6020040512085,2380.5352650113477,598.0,,,
299500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,708.0,125.78203105926514,2381.1032265720337,599.0,,,
300000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,708.0,125.96317386627197,2381.648467499661,600.0,0.0,500.0,0.0
