step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
19456,2.0,500.0,1.0,-0.010381860891357064,0.09746149880811572,1.372947596013546,0.008480971097014844,0.095703125,12.894114017486572,1508.9055342316979,38.0,,
19968,6.0,500.0,1.0,-0.010785434627905488,0.005042353746830486,1.412278026342392,0.012686535716056824,0.09375,13.15552806854248,1517.8410091912247,39.0,,
20480,0.0,500.0,1.0,-0.007531103503424674,0.07245796453207731,1.3233831897377968,0.006823260569944978,0.1142578125,13.48015809059143,1519.2700161501932,40.0,,
20992,16.5,500.0,1.0,-0.008539792499504983,0.6898720748722553,1.373334214091301,0.007465425762347877,0.076171875,13.749351024627686,1526.762969568481,41.0,,
21504,22.0,500.0,1.0,-0.003927042591385543,0.007501477812184021,1.2912204638123512,0.006480500102043152,0.037109375,13.968311071395874,1539.4846155764394,42.0,,
22016,5.0,500.0,1.0,-0.00766327534802258,0.8210575766861439,1.2887453362345695,0.009580673882737756,0.08203125,14.161108016967773,1554.6806064624698,43.0,,
22528,40.5,500.0,1.0,-0.0025762682780623436,0.44368473440408707,1.3001031875610352,0.0096843225765042,0.09912109375,14.358084201812744,1569.0115535856646,44.0,,
23040,0.0,500.0,1.0,-0.013998534413985908,0.21266034618020058,1.2923345267772675,0.0074090976268053055,0.1298828125,14.561368227005005,1582.2688940226662,45.0,,
23552,8.0,500.0,1.0,-0.0057627372443675995,0.0039404427370755,1.3644346073269844,-0.0013845498906448483,0.04736328125,14.754311084747314,1596.2792071225572,46.0,,
24064,0.0,500.0,1.0,-0.01028916664654389,0.03606290486641228,1.2922524213790894,0.0005115621024742723,0.07666015625,14.94875717163086,1609.7659306198161,47.0,,
24576,2.5,500.0,1.0,-0.007783099543303251,0.007345919293584302,1.2646629363298416,0.00602776522282511,0.06640625,15.171762943267822,1619.8513048152474,48.0,,
25088,0.0,500.0,1.0,-0.005233170930296183,0.00691604899475351,1.1805193349719048,0.007418862369377166,0.04248046875,15.355108261108398,1633.8536709339385,49.0,,
25600,0.0,500.0,1.0,-0.01039224211126566,0.0016065136878751218,1.119921401143074,0.008267339086160064,0.0791015625,15.54599928855896,1646.7259212368713,50.0,16.666666666666668,500.0
26112,63.0,500.0,1.0,-0.004046161251608282,2.7747720032930374,1.2725421413779259,0.006704669911414385,0.02685546875,20.600142240524292,1267.5640631564604,51.0,,
26624,11.0,500.0,1.0,-0.009306577616371214,0.36616472713649273,1.203219287097454,0.011153142142575234,0.09765625,20.798650979995728,1280.083022000183,52.0,,
27136,25.5,500.0,1.0,-0.01341305929236114,0.8792143873870373,1.2030388042330742,0.019796425302047282,0.19580078125,20.9996440410614,1292.2123797403399,53.0,,
27648,8.0,500.0,1.0,-0.006285543960984796,0.03840655367821455,1.3720117211341858,0.015723238815553486,0.11083984375,21.192228078842163,1304.6292205397285,54.0,,
28160,42.0,500.0,1.0,-0.003560943529009819,1.1376876682043076,1.313722476363182,0.005158232583198696,0.0126953125,21.44548201560974,1313.0970886783005,55.0,,
28672,0.0,500.0,1.0,-0.0026522896951064467,0.01722239825176075,1.392359733581543,0.0015454159583896399,0.005859375,21.659499168395996,1323.7609871347418,56.0,,
29184,44.0,500.0,1.0,-0.011965166544541717,1.3236099630594254,1.2849537804722786,0.0008689695969223976,0.08203125,21.858908891677856,1335.1078109443495,57.0,,
29696,11.5,500.0,1.0,-0.010284640418831259,0.3550687376409769,1.3411504551768303,0.013356680399738252,0.0615234375,22.052382946014404,1346.611841119286,58.0,,
30208,0.5,500.0,1.0,-0.008604365983046591,0.06619495642371476,1.2869537398219109,0.018877277499996126,0.0966796875,22.25103998184204,1357.5994661216391,59.0,,
30720,14.0,500.0,1.0,-0.009195760358124971,0.1885311882942915,1.3391829207539558,0.0067353047197684646,0.0849609375,22.45538306236267,1368.0461346254922,60.0,,
31232,0.0,500.0,1.0,-0.01314932422246784,0.5506910439580679,1.3856353908777237,0.004010733915492892,0.07373046875,22.661211013793945,1378.214076069853,61.0,,
31744,16.5,500.0,1.0,-0.00716260785702616,1.1810342967510223,1.295487329363823,0.012498463736847043,0.05712890625,22.880298137664795,1387.3945089790623,62.0,,
32256,44.5,500.0,1.0,-0.003293699584901333,0.6814161073416471,1.2824370190501213,0.007859612291213125,0.0185546875,23.106377124786377,1395.9782542196438,63.0,,
32768,21.0,500.0,1.0,-0.005152681638719514,0.9834019280970097,1.3646594062447548,0.007054918853100389,0.07275390625,23.324501037597656,1404.874640069685,64.0,,
33280,49.0,500.0,1.0,-0.005039977317210287,1.6217320561408997,1.2327475845813751,0.002325334004126489,0.03466796875,23.569629907608032,1411.9865322644528,65.0,,
33792,10.0,500.0,1.0,-0.008860422298312187,1.4762369394302368,1.2061136662960052,0.005436624574940652,0.0712890625,23.7729549407959,1421.4471900592714,66.0,,
34304,53.5,500.0,1.0,-0.013686278776731342,2.1420011147856712,1.1991332471370697,0.0056539036449976265,0.12158203125,23.965564966201782,1431.3870775998118,67.0,,
34816,71.5,500.0,1.0,-0.005577557603828609,7.449277341365814,1.024497639387846,0.010760927747469395,0.07470703125,24.15816307067871,1441.1691773973055,68.0,,
35328,71.5,500.0,1.0,-0.010647735965903848,0.9075155779719353,1.201086662709713,0.010980280407238752,0.06982421875,24.353474140167236,1450.63491954653,69.0,,
35840,19.5,500.0,1.0,-0.00776493368903175,0.3682609237730503,1.2165149226784706,0.012551640684250742,0.07861328125,24.548129081726074,1459.9890639600608,70.0,,
36352,97.0,500.0,1.0,-0.010416701203212142,8.252589404582977,1.0035490170121193,0.017459020717069507,0.125,24.74011492729187,1469.3545323792562,71.0,,
36864,81.0,500.0,1.0,-0.011974272085353732,4.863008499145508,1.0656575039029121,0.009218901221174747,0.1533203125,24.933286905288696,1478.5054269030463,72.0,,
37376,105.5,500.0,1.0,-0.010426871478557587,3.9519237130880356,1.1957976594567299,0.006931985553819686,0.06103515625,25.134856939315796,1487.0186088680966,73.0,,
37888,52.0,500.0,1.0,-0.009462174260988832,0.6312918290495872,1.1562350243330002,0.010448626009747386,0.080078125,25.33211398124695,1495.6509365167083,74.0,,
38400,19.0,500.0,1.0,-0.012920396635308862,0.09483247576281428,1.3683991953730583,0.0074177036876790226,0.08251953125,25.556742906570435,1502.5388853494185,75.0,12.5,500.0
38912,79.0,500.0,1.0,-0.009603895305190235,2.945888563990593,1.157183475792408,0.0037555707967840135,0.05810546875,30.540874004364014,1274.095823008858,76.0,,
39424,120.5,500.0,1.0,-0.009108851663768291,7.571374833583832,1.0949278995394707,0.000946665124502033,0.0908203125,30.730233192443848,1282.9059822980398,77.0,,
39936,44.0,500.0,1.0,-0.006063237029593438,1.661531463265419,0.9463624209165573,0.0026756195002235472,0.072265625,30.912966012954712,1291.8850938879175,78.0,,
40448,25.0,500.0,1.0,-0.013601640239357948,0.8799621351063251,1.2369044870138168,0.01134849211666733,0.11572265625,31.09938097000122,1300.604666022663,79.0,,
40960,0.0,500.0,1.0,-0.009360077558085322,0.3222859501838684,1.158839225769043,0.007571446825750172,0.07568359375,31.280303239822388,1309.4502213090623,80.0,,
41472,92.0,500.0,1.0,-0.015751433558762074,3.065577670931816,0.9810840301215649,0.0062151041347533464,0.1201171875,31.484259128570557,1317.2296616745227,81.0,,
41984,34.0,500.0,1.0,-0.006563596019987017,1.0024933516979218,1.0081363916397095,0.004412668815348297,0.09130859375,31.676887035369873,1325.3827610371366,82.0,,
42496,110.5,500.0,1.0,-0.00883898651227355,5.06547686457634,0.9375551007688046,0.01385063782799989,0.134765625,31.880560874938965,1332.9752938382505,83.0,,
43008,15.5,500.0,1.0,-0.007913850946351886,0.7423604875802994,0.8833167254924774,0.01259675805340521,0.07470703125,32.08264088630676,1340.5380234255063,84.0,,
43520,76.5,500.0,1.0,-0.008524455013684928,2.197201646864414,1.025053583085537,0.015149245329666883,0.0869140625,32.2857940196991,1347.9612727952851,85.0,,
44032,84.5,500.0,1.0,-0.007547857938334346,5.424334645271301,1.0235615074634552,0.013850065937731415,0.09765625,32.47320604324341,1355.9486532177993,86.0,,
44544,4.0,500.0,1.0,-0.010186954285018146,1.0506185926496983,1.0767017006874084,0.01853560149902478,0.14013671875,32.66000008583069,1363.8701740030033,87.0,,
45056,51.0,500.0,1.0,-0.0065023875795304775,1.027050580829382,1.0361669920384884,0.0031654841732233763,0.03125,32.845699071884155,1371.7473298830723,88.0,,
45568,150.0,500.0,1.0,-0.010696646641008556,13.524875521659851,0.8570125736296177,0.010165838815737516,0.0703125,33.03967499732971,1379.1903220501665,89.0,,
46080,24.0,500.0,1.0,-0.006773736444301903,0.2784144692122936,0.8763963542878628,0.0029864904936403036,0.0283203125,33.230146169662476,1386.6926664941614,90.0,,
46592,4.0,500.0,1.0,-0.005553491588216275,0.9706405624747276,0.8425859585404396,0.008113059040624648,0.07421875,33.42174696922302,1394.06237629963,91.0,,
47104,67.0,500.0,1.0,-0.011786856106482446,5.27932845056057,1.1566128954291344,0.007901325996499509,0.11376953125,33.60701394081116,1401.6121778316813,92.0,,
47616,104.0,500.0,1.0,-0.007422775845043361,5.0995354652404785,0.9092919677495956,0.008914044359698892,0.07568359375,33.787338972091675,1409.2852958716517,93.0,,
48128,79.5,500.0,1.0,-0.0029119618702679873,6.157495588064194,0.9252752661705017,0.007415931497234851,0.09619140625,34.0290949344635,1414.319131692733,94.0,,
48640,125.5,500.0,1.0,-0.01056589640211314,1.9519495218992233,1.2207568660378456,0.004238925816025585,0.0859375,34.22304606437683,1421.264486758528,95.0,,
49152,114.5,500.0,1.0,-0.008423945400863886,13.801385998725891,0.8722429648041725,0.00734115089289844,0.04345703125,34.41141986846924,1428.3630314550715,96.0,,
49664,178.0,500.0,1.0,-0.00833243882516399,7.724131554365158,1.0826968103647232,0.007529743539635092,0.072265625,34.60494112968445,1435.1707698007829,97.0,,
50176,0.0,500.0,1.0,-0.014020064729265869,0.8525797724723816,1.2322672605514526,0.015627867600414902,0.14892578125,34.791001081466675,1442.2120215083141,98.0,,
50688,76.5,500.0,1.0,-0.015039712772704661,6.592523813247681,1.0433860272169113,0.02633423643419519,0.22607421875,34.988378286361694,1448.7096139508114,99.0,,
51200,135.5,500.0,1.0,-0.012942880974151194,1.8294439688324928,1.2637799754738808,0.009268427442293614,0.0859375,35.18298292160034,1455.248979715308,100.0,16.65,500.0
51712,334.0,500.0,1.0,-0.004834292456507683,47.75513696670532,0.4535955749452114,-0.0013187602162361145,0.04052734375,39.812906980514526,1298.8752623692915,101.0,,
52224,191.0,500.0,1.0,-0.011181705282069743,14.076715230941772,0.8714073151350021,0.00719284889055416,0.0703125,39.991180181503296,1305.8879423657174,102.0,,
52736,94.0,500.0,1.0,-0.012695720768533647,2.53491547703743,0.8726925030350685,0.011391580163035542,0.1044921875,40.17251420021057,1312.7383498373017,103.0,,
53248,14.0,500.0,1.0,-0.01001621235627681,1.0499734729528427,1.1053499355912209,0.0061421943828463554,0.07861328125,40.38876390457153,1318.3864731738659,104.0,,
53760,9.5,500.0,1.0,-0.0068543002707883716,0.48673195764422417,1.1176282614469528,0.0071004562778398395,0.11474609375,40.578075885772705,1324.8533555739414,105.0,,
54272,8.0,500.0,1.0,-0.005188770708627999,0.42458565160632133,1.1240720823407173,0.01281727198511362,0.10302734375,40.76508116722107,1331.335506910256,106.0,,
54784,59.5,500.0,1.0,-0.008343662484548986,3.227168917655945,0.9982354268431664,0.008479959680698812,0.0458984375,40.94732594490051,1337.9139842664788,107.0,,
55296,153.5,500.0,1.0,-0.007559733116067946,6.600399762392044,0.8474044874310493,0.007018652046099305,0.0400390625,41.12963795661926,1344.4319655408212,108.0,,
55808,0.0,500.0,1.0,-0.010199418989941478,0.8476206846535206,1.129141516983509,0.0028525021043606102,0.1103515625,41.309967279434204,1350.9572550008654,109.0,,
56320,0.0,500.0,1.0,-0.01048741687554866,1.4581285417079926,1.13199283182621,0.005206764559261501,0.1298828125,41.486047983169556,1357.5648377702407,110.0,,
56832,111.0,500.0,1.0,-0.009325739578343928,3.0177725851535797,0.9944733530282974,0.004309748008381575,0.0302734375,41.663825035095215,1364.0610278131685,111.0,,
57344,0.0,500.0,1.0,-0.005108505371026695,0.7749676369130611,0.8022825717926025,0.009352482273243368,0.0625,41.848989963531494,1370.2600719867155,112.0,,
57856,34.5,500.0,1.0,-0.006111308350227773,1.307341292500496,0.9899783916771412,0.005704312294255942,0.10986328125,42.03071904182434,1376.5170170519348,113.0,,
58368,0.0,500.0,1.0,-0.005032298271544278,0.4409577548503876,1.2253192216157913,0.00803339818958193,0.0810546875,42.21208310127258,1382.7320452290203,114.0,,
58880,0.0,500.0,1.0,-0.00937209592666477,1.7747747600078583,1.0579442419111729,0.024178335210308433,0.1669921875,42.42069888114929,1388.0016490290502,115.0,,
59392,149.5,500.0,1.0,-0.003420153632760048,6.606158584356308,0.7230618819594383,0.005284518236294389,0.037109375,42.59346103668213,1394.3924385212724,116.0,,
59904,77.0,500.0,1.0,-0.010790813888888806,2.2735948264598846,0.8913727700710297,0.004416834330186248,0.119140625,42.77147197723389,1400.559700911984,117.0,,
60416,56.0,500.0,1.0,-0.005839405232109129,1.6404063403606415,0.8872536271810532,0.007987324439454824,0.09619140625,42.93807411193848,1407.0495999074624,118.0,,
60928,120.5,500.0,1.0,-0.0043008666834793985,10.520521461963654,0.7007667198777199,0.008351112512173131,0.05078125,43.10894703865051,1413.3492971974779,119.0,,
61440,65.5,500.0,1.0,-0.009038772899657488,2.1925803869962692,0.7922719717025757,0.013273517484776676,0.0693359375,43.279415130615234,1419.6125297575527,120.0,,
61952,69.0,500.0,1.0,-0.00933914806228131,3.583997920155525,0.7841109223663807,5.396961933001876e-05,0.0478515625,43.452152252197266,1425.7521616059246,121.0,,
62464,42.5,500.0,1.0,-0.01040072028990835,2.252221204340458,0.8454242274165154,0.004831299709621817,0.1064453125,43.63288402557373,1431.5808224684195,122.0,,
62976,101.0,500.0,1.0,-0.01257562218233943,3.3273338675498962,0.5994980372488499,0.010613070277031511,0.0458984375,43.808207988739014,1437.538828709636,123.0,,
63488,110.5,500.0,1.0,-0.01123292709235102,1.8387133926153183,0.9329057820141315,0.006118386052548885,0.10009765625,43.99094200134277,1443.2061945402784,124.0,,
64000,40.5,500.0,1.0,-0.009640218398999423,1.0693342238664627,0.7821488603949547,0.019730452448129654,0.16015625,44.171215295791626,1448.907383947336,125.0,37.45,500.0
64512,110.0,500.0,1.0,-0.004898996208794415,3.878250241279602,0.4770594611763954,0.0056560417287983,0.0322265625,48.87553524971008,1319.924163907395,126.0,,
65024,94.5,500.0,1.0,-0.007467394461855292,3.233626574277878,0.5082920305430889,0.005564122839132324,0.05810546875,49.04141402244568,1325.899778710281,127.0,,
65536,0.0,500.0,1.0,-0.009105270029976964,0.27936503384262323,0.9993752650916576,0.005857774522155523,0.056640625,49.22317910194397,1331.4052687306373,128.0,,
66048,52.0,500.0,1.0,-0.007589445216581225,2.291339911520481,0.7276052422821522,3.366696182638407e-05,0.0517578125,49.39958095550537,1337.0153900594826,129.0,,
66560,171.0,500.0,1.0,-0.005976351036224514,10.309529423713684,0.3074887525290251,0.005219468555878848,0.0546875,49.5670690536499,1342.827027516141,130.0,,
67072,228.5,500.0,1.0,-0.007865147199481726,18.174652695655823,0.4653731267899275,0.0037603643140755594,0.02978515625,49.73720407485962,1348.5277519630924,131.0,,
67584,0.0,500.0,1.0,-0.005674634012393653,1.0714154914021492,0.683638159185648,0.006126691470853984,0.09228515625,49.909894943237305,1354.1202616608093,132.0,,
68096,118.0,500.0,1.0,-0.0072347139357589185,4.355645403265953,0.8416248559951782,0.008318925159983337,0.10009765625,50.08555603027344,1359.5935714248722,133.0,,
68608,125.0,500.0,1.0,-0.005936126923188567,7.116566181182861,0.6081830859184265,-0.0015349274035543203,0.02197265625,50.26443696022034,1364.9411820587368,134.0,,
69120,244.0,500.0,1.0,-0.007694649277254939,17.03591775894165,0.6962220519781113,0.002721983997616917,0.08203125,50.445749044418335,1370.184828440919,135.0,,
69632,172.0,500.0,1.0,-0.010505043435841799,10.852546870708466,0.5284369774162769,0.00805526995100081,0.12744140625,50.625174045562744,1375.4421848966106,136.0,,
70144,124.0,500.0,1.0,-0.015533956000581384,3.0073740035295486,0.7125174216926098,0.021495933673577383,0.14599609375,50.83636212348938,1379.7997549393756,137.0,,
70656,23.0,500.0,1.0,-0.012365423841401935,4.074351504445076,0.9531878121197224,0.011296314536593854,0.12109375,51.024832010269165,1384.737533007064,138.0,,
71168,255.0,500.0,1.0,-0.009738496330101043,28.076817274093628,0.6378450058400631,0.009316421288531274,0.07763671875,51.214317083358765,1389.6114222154658,139.0,,
71680,76.0,500.0,1.0,-0.006962763494811952,2.1568322628736496,0.7646561488509178,0.0052262970712035894,0.037109375,51.413394927978516,1394.1892010907193,140.0,,
72192,113.0,500.0,1.0,-0.009292300208471715,11.497263789176941,0.5303578861057758,0.01031459157820791,0.0673828125,51.59067916870117,1399.322535838938,141.0,,
72704,125.0,500.0,1.0,-0.01340358390007168,3.3311934769153595,0.7108484506607056,0.004331140982685611,0.1015625,51.77047395706177,1404.3526057014742,142.0,,
73216,117.0,500.0,1.0,-0.0013379027368500829,2.9721178114414215,0.5861004516482353,0.0026933312765322626,0.06982421875,51.946866035461426,1409.440175852365,143.0,,
73728,123.5,500.0,1.0,-0.00840266008162871,8.877696216106415,0.5041510071605444,0.006267811229918152,0.05224609375,52.13328003883362,1414.2213945694702,144.0,,
74240,242.5,500.0,1.0,-0.0039964268216863275,14.768615484237671,0.4933319669216871,0.002169741434045136,0.02294921875,52.306612968444824,1419.3234045719419,145.0,,
74752,220.5,500.0,1.0,-0.00304171210154891,9.012329697608948,0.6375547312200069,0.010448350192746148,0.056640625,52.491888999938965,1424.067630716946,146.0,,
75264,56.5,500.0,1.0,-0.0059980255318805575,1.9409513026475906,0.7244786359369755,0.0002099301782436669,0.052734375,52.67331409454346,1428.8829418423998,147.0,,
75776,0.0,500.0,1.0,-0.010293508763425052,1.087011806666851,0.9475880414247513,0.00028082658536732197,0.08154296875,52.864365100860596,1433.4041438959118,148.0,,
76288,0.0,500.0,1.0,-0.011725348886102438,1.697006769478321,0.8711944632232189,0.0036295640747994184,0.080078125,53.06079602241516,1437.7469943679826,149.0,,
76800,122.0,500.0,1.0,-0.00931373902130872,11.366023361682892,0.7425633817911148,0.007068107894156128,0.064453125,53.24234700202942,1442.4608291041836,150.0,20.55,500.0
77312,113.5,500.0,1.0,-0.008399514015763998,3.5019477009773254,0.8336475118994713,0.004874938807915896,0.0927734375,57.89913606643677,1335.2876269395074,151.0,,
77824,232.5,500.0,1.0,-0.007560606871265918,17.29185938835144,0.4856096338480711,0.004473138425964862,0.0400390625,58.077789068222046,1339.9959132153385,152.0,,
78336,107.0,500.0,1.0,-0.008418501005508006,2.7449234426021576,0.8554419204592705,0.004831367812585086,0.06982421875,58.25510096549988,1344.706278105887,153.0,,
78848,114.5,500.0,1.0,-0.006602105626370758,2.8518088161945343,0.6320063509047031,0.000395790149923414,0.08251953125,58.43367004394531,1349.3590243553417,154.0,,
79360,2.0,500.0,1.0,-0.004704564809799194,1.1775472722947598,0.7247460223734379,0.001598606089828536,0.0341796875,58.60776400566101,1354.086806525062,155.0,,
79872,159.0,500.0,1.0,-0.006824088748544455,7.741898268461227,0.6759973242878914,0.005252136092167348,0.04443359375,58.78292894363403,1358.7618282271699,156.0,,
80384,124.0,500.0,1.0,-0.0154358180006966,2.860589236021042,0.7245991639792919,0.010451682028360665,0.14013671875,58.96129012107849,1363.3351616786103,157.0,,
80896,43.0,500.0,1.0,-0.012994121992960572,2.1765523180365562,0.7576183564960957,0.0184304635040462,0.12939453125,59.13951587677002,1367.8840416712967,158.0,,
81408,208.0,500.0,1.0,-0.005201730935368687,13.568525969982147,0.4748205002397299,0.003399870154680684,0.01806640625,59.33456587791443,1372.0164426163226,159.0,,
81920,150.0,500.0,1.0,-0.016421663109213114,6.0301187336444855,0.73130838945508,0.007505644141929224,0.171875,59.516582012176514,1376.4231283180873,160.0,,
82432,0.0,500.0,1.0,-0.008056060061790049,1.4716982692480087,1.0350081101059914,0.00349876016844064,0.0576171875,59.70118498802185,1380.743112829984,161.0,,
82944,86.5,500.0,1.0,-0.013951772707514465,2.5249537378549576,0.864786721765995,0.01388651697197929,0.12451171875,59.88664412498474,1385.0166629289504,162.0,,
83456,89.0,500.0,1.0,-0.012523239594884217,2.2443516179919243,0.6790527366101742,0.014729941205587238,0.10693359375,60.06541299819946,1389.418566097293,163.0,,
83968,50.5,500.0,1.0,-0.010206779348663986,2.1978713795542717,0.8429599031805992,0.005747323913965374,0.076171875,60.27053999900818,1393.1847964425372,164.0,,
84480,87.5,500.0,1.0,-0.006675120443105698,2.5903334096074104,0.5413952805101871,0.005592494417214766,0.10546875,60.46693706512451,1397.1271590788992,165.0,,
84992,124.0,500.0,1.0,-0.009793485165573657,2.880186378955841,0.902961727231741,0.00527172809233889,0.11767578125,60.6588671207428,1401.147169973049,166.0,,
85504,81.5,500.0,1.0,-0.005416068132035434,2.918778285384178,0.6343024373054504,0.008567694778321311,0.09716796875,60.841753244400024,1405.3506915971382,167.0,,
