step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
19456,3.0,500.0,1.0,-0.014244665042497218,0.10932592023164034,3.528801202774048,0.008968126494437456,0.08642578125,11.774537086486816,1652.3791854483097,38.0,,
19968,9.0,500.0,1.0,-0.010039186978247017,0.019227100419811904,3.469568818807602,0.0048644342459738255,0.0712890625,11.959568977355957,1669.6253884907617,39.0,,
20480,0.0,500.0,1.0,-0.014418070553801954,0.11752681294456124,3.511543571949005,0.0021510962396860123,0.08056640625,12.145864009857178,1686.170698385814,40.0,,
20992,9.5,500.0,1.0,-0.011400739545933902,0.12348998710513115,3.4993950873613358,0.000774736050516367,0.05810546875,12.344200134277344,1700.5557080777933,41.0,,
21504,7.5,500.0,1.0,-0.011961293232161552,0.2013304317370057,3.484592780470848,0.0025185230188071728,0.0537109375,12.550680875778198,1713.373179737283,42.0,,
22016,14.0,500.0,1.0,-0.013863092695828527,0.013351440749829635,3.4970143735408783,0.008683938067406416,0.0703125,12.74185299873352,1727.8491599446552,43.0,,
22528,1.0,500.0,1.0,-0.018248353619128466,0.02579596673604101,3.5195960253477097,0.0019434494897723198,0.1064453125,12.929154872894287,1742.418605196655,44.0,,
23040,5.5,500.0,1.0,-0.020060656068380922,0.1146327587775886,3.5001078695058823,0.006320509593933821,0.1201171875,13.123430967330933,1755.6384498348848,45.0,,
23552,11.5,500.0,1.0,-0.017423077137209475,0.059633582131937146,3.499065116047859,0.009897810406982899,0.1455078125,13.310714960098267,1769.401573890072,46.0,,
24064,1.5,500.0,1.0,-0.016337125096470118,0.015122713899472728,3.5242689549922943,0.014355226419866085,0.16845703125,13.524503946304321,1779.288918509701,47.0,,
24576,2.0,500.0,1.0,-0.014556857815477997,0.007723410162725486,3.5258968472480774,0.007532779593020678,0.1142578125,13.711323976516724,1792.3870839964923,48.0,,
25088,9.5,500.0,1.0,-0.012190280132927,0.3476348705589771,3.486490562558174,0.006769136292859912,0.07666015625,13.900816917419434,1804.7860171844757,49.0,,
25600,11.5,500.0,1.0,-0.01489466882776469,0.5189881213009357,3.4101356267929077,0.005250582937151194,0.111328125,14.086052894592285,1817.400530266927,50.0,16.666666666666668,500.0
26112,0.0,500.0,1.0,-0.01570081990212202,0.008630984491901472,3.522030934691429,0.011831057257950306,0.12744140625,18.643326997756958,1400.6083787052398,51.0,,
26624,5.5,500.0,1.0,-0.0118004105752334,0.060158490436151624,3.549365818500519,0.004010360222309828,0.0478515625,18.825127124786377,1414.2799580325343,52.0,,
27136,19.0,500.0,1.0,-0.019028466020245105,0.5162911619991064,3.4362952411174774,0.003679597517475486,0.14892578125,19.015186071395874,1427.0699165452863,53.0,,
27648,9.0,500.0,1.0,-0.01905123284086585,0.1160583714954555,3.5005249679088593,0.015015719458460808,0.0947265625,19.1993088722229,1440.0518364491998,54.0,,
28160,16.5,500.0,1.0,-0.017709209700115025,0.09328004508279264,3.4592040479183197,0.0033096426632255316,0.1513671875,19.378618001937866,1453.1480003983768,55.0,,
28672,4.5,500.0,1.0,-0.01400474680121988,0.08712093671783805,3.4219001680612564,0.005508193280547857,0.14306640625,19.55984401702881,1465.8603603913275,56.0,,
29184,4.0,500.0,1.0,-0.008113998686894774,0.025060324580408633,3.4568334072828293,0.001101459376513958,0.11376953125,19.769762992858887,1476.1937212166715,57.0,,
29696,2.0,500.0,1.0,-0.021157695446163416,0.022215244360268116,3.497738927602768,0.01635791244916618,0.1220703125,19.947776079177856,1488.687254264783,58.0,,
30208,10.5,500.0,1.0,-0.017985057551413774,0.1485312022268772,3.533033549785614,0.0013963081873953342,0.14013671875,20.129718780517578,1500.666766852035,59.0,,
30720,1.5,500.0,1.0,-0.01663410780020058,0.1916428254917264,3.531058967113495,0.004094528965651989,0.06591796875,20.308162927627563,1512.6922168921542,60.0,,
31232,9.5,500.0,1.0,-0.014490371569991112,0.022462517546955496,3.452094331383705,0.012303749332204461,0.16015625,20.49575686454773,1523.827600337275,61.0,,
31744,2.0,500.0,1.0,-0.021323520923033357,0.013511755620129406,3.4684384614229202,0.014475676231086254,0.21240234375,20.680076122283936,1535.0040208891721,62.0,,
32256,2.5,500.0,1.0,-0.014611058082664385,0.01363328256411478,3.5173574537038803,0.019055878277868032,0.1572265625,20.86544704437256,1545.9050520894298,63.0,,
32768,0.0,500.0,1.0,-0.014007186982780695,0.003098300345300231,3.485512986779213,0.0052668387070298195,0.11181640625,21.054089069366455,1556.372251111885,64.0,,
33280,0.0,500.0,1.0,-0.011399093549698591,0.10762088792398572,3.4530786275863647,0.007272387854754925,0.1083984375,21.27534008026123,1564.252316270912,65.0,,
33792,15.0,500.0,1.0,-0.013863258762285113,0.22333161253482103,3.3481601178646088,-0.0007161360699683428,0.06201171875,21.48511290550232,1572.8099800371958,66.0,,
34304,16.5,500.0,1.0,-0.020536863361485302,0.13125970028340816,3.445804253220558,0.009773675352334976,0.19287109375,21.681655883789062,1582.1669794901786,67.0,,
34816,2.0,500.0,1.0,-0.01589537155814469,0.14458246575668454,3.4474480897188187,0.004552744096145034,0.07763671875,21.89791202545166,1589.9232748553293,68.0,,
35328,9.5,500.0,1.0,-0.019705470418557525,0.07797800353728235,3.4355731904506683,0.01738984207622707,0.14501953125,22.091960906982422,1599.1337368714144,69.0,,
35840,5.0,500.0,1.0,-0.01857160433428362,0.007211062707938254,3.42523255944252,0.004524031421169639,0.171875,22.286848068237305,1608.1233151617491,70.0,,
36352,0.0,500.0,1.0,-0.013225385802797973,0.006851755912066437,3.488757088780403,0.0077211090829223394,0.13671875,22.469930171966553,1617.8065406430455,71.0,,
36864,3.0,500.0,1.0,-0.01301203403272666,0.06817112257704139,3.477775365114212,0.006577383726835251,0.1240234375,22.6714289188385,1626.011317238517,72.0,,
37376,3.5,500.0,1.0,-0.019050445989705622,0.037040928611531854,3.497887670993805,0.006088602123782039,0.1142578125,22.877673149108887,1633.7325809489432,73.0,,
37888,4.5,500.0,1.0,-0.01536996808135882,0.06138400384224951,3.415824308991432,0.008284111972898245,0.1474609375,23.06500482559204,1642.6616983821714,74.0,,
38400,5.0,500.0,1.0,-0.02258988656103611,0.03501396824140102,3.459741160273552,0.017465676413848996,0.19873046875,23.25602698326111,1651.1848746838402,75.0,13.1,500.0
38912,1.5,500.0,1.0,-0.016257659997791052,0.025681546656414866,3.4186258763074875,0.014585590455681086,0.15576171875,28.085688829421997,1385.4742974734015,76.0,,
39424,13.0,500.0,1.0,-0.013905262690968812,0.12268599262461066,3.467031940817833,-0.00046127778477966785,0.08642578125,28.294075965881348,1393.3658779858995,77.0,,
39936,0.0,500.0,1.0,-0.01676542218774557,0.005563499522395432,3.4942487627267838,0.013909442350268364,0.15283203125,28.496349096298218,1401.44268534343,78.0,,
40448,23.5,500.0,1.0,-0.01748611277434975,0.7021014094352722,3.4309022277593613,0.012830863241106272,0.12646484375,28.709199905395508,1408.88635466286,79.0,,
40960,2.0,500.0,1.0,-0.016401137749198824,0.015665246988646686,3.4095673710107803,0.010054206708446145,0.18408203125,28.901325941085815,1417.2360148283612,80.0,,
41472,0.5,500.0,1.0,-0.022027626226190478,0.008357210928807035,3.497982010245323,0.008452468551695347,0.1982421875,29.092390060424805,1425.5274287833618,81.0,,
41984,9.0,500.0,1.0,-0.02224885404575616,0.10924183367751539,3.3898932933807373,0.013452623272314668,0.13427734375,29.278553009033203,1433.950645957361,82.0,,
42496,12.5,500.0,1.0,-0.014414798526559025,0.3313871771097183,3.4065037965774536,0.01523916656151414,0.20458984375,29.473520040512085,1441.836602536385,83.0,,
43008,12.5,500.0,1.0,-0.0249376060673967,0.7479491904377937,3.4668945223093033,0.012069843243807554,0.14453125,29.673062086105347,1449.395410396113,84.0,,
43520,17.0,500.0,1.0,-0.014756737975403666,0.1449327222071588,3.4368146806955338,0.002516621258109808,0.1240234375,29.878736972808838,1456.5542057418759,85.0,,
44032,9.5,500.0,1.0,-0.02030154166277498,0.039424783550202847,3.4659297466278076,0.00820231786929071,0.171875,30.067445039749146,1464.4410238977646,86.0,,
44544,0.0,500.0,1.0,-0.01657246914692223,0.010232291591819376,3.5185433626174927,0.004130166489630938,0.11279296875,30.278241872787476,1471.155431915413,87.0,,
45056,5.5,500.0,1.0,-0.013680983218364418,0.11145025165751576,3.4898429960012436,0.00868233386427164,0.0595703125,30.463601112365723,1479.010962420689,88.0,,
45568,0.5,500.0,1.0,-0.014308224490378052,0.18061791453510523,3.5341448336839676,0.01032379874959588,0.0654296875,30.650636196136475,1486.6901851043426,89.0,,
46080,8.5,500.0,1.0,-0.019083296647295356,0.20296315476298332,3.4685686379671097,0.007149755023419857,0.0830078125,30.834508180618286,1494.4295440056542,90.0,,
46592,9.5,500.0,1.0,-0.020650653284974396,0.5869205817580223,3.5336935222148895,0.007398862391710281,0.07861328125,31.020900011062622,1501.9551329389037,91.0,,
47104,50.0,500.0,1.0,-0.015711867716163397,0.602183049544692,3.3873539119958878,0.009408333571627736,0.1181640625,31.212316036224365,1509.1478615470917,92.0,,
47616,5.5,500.0,1.0,-0.01696761162020266,0.06486646295525134,3.429200604557991,0.00711031211540103,0.05810546875,31.409491062164307,1515.9748977072081,93.0,,
48128,5.0,500.0,1.0,-0.017762579722329974,0.5425248555839062,3.4643488377332687,-0.0007304521277546883,0.10986328125,31.587690114974976,1523.6315104023276,94.0,,
48640,19.0,500.0,1.0,-0.019831470912322402,0.23148808721452951,3.4811762124300003,0.011576070915907621,0.130859375,31.770694971084595,1530.9706018161905,95.0,,
49152,30.0,500.0,1.0,-0.018668705131858587,1.4007975682616234,3.429656371474266,0.012088864110410213,0.13037109375,31.95556378364563,1538.1359043696561,96.0,,
49664,23.0,500.0,1.0,-0.021200548129854724,0.057209908263757825,3.506082221865654,0.008359382161870599,0.1455078125,32.14427995681763,1545.0338308003236,97.0,,
50176,2.5,500.0,1.0,-0.010229705250822008,0.9596361666917801,3.411076322197914,0.00880548357963562,0.12109375,32.39130210876465,1549.0578252000266,98.0,,
50688,35.0,500.0,1.0,-0.024826181819662452,0.14908810378983617,3.428866818547249,0.010013425489887595,0.2177734375,32.61598300933838,1554.0846947794696,99.0,,
51200,18.0,500.0,1.0,-0.01096222351770848,0.346049421466887,3.430961951613426,0.009517144411802292,0.140625,32.86546587944031,1557.8662474408814,100.0,12.5,500.0
51712,12.0,500.0,1.0,-0.013708747690543532,0.294485148973763,3.338902935385704,0.007253349293023348,0.1259765625,37.5854389667511,1375.8519634623815,101.0,,
52224,86.5,500.0,1.0,-0.01831406552810222,3.7592162787914276,3.2177785485982895,0.017048459500074387,0.15234375,37.77430987358093,1382.526912464523,102.0,,
52736,54.5,500.0,1.0,-0.018371533486060798,1.5654324293136597,3.275158077478409,-0.002343058818951249,0.11328125,37.96047019958496,1389.2346359971218,103.0,,
53248,42.5,500.0,1.0,-0.012977989274077117,1.6493042334914207,3.210656777024269,0.010974976932629943,0.078125,38.14813494682312,1395.8218422532439,104.0,,
53760,60.5,500.0,1.0,-0.02101368026342243,1.5552173629403114,3.304487258195877,0.01728820730932057,0.19287109375,38.33298206329346,1402.447634030513,105.0,,
54272,33.5,500.0,1.0,-0.018119928950909525,0.8636980578303337,3.3762224912643433,0.007744342088699341,0.134765625,38.55542802810669,1407.6357798553297,106.0,,
54784,24.0,500.0,1.0,-0.013742775627179071,1.5958129614591599,3.452407732605934,0.012088020332157612,0.17138671875,38.73892593383789,1414.1847942187517,107.0,,
55296,8.0,500.0,1.0,-0.017605522880330682,0.13793260883539915,3.3857930451631546,0.017184177180752158,0.17041015625,38.92388319969177,1420.6187937702443,108.0,,
55808,1.0,500.0,1.0,-0.0200942843221128,0.0750707145780325,3.4632087647914886,0.014985962770879269,0.21728515625,39.11560797691345,1426.7450484967183,109.0,,
56320,1.0,500.0,1.0,-0.014302726922323927,1.0868360102176666,3.3984273225069046,0.003306608647108078,0.07763671875,39.30709791183472,1432.8201009986794,110.0,,
56832,33.5,500.0,1.0,-0.021198377071414143,0.3195060044527054,3.4141231328248978,0.013839347288012505,0.18896484375,39.48846507072449,1439.2050918720938,111.0,,
57344,54.5,500.0,1.0,-0.016921963484492153,1.8416998907923698,3.2224045246839523,0.00888029346242547,0.126953125,39.672240018844604,1445.4439671861528,112.0,,
57856,37.0,500.0,1.0,-0.01578403782332316,1.844091847538948,3.282883331179619,0.008548178942874074,0.158203125,39.850756883621216,1451.8168417468376,113.0,,
58368,95.5,500.0,1.0,-0.016569205705309287,3.1008545458316803,3.1602631509304047,0.009696827968582511,0.123046875,40.035409927368164,1457.909388361219,114.0,,
58880,96.5,500.0,1.0,-0.02318125672172755,6.037324905395508,3.216212660074234,0.011683784192427993,0.1982421875,40.22856616973877,1463.63655496853,115.0,,
59392,19.5,500.0,1.0,-0.01388909830711782,0.4740940220654011,3.3525110483169556,0.012442109640687704,0.16162109375,40.415168046951294,1469.5472732168985,116.0,,
59904,17.0,500.0,1.0,-0.021325733803678304,0.6568167097866535,3.3460442423820496,0.010687723755836487,0.18994140625,40.6209659576416,1474.706437618106,117.0,,
60416,83.0,500.0,1.0,-0.0158683160552755,3.719607561826706,3.2270061373710632,0.011203831993043423,0.16552734375,40.8176531791687,1480.143891046468,118.0,,
60928,3.5,500.0,1.0,-0.01857646938879043,0.28290870040655136,3.3440395146608353,0.008538160473108292,0.14013671875,41.00332498550415,1485.9282758542092,119.0,,
61440,7.0,500.0,1.0,-0.01735661260318011,0.4577185586094856,3.33230422437191,0.007074909284710884,0.14697265625,41.194764852523804,1491.4516497412624,120.0,,
61952,33.0,500.0,1.0,-0.016974896076135337,6.8324244022369385,3.1512197107076645,0.01045759953558445,0.13671875,41.38166308403015,1497.0882120952813,121.0,,
62464,96.5,500.0,1.0,-0.018600930547108874,2.1887787356972694,3.1231237202882767,0.008325800532475114,0.07958984375,41.56375193595886,1502.847964645831,122.0,,
62976,105.5,500.0,1.0,-0.013299491722136736,1.9010610729455948,3.2193575352430344,0.010036859195679426,0.09375,41.75960111618042,1508.0603817261785,123.0,,
63488,13.0,500.0,1.0,-0.013207142299506813,0.5478091612458229,3.386976405978203,0.003945502918213606,0.05908203125,41.97287607192993,1512.595893862481,124.0,,
64000,3.0,500.0,1.0,-0.023487304570153356,0.1665518255904317,3.3429441899061203,0.009050274267792702,0.1630859375,42.168290853500366,1517.728101011886,125.0,31.15,500.0
64512,0.0,500.0,1.0,-0.015202760230749846,0.14607929438352585,3.375344291329384,-0.00317062227986753,0.0830078125,46.82818913459778,1377.6317468645611,126.0,,
65024,106.5,500.0,1.0,-0.018461173109244555,3.8067405372858047,3.105228066444397,0.013099432224407792,0.16259765625,47.05245900154114,1381.9469030910846,127.0,,
65536,19.0,500.0,1.0,-0.018625510158017278,0.5581578779965639,3.310358479619026,0.00485924375243485,0.1162109375,47.23027801513672,1387.5844639109794,128.0,,
66048,117.0,500.0,1.0,-0.017520390916615725,5.449845045804977,2.946907117962837,0.0056248935870826244,0.11962890625,47.40978217124939,1393.1302143812284,129.0,,
66560,0.0,500.0,1.0,-0.01874995161779225,0.07718526246026158,3.2995793521404266,0.012591384584084153,0.09228515625,47.59106206893921,1398.5819417852636,130.0,,
67072,71.0,500.0,1.0,-0.021464402496349066,2.450634941458702,3.015574023127556,0.0027311251033097506,0.1572265625,47.76414084434509,1404.2333603063398,131.0,,
67584,0.0,500.0,1.0,-0.015342574915848672,0.4572960790246725,3.0809517204761505,-0.0010134393814951181,0.0771484375,47.94179582595825,1409.7093952289206,132.0,,
68096,110.5,500.0,1.0,-0.016623948235064745,4.374642327427864,3.038109228014946,0.01522625726647675,0.1416015625,48.121225118637085,1415.0928167792385,133.0,,
68608,98.0,500.0,1.0,-0.020362094044685364,2.019542522728443,3.1585793644189835,0.01011881628073752,0.16650390625,48.30198407173157,1420.3971393413713,134.0,,
69120,83.5,500.0,1.0,-0.01999774109572172,2.911070242524147,3.2067493200302124,0.006183915073052049,0.10400390625,48.482036113739014,1425.6826969445808,135.0,,
69632,0.0,500.0,1.0,-0.01982415548991412,0.8687572292983532,3.3417358696460724,0.015635120682418346,0.17626953125,48.66912293434143,1430.7223101994089,136.0,,
70144,109.0,500.0,1.0,-0.020110176759772003,3.346219912171364,3.147902727127075,0.014450216898694634,0.17431640625,48.86393094062805,1435.4964623134438,137.0,,
70656,23.5,500.0,1.0,-0.0164893283508718,0.8998371735215187,3.0173131078481674,0.009950685082003474,0.1513671875,49.11235308647156,1438.6604501640716,138.0,,
71168,82.0,500.0,1.0,-0.014529921725625172,6.875758856534958,2.9310188442468643,0.0036141020245850086,0.15771484375,49.324312925338745,1442.8584156402871,139.0,,
71680,73.0,500.0,1.0,-0.012127496185712516,2.4874695986509323,3.1755232959985733,-0.0012760048266500235,0.08349609375,49.53005409240723,1447.2021344105149,140.0,,
72192,124.5,500.0,1.0,-0.013321491074748337,5.510190904140472,3.173431769013405,0.010403417749330401,0.11865234375,49.73750686645508,1451.4599654911353,141.0,,
72704,0.0,500.0,1.0,-0.01869805541355163,4.088368505239487,3.179614633321762,0.0070833920035511255,0.1162109375,49.9383659362793,1455.874629393548,142.0,,
73216,179.0,500.0,1.0,-0.021527419798076153,7.358252912759781,2.8610548228025436,0.018722979351878166,0.20849609375,50.11676287651062,1460.908402651757,143.0,,
73728,59.5,500.0,1.0,-0.014264834462665021,5.703935265541077,2.8893315345048904,0.003237138269469142,0.103515625,50.295835971832275,1465.8867593192147,144.0,,
74240,209.0,500.0,1.0,-0.01843965391162783,14.728927671909332,2.734732836484909,0.012640435248613358,0.1591796875,50.47678899765015,1470.7750131145644,145.0,,
74752,0.0,500.0,1.0,-0.021035408484749496,0.7527238950133324,3.1726317405700684,0.005096923094242811,0.16748046875,50.6723051071167,1475.2042529342407,146.0,,
75264,31.5,500.0,1.0,-0.014263204880990088,1.8794016316533089,3.005238115787506,0.0011342191137373447,0.1171875,50.85787296295166,1479.8888670555968,147.0,,
75776,67.0,500.0,1.0,-0.009720172150991857,0.610798018053174,3.207643300294876,0.007455443497747183,0.07958984375,51.04144906997681,1484.5973494230664,148.0,,
76288,0.0,500.0,1.0,-0.017485046351794153,5.486945629119873,2.879132494330406,0.008744029328227043,0.15185546875,51.257067918777466,1488.3410834362753,149.0,,
76800,139.5,500.0,1.0,-0.01522328139981255,3.454411029815674,2.8177636116743088,0.013653913279995322,0.1572265625,51.43590521812439,1493.1204121773305,150.0,12.5,500.0
77312,97.0,500.0,1.0,-0.015027742716483772,2.9691276997327805,2.655995026230812,0.018452575895935297,0.197265625,56.05990695953369,1379.0961168702427,151.0,,
77824,9.5,500.0,1.0,-0.00943150743842125,0.7862352430820465,3.157413989305496,0.002802363596856594,0.2373046875,56.24253702163696,1383.7213632461223,152.0,,
78336,47.5,500.0,1.0,-0.009765752183739096,1.7275260016322136,2.9419905692338943,-0.0013769736979156733,0.0712890625,56.42672610282898,1388.2783108352726,153.0,,
78848,162.5,500.0,1.0,-0.013950792606920004,11.432692527770996,2.4235802590847015,0.011238385341130197,0.10302734375,56.59667992591858,1393.1559254572348,154.0,,
79360,65.5,500.0,1.0,-0.01255428878357634,2.252889148890972,2.8589427769184113,0.011701956856995821,0.08935546875,56.78147912025452,1397.638829237393,155.0,,
79872,51.0,500.0,1.0,-0.021207330108154565,1.9869467094540596,3.0572801381349564,0.011046653147786856,0.2021484375,56.962459087371826,1402.1866555565725,156.0,,
80384,83.0,500.0,1.0,-0.018044334719888866,2.5806298553943634,2.97309410572052,0.0032964395359158516,0.13671875,57.15162706375122,1406.5041387244084,157.0,,
80896,33.5,500.0,1.0,-0.019897728343494236,1.9132441729307175,2.751554623246193,0.008657329017296433,0.1123046875,57.32845592498779,1411.0967877078267,158.0,,
81408,118.0,500.0,1.0,-0.015274393605068326,3.224319502711296,2.783118173480034,0.007539511891081929,0.1181640625,57.54371380805969,1414.7157806244654,159.0,,
81920,107.0,500.0,1.0,-0.015699822804890573,2.7441560178995132,2.7821202725172043,0.012989949551410973,0.0908203125,57.74126601219177,1418.7427061731382,160.0,,
82432,40.0,500.0,1.0,-0.013184351613745093,4.550180956721306,2.69947811961174,0.008713348070159554,0.09912109375,57.94497799873352,1422.5909275830888,161.0,,
82944,219.5,500.0,1.0,-0.014560503244865686,14.375549376010895,2.6093781739473343,0.012331068748608232,0.11962890625,58.11981916427612,1427.1207514524115,162.0,,
83456,67.5,500.0,1.0,-0.01716015994315967,2.679201513528824,2.7516396194696426,0.01170554687269032,0.14453125,58.30172395706177,1431.449952688602,163.0,,
83968,92.0,500.0,1.0,-0.01608450955245644,7.426300913095474,2.7687882483005524,0.008765774546191096,0.1552734375,58.47906994819641,1435.8641489063166,164.0,,
84480,249.0,500.0,1.0,-0.012083671288564801,26.820703983306885,2.205889791250229,0.007640903233550489,0.1083984375,58.65144395828247,1440.3737452753735,165.0,,
84992,278.0,500.0,1.0,-0.017919048230396584,13.307664275169373,2.3575505763292313,0.013985969359055161,0.177734375,58.823508977890015,1444.864501911063,166.0,,
85504,118.0,500.0,1.0,-0.015465023810975254,2.5966851115226746,2.7806938141584396,0.008793644257821143,0.12353515625,59.00727987289429,1449.0415451141191,167.0,,
