step,train/ep_return,train/ep_length,train/ep_deliveries,train/ep_return_mean,train/ep_length_mean,train/n_episodes,train/epsilon,hrl/q_table_size,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean,eval/ep_deliveries_mean
222500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,667.0,92.47819709777832,2405.972510090655,445.0,,,
223000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,667.0,92.65611505508423,2406.748867761465,446.0,,,
223500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,669.0,92.84752702713013,2407.172351878506,447.0,,,
224000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,669.0,93.02610206604004,2407.926324172762,448.0,,,
224500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,669.0,93.19944882392883,2408.8125287534954,449.0,,,
225000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,669.0,93.37916588783264,2409.5310539641223,450.0,0.1,500.0,0.1
225500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,672.0,95.3069589138031,2366.0391913663434,451.0,,,
226000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,672.0,95.48403096199036,2366.8879258979396,452.0,,,
226500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,672.0,95.66202592849731,2367.7106751773968,453.0,,,
227000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,672.0,95.83580803871155,2368.634486895613,454.0,,,
227500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,672.0,96.0296139717102,2369.060861444473,455.0,,,
228000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,672.0,96.20510911941528,2369.936504276435,456.0,,,
228500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,672.0,96.38237690925598,2370.7653549064553,457.0,,,
229000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,672.0,96.56298899650574,2371.5090261786186,458.0,,,
229500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,672.0,96.73891997337341,2372.3647117744126,459.0,,,
230000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,672.0,96.91689395904541,2373.1672632553837,460.0,,,
230500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,672.0,97.1000189781189,2373.8409366525693,461.0,,,
231000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,672.0,97.27747583389282,2374.6504318681796,462.0,,,
231500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,672.0,97.45536994934082,2375.4463209193927,463.0,,,
232000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,672.0,97.6345648765564,2376.2076503677526,464.0,,,
232500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,674.0,97.81299901008606,2376.984678447755,465.0,,,
233000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,674.0,97.99257397651672,2377.7311947723397,466.0,,,
233500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,674.0,98.17208409309387,2378.476551221816,467.0,,,
234000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,675.0,98.34841704368591,2379.2960480091742,468.0,,,
234500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,677.0,98.52428102493286,2380.123940621873,469.0,,,
235000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,678.0,98.70184397697449,2380.9078992974196,470.0,,,
235500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,98.88064789772034,2381.6591517846373,471.0,,,
236000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,99.05224704742432,2382.5809816006267,472.0,,,
236500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,99.22630405426025,2383.4405831610325,473.0,,,
237000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,99.40185809135437,2384.2612658426096,474.0,,,
237500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,99.57838010787964,2385.0558699860453,475.0,,,
238000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,99.7510757446289,2385.9391813407597,476.0,,,
238500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,99.92655396461487,2386.7529754348934,477.0,,,
239000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,100.10165500640869,2387.5729126026818,478.0,,,
239500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,100.28007102012634,2388.311032926293,479.0,,,
240000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,100.45907211303711,2389.0326174817806,480.0,,,
240500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,100.62896203994751,2389.9680084598976,481.0,,,
241000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,100.8066771030426,2390.714652300805,482.0,,,
241500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,100.98426389694214,2391.461705820413,483.0,,,
242000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,101.1617259979248,2392.2090851332873,484.0,,,
242500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,101.33868098258972,2392.9658216260204,485.0,,,
243000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,680.0,101.5189950466156,2393.6407160888366,486.0,,,
243500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,680.0,101.69630599021912,2394.3839221005646,487.0,,,
244000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,680.0,101.8761830329895,2395.0642116321537,488.0,,,
244500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,680.0,102.05667209625244,2395.7277361484544,489.0,,,
245000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,680.0,102.22862911224365,2396.5889215925818,490.0,,,
245500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,681.0,102.40453100204468,2397.354859181946,491.0,,,
246000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,681.0,102.58335590362549,2398.049837939703,492.0,,,
246500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,681.0,102.76357889175415,2398.709763306807,493.0,,,
247000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,681.0,102.9449679851532,2399.3401992763993,494.0,,,
247500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,682.0,103.12345099449158,2400.036050124238,495.0,,,
248000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,682.0,103.33109498023987,2400.051988681871,496.0,,,
248500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,682.0,103.57038807868958,2399.3344488696653,497.0,,,
249000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,682.0,103.74296283721924,2400.1627984222923,498.0,,,
249500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,682.0,103.92346501350403,2400.8052461258817,499.0,,,
250000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,682.0,104.10080003738403,2401.5185273333304,500.0,0.0,500.0,0.0
250500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,682.0,106.04895806312561,2362.1165598901025,501.0,,,
251000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,682.0,106.2218508720398,2362.978972211351,502.0,,,
251500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,682.0,106.39863896369934,2363.7520409053895,503.0,,,
252000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,682.0,106.5800678730011,2364.419586411586,504.0,,,
252500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,682.0,106.75625395774841,2365.2010129536156,505.0,,,
253000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,682.0,106.93567895889282,2365.9082026051924,506.0,,,
253500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,682.0,107.11736297607422,2366.5631131772902,507.0,,,
254000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,682.0,107.29236674308777,2367.363193769456,508.0,,,
254500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,682.0,107.46679186820984,2368.173419674628,509.0,,,
255000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,682.0,107.64406895637512,2368.9182550628384,510.0,,,
255500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,682.0,107.82608199119568,2369.556560729549,511.0,,,
256000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,682.0,108.00600600242615,2370.2385587172757,512.0,,,
256500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,683.0,108.18108892440796,2371.0243865194457,513.0,,,
257000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,683.0,108.35842490196228,2371.7583587295753,514.0,,,
257500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,684.0,108.57474398612976,2371.63810428045,515.0,,,
258000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,684.0,108.74443912506104,2372.535111457868,516.0,,,
258500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,684.0,108.92393898963928,2373.215680573104,517.0,,,
259000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,684.0,109.10149717330933,2373.936258533416,518.0,,,
259500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,684.0,109.27645802497864,2374.7109367388443,519.0,,,
260000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,684.0,109.45415711402893,2375.4237103039673,520.0,,,
260500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,684.0,109.630215883255,2376.169725665832,521.0,,,
261000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,684.0,109.80308198928833,2376.9824605238446,522.0,,,
261500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,684.0,109.97815895080566,2377.744840382094,523.0,,,
262000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,684.0,110.15979814529419,2378.363108966827,524.0,,,
262500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,684.0,110.33770704269409,2379.0597705499554,525.0,,,
263000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,687.0,110.51619505882263,2379.741718940082,526.0,,,
263500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,687.0,110.69798994064331,2380.3503581346845,527.0,,,
264000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,687.0,110.87039995193481,2381.1585428973904,528.0,,,
264500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,689.0,111.04790997505188,2381.85482337689,529.0,,,
265000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,690.0,111.22278785705566,2382.6052655736335,530.0,,,
265500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,690.0,111.40193891525269,2383.2619304945406,531.0,,,
266000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,690.0,111.576425075531,2384.016155921225,532.0,,,
266500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,690.0,111.75364995002747,2384.7095832589807,533.0,,,
267000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,690.0,111.93365001678467,2385.341673035435,534.0,,,
267500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,690.0,112.10995888710022,2386.0502907630585,535.0,,,
268000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,690.0,112.31721186637878,2386.0991164812162,536.0,,,
268500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,690.0,112.4977560043335,2386.714273568774,537.0,,,
269000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,691.0,112.6709189414978,2387.483855880088,538.0,,,
269500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,691.0,112.84649705886841,2388.199962107911,539.0,,,
270000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,691.0,113.02434802055359,2388.8658039496077,540.0,,,
270500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,691.0,113.20495104789734,2389.4714630065137,541.0,,,
271000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,691.0,113.37987780570984,2390.1948497809403,542.0,,,
271500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,691.0,113.56050992012024,2390.795886624463,543.0,,,
272000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,691.0,113.73696899414062,2391.4827553916316,544.0,,,
272500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,691.0,113.91079092025757,2392.2228772053886,545.0,,,
273000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,691.0,114.09851002693176,2392.6692814442645,546.0,,,
273500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,691.0,114.27483701705933,2393.3527899862243,547.0,,,
274000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,691.0,114.45415997505188,2393.9715258905844,548.0,,,
274500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,691.0,114.62825083732605,2394.6976246680665,549.0,,,
275000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,691.0,114.80777287483215,2395.3082018219757,550.0,0.1,500.0,0.1
275500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,693.0,116.71372485160828,2360.476459390489,551.0,,,
276000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,693.0,116.8911919593811,2361.170207725387,552.0,,,
276500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,693.0,117.12094807624817,2360.8073922010326,553.0,,,
277000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,693.0,117.3027331829071,2361.4113029069927,554.0,,,
277500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,693.0,117.4834840297699,2362.034138600133,555.0,,,
278000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,693.0,117.66544795036316,2362.6307029169134,556.0,,,
278500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,693.0,117.84099197387695,2363.354171880512,557.0,,,
279000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,695.0,118.02148509025574,2363.9763538531784,558.0,,,
279500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,697.0,118.20092797279358,2364.617645508949,559.0,,,
280000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,698.0,118.37880611419678,2365.288257172417,560.0,,,
280500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,698.0,118.56206393241882,2365.849502753991,561.0,,,
281000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,698.0,118.73488688468933,2366.6169848874847,562.0,,,
281500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,698.0,118.91372489929199,2367.2624857929754,563.0,,,
282000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,698.0,119.0928168296814,2367.9009994641206,564.0,,,
282500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,701.0,119.28617978096008,2368.254231284313,565.0,,,
283000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,701.0,119.46400785446167,2368.914328948078,566.0,,,
283500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,701.0,119.64184713363647,2369.572242422325,567.0,,,
284000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,704.0,119.8178927898407,2370.2636842239663,568.0,,,
284500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,706.0,119.99681997299194,2370.8961626152536,569.0,,,
285000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,706.0,120.17162084579468,2371.60818830691,570.0,,,
285500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,706.0,120.34591388702393,2372.3281562182187,571.0,,,
286000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,706.0,120.52484107017517,2372.954798865717,572.0,,,
286500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,706.0,120.69712686538696,2373.710190463211,573.0,,,
287000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,709.0,120.90487289428711,2373.767021375042,574.0,,,
287500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,709.0,121.0826518535614,2374.411161292581,575.0,,,
288000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,709.0,121.25966906547546,2375.0683324435868,576.0,,,
288500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,709.0,121.48181891441345,2374.8409645006586,577.0,,,
289000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,709.0,121.65566396713257,2375.557294875136,578.0,,,
289500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,710.0,121.84268689155579,2376.014575726363,579.0,,,
290000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,711.0,122.02035689353943,2376.6526125884043,580.0,,,
290500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,712.0,122.21399092674255,2376.978264085422,581.0,,,
291000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,712.0,122.39453911781311,2377.5570552203526,582.0,,,
291500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,712.0,122.58243203163147,2377.9916515670093,583.0,,,
292000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,713.0,122.75953793525696,2378.633912372658,584.0,,,
292500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,713.0,122.93282890319824,2379.348157930418,585.0,,,
293000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,713.0,123.1147358417511,2379.8938282791396,586.0,,,
293500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,713.0,123.29326105117798,2380.503179960263,587.0,,,
294000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,713.0,123.46461606025696,2381.249052412824,588.0,,,
294500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,713.0,123.64490604400635,2381.820726971031,589.0,,,
295000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,713.0,123.81798195838928,2382.529543238225,590.0,,,
295500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,713.0,123.99549698829651,2383.1510593315434,591.0,,,
296000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,713.0,124.16786694526672,2383.869573361335,592.0,,,
296500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,713.0,124.34575390815735,2384.4802953142816,593.0,,,
297000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,713.0,124.52226305007935,2385.1156630566134,594.0,,,
297500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,713.0,124.69878196716309,2385.749045073597,595.0,,,
298000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,713.0,124.87819910049438,2386.325252498138,596.0,,,
298500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,713.0,125.06631994247437,2386.7336956688127,597.0,,,
299000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,714.0,125.24222207069397,2387.373802991351,598.0,,,
299500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,714.0,125.42545413970947,2387.8725578812064,599.0,,,
300000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,714.0,125.61096405982971,2388.326546535437,600.0,0.1,500.0,0.1
