step,train/ep_return,train/ep_length,train/ep_deliveries,train/ep_return_mean,train/ep_length_mean,train/n_episodes,train/epsilon,hrl/q_table_size,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean,eval/ep_deliveries_mean
224000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,922.0,46.70481777191162,4796.079091753016,448.0,,,
224500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,922.0,46.79508399963379,4797.5124908795315,449.0,,,
225000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,922.0,46.88603591918945,4798.870187869995,450.0,0.3,500.0,0.3
225500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,930.0,47.89200472831726,4708.5103511373345,451.0,,,
226000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,932.0,47.99228072166443,4709.090641278489,452.0,,,
226500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,935.0,48.079588890075684,4710.938783562537,453.0,,,
227000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,936.0,48.16604804992676,4712.863296667022,454.0,,,
227500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,936.0,48.25676488876343,4714.364929443775,455.0,,,
228000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,936.0,48.34470987319946,4716.1313119472225,456.0,,,
228500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,936.0,48.43639779090881,4717.526703500811,457.0,,,
229000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,936.0,48.52821087837219,4718.9046506154955,458.0,,,
229500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,936.0,48.614327907562256,4720.830460443327,459.0,,,
230000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,936.0,48.705352783203125,4722.273566599018,460.0,,,
230500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,936.0,48.792391777038574,4724.097171815053,461.0,,,
231000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,936.0,48.88250279426575,4725.61728216375,462.0,,,
231500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,937.0,48.97302985191345,4727.091640031639,463.0,,,
232000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,937.0,49.062506914138794,4728.661753994931,464.0,,,
232500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,937.0,49.150821924209595,4730.337986178832,465.0,,,
233000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,937.0,49.23874092102051,4732.046263606428,466.0,,,
233500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,937.0,49.32818579673767,4733.602021411511,467.0,,,
234000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,937.0,49.42117881774902,4734.81219181202,468.0,,,
234500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,937.0,49.508861780166626,4736.525776763894,469.0,,,
235000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,937.0,49.59585785865784,4738.2989254812655,470.0,,,
235500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,937.0,49.68482303619385,4739.878007182306,471.0,,,
236000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,937.0,49.77154302597046,4741.665330264259,472.0,,,
236500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,937.0,49.86090397834778,4743.19519162149,473.0,,,
237000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,937.0,49.948370933532715,4744.899494627774,474.0,,,
237500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,937.0,50.039185762405396,4746.280267782346,475.0,,,
238000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,937.0,50.12686896324158,4747.9526434122035,476.0,,,
238500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,937.0,50.21757388114929,4749.333382063849,477.0,,,
239000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,937.0,50.304418087005615,4751.073744390203,478.0,,,
239500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,937.0,50.39334177970886,4752.611982887705,479.0,,,
240000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,937.0,50.483338832855225,4754.0437211297285,480.0,,,
240500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,937.0,50.57623505592346,4755.197766976385,481.0,,,
241000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,937.0,50.665639877319336,4756.675344149449,482.0,,,
241500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,937.0,50.75745487213135,4757.921779340376,483.0,,,
242000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,937.0,50.84383583068848,4759.672358432345,484.0,,,
242500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,937.0,50.93172287940979,4761.2762005747045,485.0,,,
243000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,937.0,51.02230882644653,4762.62257802895,486.0,,,
243500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,937.0,51.113080739974976,4763.946850293478,487.0,,,
244000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,938.0,51.200949907302856,4765.536585585846,488.0,,,
244500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,938.0,51.2861807346344,4767.3661110601115,489.0,,,
245000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,938.0,51.3758819103241,4768.774586247379,490.0,,,
245500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,938.0,51.462573766708374,4770.457092039502,491.0,,,
246000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,938.0,51.551790714263916,4771.900191857623,492.0,,,
246500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,941.0,51.6525239944458,4772.274052406542,493.0,,,
247000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,942.0,51.75367498397827,4772.607937049213,494.0,,,
247500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,942.0,51.84184288978577,4774.135837072338,495.0,,,
248000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,942.0,51.93268299102783,4775.4128174515035,496.0,,,
248500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,942.0,52.02307081222534,4776.726865988904,497.0,,,
249000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,943.0,52.122567892074585,4777.201317394443,498.0,,,
249500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,943.0,52.20956087112427,4778.8182056515225,499.0,,,
250000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,943.0,52.29958891868591,4780.152295053288,500.0,0.0,500.0,0.0
250500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,945.0,53.27282786369324,4702.209551198276,501.0,,,
251000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,945.0,53.36018776893616,4703.881498447811,502.0,,,
251500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,945.0,53.449795722961426,4705.3500691296085,503.0,,,
252000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,945.0,53.539021730422974,4706.847302307052,504.0,,,
252500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,946.0,53.64201498031616,4707.131156289606,505.0,,,
253000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,946.0,53.72996997833252,4708.731460338176,506.0,,,
253500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,946.0,53.81846785545349,4710.279019478116,507.0,,,
254000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,946.0,53.908777952194214,4711.6631029040345,508.0,,,
254500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,946.0,53.998196840286255,4713.120342754224,509.0,,,
255000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,946.0,54.0875027179718,4714.582614946104,510.0,,,
255500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,946.0,54.178102016448975,4715.927477902933,511.0,,,
256000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,947.0,54.28403306007385,4715.9355259528265,512.0,,,
256500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,947.0,54.37249207496643,4717.458961534243,513.0,,,
257000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,947.0,54.4623076915741,4718.859903172275,514.0,,,
257500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,947.0,54.552501916885376,4720.223471919209,515.0,,,
258000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,947.0,54.6426899433136,4721.583074838548,516.0,,,
258500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,947.0,54.73277688026428,4722.946920188344,517.0,,,
259000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,947.0,54.82334899902344,4724.264473602544,518.0,,,
259500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,947.0,54.913243770599365,4725.635970150733,519.0,,,
260000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,947.0,55.00184082984924,4727.114512481902,520.0,,,
260500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,949.0,55.09075689315796,4728.560918217354,521.0,,,
261000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,949.0,55.17861986160278,4730.092935536113,522.0,,,
261500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,949.0,55.26808285713196,4731.483099856706,523.0,,,
262000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,949.0,55.35708475112915,4732.908193736771,524.0,,,
262500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,950.0,55.44395685195923,4734.510574360712,525.0,,,
263000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,950.0,55.53297781944275,4735.924676236624,526.0,,,
263500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,950.0,55.62283802032471,4737.262775116159,527.0,,,
264000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,951.0,55.710662841796875,4738.769681302988,528.0,,,
264500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,951.0,55.7977728843689,4740.332567540462,529.0,,,
265000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,951.0,55.88717079162598,4741.696461752311,530.0,,,
265500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,951.0,55.97946500778198,4742.81059962062,531.0,,,
266000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,951.0,56.06774401664734,4744.260798526523,532.0,,,
266500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,951.0,56.157808780670166,4745.555529790023,533.0,,,
267000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,951.0,56.24797177314758,4746.837825136729,534.0,,,
267500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,951.0,56.3355929851532,4748.330244264892,535.0,,,
268000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,951.0,56.42533779144287,4749.639266504192,536.0,,,
268500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,951.0,56.51348686218262,4751.078280743518,537.0,,,
269000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,951.0,56.603508949279785,4752.355551685682,538.0,,,
269500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,951.0,56.693848848342896,4753.602118651665,539.0,,,
270000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,952.0,56.781115770339966,4755.102049985367,540.0,,,
270500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,953.0,56.86994290351868,4756.466881968041,541.0,,,
271000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,954.0,56.958231925964355,4757.872406437267,542.0,,,
271500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,959.0,57.06356191635132,4757.852312093452,543.0,,,
272000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,959.0,57.15130090713501,4759.296738353726,544.0,,,
272500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,960.0,57.23999881744385,4760.656981651716,545.0,,,
273000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,960.0,57.330158710479736,4761.891579241287,546.0,,,
273500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,960.0,57.44387102127075,4761.169383914366,547.0,,,
274000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,960.0,57.529125928878784,4762.804850168182,548.0,,,
274500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,960.0,57.61725997924805,4764.197396732618,549.0,,,
275000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,961.0,57.70803189277649,4765.367852276776,550.0,0.1,500.0,0.1
275500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,965.0,58.67026090621948,4695.735040966811,551.0,,,
276000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,965.0,58.760910749435425,4697.000037608365,552.0,,,
276500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,966.0,58.8512487411499,4698.286033252273,553.0,,,
277000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,966.0,58.94036388397217,4699.665589871349,554.0,,,
277500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,966.0,59.02866578102112,4701.105748001198,555.0,,,
278000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,966.0,59.11671710014343,4702.561536512072,556.0,,,
278500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,966.0,59.20567774772644,4703.9407468094505,557.0,,,
279000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,966.0,59.296101808547974,4705.1996925669755,558.0,,,
279500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,966.0,59.38537287712097,4706.546182312197,559.0,,,
280000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,966.0,59.4725399017334,4708.055187530995,560.0,,,
280500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,966.0,59.562779903411865,4709.316799096082,561.0,,,
281000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,968.0,59.65748572349548,4710.221971177224,562.0,,,
281500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,969.0,59.74519991874695,4711.675588714039,563.0,,,
282000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,969.0,59.83489489555359,4712.968920431007,564.0,,,
282500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,969.0,59.92742872238159,4714.0350591163005,565.0,,,
283000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,969.0,60.01744890213013,4715.29538787104,566.0,,,
283500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,969.0,60.106159925460815,4716.654671527437,567.0,,,
284000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,969.0,60.19510197639465,4717.991841119729,568.0,,,
284500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,969.0,60.28717064857483,4719.080310774636,569.0,,,
285000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,971.0,60.37244009971619,4720.697051987134,570.0,,,
285500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,973.0,60.47641968727112,4720.84824922417,571.0,,,
286000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,973.0,60.56524991989136,4722.179804067307,572.0,,,
286500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,973.0,60.65538692474365,4723.405694459855,573.0,,,
287000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,975.0,60.75786375999451,4723.668381984369,574.0,,,
287500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,975.0,60.84441590309143,4725.166570058115,575.0,,,
288000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,978.0,60.939050912857056,4726.033564451807,576.0,,,
288500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,978.0,61.0255868434906,4727.5252057780635,577.0,,,
289000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,982.0,61.12046003341675,4728.367552240172,578.0,,,
289500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,982.0,61.21071481704712,4729.564110879727,579.0,,,
290000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,982.0,61.30133676528931,4730.728811189757,580.0,,,
290500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,982.0,61.39098286628723,4731.965289311693,581.0,,,
291000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,982.0,61.479705810546875,4733.2692335375295,582.0,,,
291500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,982.0,61.57230591773987,4734.271287312868,583.0,,,
292000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,982.0,61.66247487068176,4735.457028158226,584.0,,,
292500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,983.0,61.752277851104736,4736.667377764871,585.0,,,
293000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,983.0,61.84234380722046,4737.85406506198,586.0,,,
293500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,983.0,61.93182373046875,4739.082144219275,587.0,,,
294000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,983.0,62.02033996582031,4740.380335903104,588.0,,,
294500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,983.0,62.10577893257141,4741.909771709655,589.0,,,
295000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,983.0,62.19432282447815,4743.1981988538555,590.0,,,
295500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,983.0,62.28231883049011,4744.5246989638235,591.0,,,
296000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,984.0,62.371516942977905,4745.755987795085,592.0,,,
296500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,984.0,62.463608741760254,4746.763851345879,593.0,,,
297000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,984.0,62.554502964019775,4747.859641228851,594.0,,,
297500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,984.0,62.644882917404175,4748.991236718358,595.0,,,
298000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,985.0,62.73534107208252,4750.113650575357,596.0,,,
298500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,985.0,62.8269476890564,4751.145980819225,597.0,,,
299000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,985.0,62.91661477088928,4752.321800669153,598.0,,,
299500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,985.0,63.00635385513306,4753.4888415956175,599.0,,,
300000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,985.0,63.095897912979126,4754.667259252817,600.0,0.0,500.0,0.0
